update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.4875369071960449,0.0,0.4875369071960449,20.920028686523438,0.0027863825671374798,1.375849962234497,1.4055430889129639,1.0,0.0,1.0,nan,0.0
2,8192,0.4628145098686218,0.0,0.4628145098686218,17.180675506591797,-0.007553704082965851,1.3662649393081665,1.4088846445083618,1.0,0.0,1.0,nan,0.0
3,12288,0.4535776376724243,0.0,0.4535776376724243,14.555529594421387,0.02893511950969696,1.3460941314697266,1.3980144262313843,1.0,0.0,1.0,nan,0.0
4,16384,0.4447063207626343,0.0,0.4447063207626343,13.427305221557617,0.015415472909808159,1.2860900163650513,1.3941744565963745,1.0,0.0,1.0,nan,0.0
5,20480,0.4353928864002228,0.0,0.4353928864002228,12.517467498779297,0.042439963668584824,1.2997066974639893,1.401370644569397,1.0,0.0,1.0,nan,0.0
6,24576,0.4353846311569214,0.0,0.4353846311569214,13.71660327911377,0.01838885433971882,1.2993137836456299,1.387310266494751,1.0,0.0,1.0,nan,0.0
7,28672,0.4419384300708771,0.0,0.4419384300708771,14.555070877075195,0.00381437037140131,1.28049635887146,1.3733153343200684,1.0,0.0,1.0,nan,0.0
8,32768,0.4463151693344116,0.0,0.4463151693344116,15.523138046264648,0.01570049859583378,1.2863233089447021,1.3810153007507324,1.0,0.0,1.0,nan,0.0
9,36864,0.4487142264842987,0.0,0.4487142264842987,15.932114601135254,-0.026046322658658028,1.2973661422729492,1.3719245195388794,1.0,0.0,1.0,nan,0.0
10,40960,0.4471665024757385,0.0,0.4471665024757385,17.032630920410156,0.004587290808558464,1.2338272333145142,1.369791865348816,1.0,0.0,1.0,nan,0.0
11,45056,0.4325230121612549,0.0,0.4325230121612549,17.345367431640625,0.042703960090875626,1.3119986057281494,1.3666818141937256,1.0,0.0,1.0,nan,0.0
12,49152,0.4459443688392639,0.0,0.4459443688392639,18.41211700439453,0.02620784565806389,1.3389960527420044,1.3501077890396118,1.0,0.0,1.0,nan,0.0
13,53248,0.4509039521217346,0.0,0.4509039521217346,19.270288467407227,-0.02333739958703518,1.3665666580200195,1.3629014492034912,1.0,0.0,1.0,nan,0.0
14,57344,0.4483661949634552,0.0,0.4483661949634552,22.09611701965332,0.018865156918764114,1.3638705015182495,1.3515597581863403,1.0,0.0,1.0,nan,0.0
15,61440,0.44705310463905334,0.0,0.44705310463905334,22.363691329956055,-0.011462569236755371,1.3705756664276123,1.3610187768936157,1.0,0.0,1.0,nan,0.0
16,65536,0.4556954801082611,0.0,0.4556954801082611,22.81916046142578,-0.03447168320417404,1.3751142024993896,1.335014820098877,1.0,0.0,1.0,nan,0.0
17,69632,0.4637942612171173,0.0,0.4637942612171173,30.049861907958984,0.021312814205884933,1.364121437072754,1.362135410308838,1.0,0.0,1.0,nan,0.0
18,73728,0.4621870219707489,0.0,0.4621870219707489,27.353796005249023,0.012793941423296928,1.3754940032958984,1.373247742652893,1.0,0.0,1.0,nan,0.0
19,77824,0.45975470542907715,0.0,0.45975470542907715,23.58734703063965,-0.019018294289708138,1.3827953338623047,1.3462852239608765,1.0,0.0,1.0,nan,0.0
20,81920,0.45503801107406616,0.0,0.45503801107406616,24.142770767211914,-0.02795160561800003,1.373633623123169,1.3495573997497559,1.0,0.0,1.0,nan,0.0
21,86016,0.44552934169769287,0.0,0.44552934169769287,24.652402877807617,-0.015519673004746437,1.3606232404708862,1.3700318336486816,1.0,0.0,1.0,nan,0.0
22,90112,0.4574573040008545,0.0,0.4574573040008545,24.849416732788086,-0.012585015967488289,1.3645784854888916,1.3504453897476196,1.0,0.0,1.0,nan,0.0
23,94208,0.45907917618751526,0.0,0.45907917618751526,23.76775360107422,0.018463382497429848,1.3797607421875,1.353308916091919,1.0,0.0,1.0,nan,0.0
24,98304,0.4609448313713074,0.0,0.4609448313713074,24.19261932373047,0.05260452628135681,1.360386610031128,1.3785929679870605,1.0,0.0,1.0,nan,0.0
25,102400,0.4546598494052887,0.0,0.4546598494052887,21.883716583251953,-0.029831958934664726,1.365121603012085,1.374011754989624,1.0,0.0,1.0,nan,0.0
26,106496,0.45207613706588745,0.0,0.45207613706588745,24.042160034179688,0.07650906592607498,1.3594613075256348,1.363309621810913,1.0,0.0,1.0,nan,0.0
27,110592,0.453390896320343,0.0,0.453390896320343,20.97245216369629,0.02463303506374359,1.3443961143493652,1.3690385818481445,1.0,0.0,1.0,nan,0.0
28,114688,0.44583043456077576,0.0,0.44583043456077576,20.61100959777832,0.009049514308571815,1.364587426185608,1.3480126857757568,1.0,0.0,1.0,nan,0.0
29,118784,0.45100975036621094,0.0,0.45100975036621094,23.50699806213379,-0.004733704030513763,1.3768446445465088,1.3503645658493042,1.0,0.0,1.0,nan,0.0
30,122880,0.4539417326450348,0.0,0.4539417326450348,23.112363815307617,-0.03956427052617073,1.3788793087005615,1.3785425424575806,1.0,0.0,1.0,nan,0.0
31,126976,0.4571356773376465,0.0,0.4571356773376465,25.017608642578125,0.03269606828689575,1.380780816078186,1.3789786100387573,1.0,0.0,1.0,nan,0.0
32,131072,0.45437490940093994,0.0,0.45437490940093994,24.347570419311523,-0.06451249867677689,1.3715558052062988,1.3930882215499878,1.0,0.0,1.0,nan,0.0
33,135168,0.45875200629234314,0.0,0.45875200629234314,27.38762092590332,-0.017160475254058838,1.3575979471206665,1.3509238958358765,1.0,0.0,1.0,nan,0.0
34,139264,0.4558057188987732,0.0,0.4558057188987732,25.00734519958496,0.016992341727018356,1.322163462638855,1.3567713499069214,1.0,0.0,1.0,nan,0.0
35,143360,0.45792144536972046,0.0,0.45792144536972046,23.97782325744629,-0.043771155178546906,1.3463618755340576,1.3794857263565063,1.0,0.0,1.0,nan,0.0
36,147456,0.45242035388946533,0.0,0.45242035388946533,22.975313186645508,-0.0008797189220786095,1.3473010063171387,1.3875900506973267,1.0,0.0,1.0,nan,0.0
37,151552,0.45304521918296814,0.0,0.45304521918296814,22.205352783203125,0.02783011458814144,1.3227096796035767,1.3826035261154175,1.0,0.0,1.0,nan,0.0
38,155648,0.44447118043899536,0.0,0.44447118043899536,20.824539184570312,-0.035219307988882065,1.3073457479476929,1.3697121143341064,1.0,0.0,1.0,nan,0.0
39,159744,0.4390523135662079,0.0,0.4390523135662079,20.193483352661133,-0.020989641547203064,1.3181006908416748,1.3753849267959595,1.0,0.0,1.0,nan,0.0
40,163840,0.4448854923248291,0.0,0.4448854923248291,19.00326156616211,-0.03805370628833771,1.3407347202301025,1.3623218536376953,1.0,0.0,1.0,nan,0.0
41,167936,0.4547268748283386,0.0,0.4547268748283386,23.958343505859375,0.0045904237776994705,1.3412188291549683,1.3706398010253906,1.0,0.0,1.0,nan,0.0
42,172032,0.4539240598678589,0.0,0.4539240598678589,23.17675018310547,-0.03287947550415993,1.3474527597427368,1.390150547027588,1.0,0.0,1.0,nan,0.0
43,176128,0.4511258006095886,0.0,0.4511258006095886,21.148170471191406,0.024431755766272545,1.361551284790039,1.3794771432876587,1.0,0.0,1.0,nan,0.0
44,180224,0.45279526710510254,0.0,0.45279526710510254,24.204744338989258,0.03299618139863014,1.3649616241455078,1.3755100965499878,1.0,0.0,1.0,nan,0.0
45,184320,0.4526861011981964,0.0,0.4526861011981964,21.972118377685547,-0.014943286776542664,1.3698220252990723,1.3525187969207764,1.0,0.0,1.0,nan,0.0
46,188416,0.45928314328193665,0.0,0.45928314328193665,24.526927947998047,-0.004634552635252476,1.3414340019226074,1.3917114734649658,1.0,0.0,1.0,nan,0.0
