update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.5158576965332031,0.0029296875,0.5399242639541626,22.027923583984375,0.007889705710113049,1.3781213760375977,nan,0.95,0.05,1.0,0.3125,0.0
2,8192,0.4683551788330078,0.000732421875,0.5181415677070618,16.21558952331543,-0.04551972076296806,1.3630650043487549,nan,0.9025,0.0975,1.0,0.09375,0.0
3,12288,0.44111156463623047,0.001953125,0.5122127532958984,12.562926292419434,0.01634925976395607,1.3217700719833374,nan,0.857375,0.142625,1.0,0.25,0.0
4,16384,0.41113072633743286,0.00048828125,0.5041612386703491,11.192819595336914,-0.007197502534836531,1.2872071266174316,nan,0.81450625,0.18549375,1.0,0.0625,0.0
5,20480,0.38412219285964966,0.00048828125,0.49579137563705444,11.340177536010742,-0.020015355199575424,1.3251430988311768,nan,0.7737809375,0.2262190625,1.0,0.0625,0.0
6,24576,0.36523985862731934,0.000244140625,0.49653077125549316,10.435681343078613,-0.01574089005589485,1.2936620712280273,nan,0.735091890625,0.264908109375,1.0,0.03125,0.0
7,28672,0.3453167974948883,0.00048828125,0.49378502368927,11.42510986328125,-0.011973593384027481,1.2559716701507568,nan,0.6983372960937501,0.30166270390624994,1.0,0.0625,0.0
8,32768,0.35377416014671326,0.0,0.49588459730148315,12.394312858581543,-0.024689937010407448,1.238843321800232,nan,0.7134204312890626,0.2865795687109374,1.0,0.0,0.0
9,36864,0.36152034997940063,0.0,0.4967648983001709,12.298124313354492,-0.012557568028569221,1.2980570793151855,nan,0.7277494097246094,0.27225059027539056,1.0,0.0,0.0
10,40960,0.34775346517562866,0.000732421875,0.5019383430480957,11.266042709350586,0.03649234399199486,1.3292171955108643,nan,0.691361939238379,0.308638060761621,1.0,0.09375,0.0
11,45056,0.35408884286880493,0.0,0.5009790062904358,12.727008819580078,0.018494434654712677,1.357431173324585,nan,0.7067938422764601,0.2932061577235399,1.0,0.0,0.0
12,49152,0.36423054337501526,0.0,0.5048561096191406,13.858667373657227,0.03353194519877434,1.371964693069458,nan,0.721454150162637,0.2785458498373629,1.0,0.0,0.0
13,53248,0.34872061014175415,0.00048828125,0.5080853700637817,16.298107147216797,0.02241215854883194,1.346623420715332,nan,0.6853814426545053,0.31461855734549476,1.0,0.0625,0.0
14,57344,0.328982949256897,0.001220703125,0.5033881664276123,14.086824417114258,-0.026811063289642334,1.361862301826477,nan,0.6511123705217801,0.34888762947822,1.0,0.15625,0.0
15,61440,0.31630998849868774,0.001708984375,0.508604884147644,13.763137817382812,-0.004362690262496471,1.3515992164611816,nan,0.618556751995691,0.38144324800430895,1.0,0.1875,0.0
