update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.5539309978485107,0.003662109375,0.5792303681373596,29.674283981323242,0.0017692185938358307,1.3755834102630615,nan,0.95,0.05,1.0,0.4375,0.0
2,8192,0.49919524788856506,0.003662109375,0.5490671992301941,21.13089942932129,-0.006263445131480694,1.3619015216827393,nan,0.9025,0.0975,1.0,0.4375,0.0
3,12288,0.4679873585700989,0.003662109375,0.5415660738945007,17.092552185058594,0.011032871901988983,1.3466588258743286,nan,0.857375,0.142625,1.0,0.34375,0.0
4,16384,0.4383803904056549,0.00146484375,0.5364177227020264,13.58719253540039,0.04562970995903015,1.3597877025604248,nan,0.81450625,0.18549375,1.0,0.1875,0.0
5,20480,0.41544997692108154,0.000732421875,0.5359624624252319,12.385933876037598,-0.010520342737436295,1.3695603609085083,nan,0.7737809375,0.2262190625,1.0,0.0625,0.0
6,24576,0.3927030563354492,0.0009765625,0.5328946113586426,10.863628387451172,0.012796388939023018,1.3656020164489746,nan,0.735091890625,0.264908109375,1.0,0.125,0.0
7,28672,0.37667208909988403,0.0009765625,0.5379857420921326,10.841602325439453,-0.03594585135579109,1.357825517654419,nan,0.6983372960937501,0.30166270390624994,1.0,0.125,0.0
8,32768,0.35897311568260193,0.00146484375,0.5388864278793335,10.065309524536133,-0.03292477875947952,1.3550639152526855,nan,0.6634204312890626,0.3365795687109374,1.0,0.15625,0.0
9,36864,0.3365931510925293,0.00146484375,0.5317392349243164,10.254283905029297,-0.02968493290245533,1.3200337886810303,nan,0.6302494097246094,0.36975059027539053,1.0,0.1875,0.0
10,40960,0.3129371404647827,0.001220703125,0.5206233263015747,9.676098823547363,-0.02104807458817959,1.2562576532363892,nan,0.598736939238379,0.401263060761621,1.0,0.15625,0.0
11,45056,0.2935439944267273,0.000244140625,0.5156466364860535,8.633733749389648,-0.006875812076032162,1.328035831451416,nan,0.5688000922764601,0.4311999077235399,1.0,0.03125,0.0
12,49152,0.2822719216346741,0.00048828125,0.5214738845825195,9.311728477478027,0.02317938581109047,1.365106463432312,nan,0.5403600876626371,0.45963991233736284,1.0,0.0625,0.0
13,53248,0.27223336696624756,0.000244140625,0.5298400521278381,9.30484390258789,0.023647356778383255,1.3438477516174316,nan,0.5133420832795053,0.4866579167204947,1.0,0.03125,0.0
14,57344,0.2573840320110321,0.00048828125,0.5267765522003174,8.124908447265625,0.0028537739999592304,1.3605570793151855,nan,0.48767497911553004,0.51232502088447,1.0,0.0625,0.0
15,61440,0.2480231374502182,0.001220703125,0.5327154994010925,8.159601211547852,-0.03557746857404709,1.373543381690979,nan,0.4632912301597536,0.5367087698402464,1.0,0.15625,0.0
16,65536,0.23844248056411743,0.000732421875,0.5400946736335754,7.963813304901123,0.009713898412883282,1.3760039806365967,nan,0.44012666865176586,0.5598733313482341,1.0,0.09375,0.0
17,69632,0.22625280916690826,0.0009765625,0.5387833118438721,8.015689849853516,0.01205817237496376,1.3570170402526855,nan,0.4181203352191776,0.5818796647808224,1.0,0.125,0.0
18,73728,0.2129788100719452,0.0009765625,0.5337225794792175,6.210206985473633,0.02386455237865448,1.3638631105422974,nan,0.39721431845821864,0.6027856815417814,1.0,0.09375,0.0
19,77824,0.19975990056991577,0.000244140625,0.5287235975265503,4.726766586303711,-0.022079747170209885,1.3689258098602295,nan,0.3773536025353077,0.6226463974646923,1.0,0.03125,0.0
20,81920,0.19381652772426605,0.000732421875,0.5386099815368652,4.770678520202637,-0.01864127814769745,1.3644152879714966,nan,0.35848592240854227,0.6415140775914577,1.0,0.0625,0.0
21,86016,0.1872829794883728,0.001953125,0.544188916683197,5.333456993103027,-0.005753732286393642,1.3473665714263916,nan,0.34056162628811515,0.6594383737118849,1.0,0.21875,0.0
22,90112,0.17485447227954865,0.0009765625,0.5374339818954468,4.688319683074951,-0.01913001947104931,1.3274235725402832,nan,0.32353354497370934,0.6764664550262907,1.0,0.125,0.0
23,94208,0.1901901364326477,0.0,0.5322134494781494,4.203047752380371,-0.00826590321958065,1.361097812652588,nan,0.35735686772502395,0.642643132274976,1.0,0.0,0.0
24,98304,0.1857219934463501,0.000732421875,0.5449059009552002,4.2512969970703125,-0.019409161061048508,1.3570513725280762,nan,0.3394890243387727,0.6605109756612273,1.0,0.09375,0.0
25,102400,0.17855113744735718,0.0009765625,0.5505940318107605,4.046992301940918,-0.01927817054092884,1.3522264957427979,nan,0.32251457312183407,0.6774854268781659,1.0,0.09375,0.0
26,106496,0.16711348295211792,0.00146484375,0.540648341178894,3.4255266189575195,-0.03199140727519989,1.3696002960205078,nan,0.3063888444657423,0.6936111555342577,1.0,0.125,0.0
27,110592,0.15897996723651886,0.000244140625,0.5453539490699768,3.4475433826446533,-0.04356594756245613,1.3593840599060059,nan,0.29106940224245514,0.7089305977575449,1.0,0.03125,0.0
28,114688,0.1551167368888855,0.002197265625,0.5530222654342651,3.380791664123535,-0.0441017672419548,1.36027991771698,nan,0.2765159321303323,0.7234840678696677,1.0,0.28125,0.0
29,118784,0.1695840209722519,0.0,0.5423388481140137,3.614506721496582,-0.029349766671657562,1.351708173751831,nan,0.31269013552381575,0.6873098644761843,1.0,0.0,0.0
30,122880,0.16145576536655426,0.001220703125,0.5394109487533569,3.441152572631836,-0.012294096872210503,1.3367693424224854,nan,0.2970556287476249,0.7029443712523751,1.0,0.15625,0.0
31,126976,0.15308378636837006,0.001220703125,0.5381344556808472,2.923772096633911,0.009613875299692154,1.3335902690887451,nan,0.2822028473102437,0.7177971526897563,1.0,0.09375,0.0
32,131072,0.14398476481437683,0.000244140625,0.5361602306365967,2.652477741241455,0.001473763957619667,1.342742681503296,nan,0.2680927049447315,0.7319072950552685,1.0,0.03125,0.0
33,135168,0.14003214240074158,0.00048828125,0.5479009747505188,2.796914577484131,0.03701389580965042,1.3100191354751587,nan,0.2546880696974949,0.7453119303025051,1.0,0.0625,0.0
34,139264,0.13087628781795502,0.00048828125,0.5388965606689453,2.706641674041748,0.001635247841477394,1.3389511108398438,nan,0.24195366621262016,0.7580463337873798,1.0,0.0625,0.0
35,143360,0.1244887039065361,0.000244140625,0.5405322313308716,2.256235361099243,-0.016898876056075096,1.3496166467666626,nan,0.22985598290198916,0.7701440170980108,1.0,0.03125,0.0
36,147456,0.14814132452011108,0.0,0.5520180463790894,2.277219772338867,0.03134728968143463,1.3444994688034058,nan,0.2683631837568897,0.7316368162431103,1.0,0.0,0.0
37,151552,0.14151984453201294,0.000732421875,0.5522266626358032,2.4378702640533447,-0.007422838360071182,1.3404297828674316,nan,0.2549450245690452,0.7450549754309548,1.0,0.09375,0.0
38,155648,0.13607221841812134,0.001220703125,0.5567826628684998,2.405132293701172,-0.04133961722254753,1.319978952407837,nan,0.2421977733405929,0.7578022266594071,1.0,0.15625,0.0
39,159744,0.12703591585159302,0.00146484375,0.5457526445388794,2.4179365634918213,0.047104403376579285,1.3506135940551758,nan,0.23008788467356323,0.7699121153264368,1.0,0.125,0.0
40,163840,0.12162923812866211,0.001953125,0.5475075244903564,1.9804081916809082,0.006541755050420761,1.3460415601730347,nan,0.218583490439885,0.781416509560115,1.0,0.21875,0.0
41,167936,0.11658110469579697,0.001953125,0.5520135164260864,1.4882690906524658,0.020492713898420334,1.3509228229522705,nan,0.20765431591789074,0.7923456840821093,1.0,0.21875,0.0
42,172032,0.11519385874271393,0.00341796875,0.5666091442108154,1.4337354898452759,-0.04240517318248749,1.3441871404647827,nan,0.19727160012199618,0.8027283998780038,1.0,0.375,0.0
43,176128,0.10492710769176483,0.00048828125,0.5572804808616638,1.568439245223999,-0.010283714160323143,1.3323540687561035,nan,0.1874080201158964,0.8125919798841036,1.0,0.0625,0.0
44,180224,0.10007946193218231,0.0009765625,0.5566402673721313,1.317357063293457,0.010960660874843597,1.3184607028961182,nan,0.17803761911010163,0.8219623808898984,1.0,0.125,0.0
45,184320,0.09505775570869446,0.00048828125,0.5591336488723755,1.231975793838501,-0.03649325668811798,1.3229148387908936,nan,0.1691357381545966,0.8308642618454034,1.0,0.0625,0.0
46,188416,0.08996438980102539,0.00048828125,0.5568625926971436,1.2218554019927979,-0.004685503430664539,1.3093589544296265,nan,0.1606789512468667,0.8393210487531333,1.0,0.0625,0.0
47,192512,0.11168956011533737,0.0,0.5511587858200073,1.3002352714538574,-0.023102935403585434,1.3116068840026855,nan,0.20264500368452343,0.7973549963154766,1.0,0.0,0.0
48,196608,0.10505539178848267,0.000244140625,0.5444379448890686,1.1598682403564453,0.0005264007486402988,1.3345212936401367,nan,0.19251275350029728,0.8074872464997027,1.0,0.03125,0.0
