rep,value
coord_only_goal,0.016022002324461937
coord_only_goal,0.017131563276052475
coord_only_goal,0.018187198787927628
coord_only_goal,0.019990520551800728
coord_only_goal,0.020678363740444183
coord_only_goal,0.021166928112506866
coord_only_goal,0.02146117016673088
coord_only_goal,0.021514203399419785
coord_only_goal,0.02133631706237793
coord_only_goal,0.019343912601470947
coord_only_goal,0.021163538098335266
coord_only_goal,0.02209826558828354
coord_only_goal,0.01802276074886322
coord_only_goal,0.01924895867705345
coord_only_goal,0.020369844511151314
coord_only_goal,0.021357715129852295
coord_only_goal,0.022189278155565262
coord_only_goal,0.022774342447519302
coord_only_goal,0.023160338401794434
coord_only_goal,0.023262640461325645
coord_only_goal,0.022669261321425438
coord_only_goal,0.01888222247362137
coord_only_goal,0.02382093295454979
coord_only_goal,0.02297360450029373
coord_only_goal,0.019566871225833893
coord_only_goal,0.02081548422574997
coord_only_goal,0.021909063681960106
coord_only_goal,0.02283850684762001
coord_only_goal,0.02355487458407879
coord_only_goal,0.024017974734306335
coord_only_goal,0.024081885814666748
coord_only_goal,0.023699745535850525
coord_only_goal,0.023039331659674644
coord_only_goal,0.023214660584926605
coord_only_goal,0.02419251762330532
coord_only_goal,0.022827742621302605
coord_only_goal,0.020460227504372597
coord_only_goal,0.021582186222076416
coord_only_goal,0.023304393514990807
coord_only_goal,0.024106821045279503
coord_only_goal,0.02408515475690365
coord_only_goal,0.02378188818693161
coord_only_goal,0.02239960990846157
coord_only_goal,0.020595772191882133
coord_only_goal,0.023134004324674606
coord_only_goal,0.02323264256119728
coord_only_goal,0.02174459956586361
coord_only_goal,0.020538032054901123
coord_only_goal,0.02144470438361168
coord_only_goal,0.022183028981089592
coord_only_goal,0.022708764299750328
coord_only_goal,0.02300221472978592
coord_only_goal,0.023069879040122032
coord_only_goal,0.022434718906879425
coord_only_goal,0.02177341841161251
coord_only_goal,0.020929068326950073
coord_only_goal,0.02219083160161972
coord_only_goal,0.01995757408440113
coord_plus_nuisance_goal,0.015937775373458862
coord_plus_nuisance_goal,0.01604306884109974
coord_plus_nuisance_goal,0.016112256795167923
coord_plus_nuisance_goal,0.0161664430052042
coord_plus_nuisance_goal,0.01613781973719597
coord_plus_nuisance_goal,0.016106992959976196
coord_plus_nuisance_goal,0.016029583290219307
coord_plus_nuisance_goal,0.01591433770954609
coord_plus_nuisance_goal,0.015762876719236374
coord_plus_nuisance_goal,0.016509395092725754
coord_plus_nuisance_goal,0.016585178673267365
coord_plus_nuisance_goal,0.016153568401932716
coord_plus_nuisance_goal,0.01659524440765381
coord_plus_nuisance_goal,0.016748342663049698
coord_plus_nuisance_goal,0.016862859949469566
coord_plus_nuisance_goal,0.016933582723140717
coord_plus_nuisance_goal,0.01696038618683815
coord_plus_nuisance_goal,0.016961615532636642
coord_plus_nuisance_goal,0.016919739544391632
coord_plus_nuisance_goal,0.016830846667289734
coord_plus_nuisance_goal,0.01649434119462967
coord_plus_nuisance_goal,0.016840819269418716
coord_plus_nuisance_goal,0.0171921718865633
coord_plus_nuisance_goal,0.01681698113679886
coord_plus_nuisance_goal,0.017035294324159622
coord_plus_nuisance_goal,0.017240336164832115
coord_plus_nuisance_goal,0.017414076253771782
coord_plus_nuisance_goal,0.01752237230539322
coord_plus_nuisance_goal,0.017591753974556923
coord_plus_nuisance_goal,0.017629269510507584
coord_plus_nuisance_goal,0.01750984974205494
coord_plus_nuisance_goal,0.01734204962849617
coord_plus_nuisance_goal,0.017113205045461655
coord_plus_nuisance_goal,0.01775042712688446
coord_plus_nuisance_goal,0.01789642870426178
coord_plus_nuisance_goal,0.017358094453811646
coord_plus_nuisance_goal,0.01725015975534916
coord_plus_nuisance_goal,0.017527446150779724
coord_plus_nuisance_goal,0.01794525235891342
coord_plus_nuisance_goal,0.018116246908903122
coord_plus_nuisance_goal,0.01811617985367775
coord_plus_nuisance_goal,0.018033046275377274
coord_plus_nuisance_goal,0.017578471451997757
coord_plus_nuisance_goal,0.017273172736167908
coord_plus_nuisance_goal,0.018079612404108047
coord_plus_nuisance_goal,0.018226010724902153
coord_plus_nuisance_goal,0.017755255103111267
coord_plus_nuisance_goal,0.017261382192373276
coord_plus_nuisance_goal,0.017625801265239716
coord_plus_nuisance_goal,0.017924901098012924
coord_plus_nuisance_goal,0.0181613489985466
coord_plus_nuisance_goal,0.01834278553724289
coord_plus_nuisance_goal,0.018440041691064835
coord_plus_nuisance_goal,0.01838153973221779
coord_plus_nuisance_goal,0.018189072608947754
coord_plus_nuisance_goal,0.0178755484521389
coord_plus_nuisance_goal,0.018514396622776985
coord_plus_nuisance_goal,0.01795528084039688
crtr_learned_goal,0.0044100405648350716
crtr_learned_goal,0.004411052446812391
crtr_learned_goal,0.004406167194247246
crtr_learned_goal,0.00434439443051815
crtr_learned_goal,0.004286503419280052
crtr_learned_goal,0.00422152504324913
crtr_learned_goal,0.004133677110075951
crtr_learned_goal,0.0040371655486524105
crtr_learned_goal,0.003923898562788963
crtr_learned_goal,0.00466139055788517
crtr_learned_goal,0.004568386357277632
crtr_learned_goal,0.004047035705298185
crtr_learned_goal,0.004914210643619299
crtr_learned_goal,0.0049151345156133175
crtr_learned_goal,0.004877980332821608
crtr_learned_goal,0.004830270539969206
crtr_learned_goal,0.004762550815939903
crtr_learned_goal,0.004666679538786411
crtr_learned_goal,0.004551813006401062
crtr_learned_goal,0.004415509756654501
crtr_learned_goal,0.004121330566704273
crtr_learned_goal,0.005120554007589817
crtr_learned_goal,0.00449505215510726
crtr_learned_goal,0.004153647925704718
crtr_learned_goal,0.0052740867249667645
crtr_learned_goal,0.005251151509582996
crtr_learned_goal,0.005190495401620865
crtr_learned_goal,0.005097667686641216
crtr_learned_goal,0.004984417464584112
crtr_learned_goal,0.004838082008063793
crtr_learned_goal,0.004506636410951614
crtr_learned_goal,0.0043229213915765285
