update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.489628404378891,0.0,0.489628404378891,21.14357566833496,0.002300972118973732,1.3799641132354736,5.545177459716797,1.0,0.0,1.0,nan,1.0
2,8192,0.4593263864517212,0.0,0.4593263864517212,16.71971321105957,0.012576518580317497,1.3805537223815918,5.545175552368164,1.0,0.0,1.0,nan,1.0
3,12288,0.4530000388622284,0.0,0.4530000388622284,14.858572006225586,0.02295357920229435,1.3810073137283325,5.545172691345215,1.0,0.0,1.0,nan,1.0
4,16384,0.4520328640937805,0.0,0.4520328640937805,14.719433784484863,-0.006044594570994377,1.3736516237258911,5.545169353485107,1.0,0.0,1.0,nan,1.0
5,20480,0.4480491280555725,0.0,0.4480491280555725,13.403693199157715,0.038985565304756165,1.3447630405426025,5.545166492462158,1.0,0.0,1.0,nan,1.0
6,24576,0.44645974040031433,0.0,0.44645974040031433,14.824467658996582,-0.029353436082601547,1.3319666385650635,5.545155048370361,1.0,0.0,1.0,nan,1.0
7,28672,0.44041287899017334,0.0,0.44041287899017334,14.487470626831055,0.014805232174694538,1.3053967952728271,5.545146465301514,1.0,0.0,1.0,nan,1.0
8,32768,0.44507670402526855,0.0,0.44507670402526855,15.289908409118652,0.07613019645214081,1.3219518661499023,5.545138359069824,1.0,0.0,1.0,nan,1.0
9,36864,0.45126765966415405,0.0,0.45126765966415405,15.311863899230957,-0.05313461646437645,1.3501200675964355,5.5450758934021,1.0,0.0,1.0,nan,1.0
10,40960,0.4545983374118805,0.0,0.4545983374118805,16.18524932861328,-0.021950099617242813,1.3488261699676514,5.545016288757324,1.0,0.0,1.0,nan,1.0
11,45056,0.4492199420928955,0.0,0.4492199420928955,18.352510452270508,0.030856693163514137,1.3558857440948486,5.544843673706055,1.0,0.0,1.0,nan,1.0
12,49152,0.4566161334514618,0.0,0.4566161334514618,20.652055740356445,0.02408915013074875,1.3327873945236206,5.544642448425293,1.0,0.0,1.0,nan,1.0
13,53248,0.4523140788078308,0.0,0.4523140788078308,20.123794555664062,-0.003114365041255951,1.3535990715026855,5.544475555419922,1.0,0.0,1.0,nan,1.0
14,57344,0.4541015923023224,0.0,0.4541015923023224,23.394311904907227,0.043804824352264404,1.3239719867706299,5.543437480926514,1.0,0.0,1.0,nan,1.0
15,61440,0.4440321922302246,0.0,0.4440321922302246,25.378921508789062,-0.02062378078699112,1.3301016092300415,5.542665004730225,1.0,0.0,1.0,nan,1.0
16,65536,0.45336416363716125,0.0,0.45336416363716125,23.15166473388672,-0.0029814639128744602,1.3059606552124023,5.541678428649902,1.0,0.0,1.0,nan,1.0
17,69632,0.44726327061653137,0.0,0.44726327061653137,23.074222564697266,-0.018558623269200325,1.3429508209228516,5.5379133224487305,1.0,0.0,1.0,nan,1.0
18,73728,0.46060800552368164,0.0,0.46060800552368164,22.6990909576416,-0.028296032920479774,1.3510208129882812,5.536317348480225,1.0,0.0,1.0,nan,1.0
19,77824,0.4647678732872009,0.0,0.4647678732872009,25.044132232666016,0.024725884199142456,1.3112341165542603,5.526590347290039,1.0,0.0,1.0,nan,1.0
20,81920,0.4583151638507843,0.0,0.4583151638507843,23.44970703125,-0.03057977743446827,1.3349266052246094,5.525733470916748,1.0,0.0,1.0,nan,1.0
21,86016,0.4690974950790405,0.0,0.4690974950790405,24.623708724975586,0.001652238890528679,1.3715498447418213,5.508779525756836,1.0,0.0,1.0,nan,1.0
22,90112,0.4727058708667755,0.0,0.4727058708667755,23.481904983520508,-0.03735724091529846,1.3598804473876953,5.491480827331543,1.0,0.0,1.0,nan,1.0
23,94208,0.47833794355392456,0.0,0.47833794355392456,25.511611938476562,0.007131077814847231,1.3296245336532593,5.448108673095703,1.0,0.0,1.0,nan,1.0
24,98304,0.4789191782474518,0.0,0.4789191782474518,25.270305633544922,-0.019223852083086967,1.3149950504302979,5.433512210845947,1.0,0.0,1.0,nan,1.0
25,102400,0.47819119691848755,0.0,0.47819119691848755,26.530656814575195,-0.024158798158168793,1.317662239074707,5.442610740661621,1.0,0.0,1.0,nan,1.0
26,106496,0.48477688431739807,0.0,0.48477688431739807,31.47803497314453,0.038037464022636414,1.306159257888794,5.359360218048096,1.0,0.0,1.0,nan,1.0
27,110592,0.4882872700691223,0.0,0.4882872700691223,29.319477081298828,0.0008324459195137024,1.3338093757629395,5.3582353591918945,1.0,0.0,1.0,nan,1.0
28,114688,0.4863159656524658,0.0,0.4863159656524658,29.128280639648438,-0.012850882485508919,1.3661034107208252,5.324723243713379,1.0,0.0,1.0,nan,1.0
29,118784,0.49222540855407715,0.0,0.49222540855407715,28.970651626586914,-0.0015215203166007996,1.3743972778320312,5.338457107543945,1.0,0.0,1.0,nan,1.0
30,122880,0.488249808549881,0.0,0.488249808549881,27.272462844848633,-0.036821238696575165,1.3852689266204834,5.314936637878418,1.0,0.0,1.0,nan,1.0
31,126976,0.48418158292770386,0.0,0.48418158292770386,27.570575714111328,-0.006171036511659622,1.379748821258545,5.324850082397461,1.0,0.0,1.0,nan,1.0
32,131072,0.48016971349716187,0.0,0.48016971349716187,26.857105255126953,-0.014930933713912964,1.3645544052124023,5.33906888961792,1.0,0.0,1.0,nan,1.0
33,135168,0.47161173820495605,0.0,0.47161173820495605,28.099964141845703,-0.009923413395881653,1.326685905456543,5.309485912322998,1.0,0.0,1.0,nan,1.0
34,139264,0.46919846534729004,0.0,0.46919846534729004,28.084718704223633,0.04782005771994591,1.3497716188430786,5.292436122894287,1.0,0.0,1.0,nan,1.0
35,143360,0.4830450117588043,0.0,0.4830450117588043,27.967628479003906,0.004913696087896824,1.3663710355758667,5.32354736328125,1.0,0.0,1.0,nan,1.0
36,147456,0.4879881739616394,0.0,0.4879881739616394,27.85811996459961,0.03397582098841667,1.3562560081481934,5.292417526245117,1.0,0.0,1.0,nan,1.0
37,151552,0.48291537165641785,0.0,0.48291537165641785,24.94601821899414,-0.0074430955573916435,1.354259729385376,5.286816596984863,1.0,0.0,1.0,nan,1.0
38,155648,0.47709888219833374,0.0,0.47709888219833374,26.74936866760254,0.016606513410806656,1.3699841499328613,5.302960395812988,1.0,0.0,1.0,nan,1.0
39,159744,0.4818587303161621,0.0,0.4818587303161621,25.8206787109375,0.024547185748815536,1.3688156604766846,5.295253753662109,1.0,0.0,1.0,nan,1.0
40,163840,0.47198590636253357,0.0,0.47198590636253357,24.849754333496094,0.013039606623351574,1.3750598430633545,5.3514485359191895,1.0,0.0,1.0,nan,1.0
41,167936,0.4785156548023224,0.0,0.4785156548023224,27.491086959838867,0.03338181972503662,1.374744176864624,5.300052642822266,1.0,0.0,1.0,nan,1.0
42,172032,0.4822002053260803,0.0,0.4822002053260803,30.95001983642578,0.043046750128269196,1.3663065433502197,5.301695823669434,1.0,0.0,1.0,nan,1.0
43,176128,0.4840945601463318,0.0,0.4840945601463318,25.732852935791016,-0.05767441540956497,1.347432255744934,5.3454508781433105,1.0,0.0,1.0,nan,1.0
44,180224,0.46823135018348694,0.0,0.46823135018348694,26.793336868286133,-0.05590777099132538,1.35788893699646,5.351686477661133,1.0,0.0,1.0,nan,1.0
45,184320,0.47099441289901733,0.0,0.47099441289901733,26.350229263305664,-0.028828134760260582,1.368375301361084,5.299459934234619,1.0,0.0,1.0,nan,1.0
46,188416,0.48166146874427795,0.0,0.48166146874427795,26.977968215942383,0.006555056199431419,1.3819241523742676,5.298364639282227,1.0,0.0,1.0,nan,1.0
47,192512,0.4821060299873352,0.0,0.4821060299873352,25.552343368530273,0.007798202335834503,1.3718070983886719,5.292494297027588,1.0,0.0,1.0,nan,1.0
48,196608,0.47641700506210327,0.0,0.47641700506210327,28.789979934692383,0.04875509440898895,1.361396074295044,5.291443824768066,1.0,0.0,1.0,nan,1.0
