update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
20,81920,0.48994794487953186,0.0,0.48994794487953186,26.628219604492188,0.028334612026810646,1.3463283777236938,nan,1.0,0.0,1.0,nan,1.0
21,86016,0.4935438930988312,0.0,0.4935438930988312,25.504026412963867,-0.024104442447423935,1.3629798889160156,nan,1.0,0.0,1.0,nan,1.0
22,90112,0.4955763816833496,0.0,0.4955763816833496,27.178546905517578,-0.015291064977645874,1.3698430061340332,nan,1.0,0.0,1.0,nan,1.0
23,94208,0.4988930821418762,0.0,0.4988930821418762,30.41469383239746,0.04766295850276947,1.3747234344482422,nan,1.0,0.0,1.0,nan,1.0
24,98304,0.49989861249923706,0.0,0.49989861249923706,30.71179962158203,-0.016205450519919395,1.3787692785263062,nan,1.0,0.0,1.0,nan,1.0
25,102400,0.49396812915802,0.0,0.49396812915802,31.412677764892578,0.005727850366383791,1.3810460567474365,nan,1.0,0.0,1.0,nan,1.0
26,106496,0.5082365274429321,0.0,0.5082365274429321,32.521514892578125,0.03264749050140381,1.3632172346115112,nan,1.0,0.0,1.0,nan,1.0
27,110592,0.5136146545410156,0.0,0.5136146545410156,30.65991973876953,-0.03539276123046875,1.359982967376709,nan,1.0,0.0,1.0,nan,1.0
28,114688,0.5081073641777039,0.0,0.5081073641777039,29.170948028564453,-0.001449007075279951,1.3814668655395508,nan,1.0,0.0,1.0,nan,1.0
29,118784,0.4971715211868286,0.0,0.4971715211868286,28.60514259338379,-0.013542263768613338,1.3845137357711792,nan,1.0,0.0,1.0,nan,1.0
30,122880,0.49889814853668213,0.0,0.49889814853668213,27.42855453491211,-0.008600518107414246,1.3675754070281982,nan,1.0,0.0,1.0,nan,1.0
31,126976,0.49939316511154175,0.0,0.49939316511154175,29.983922958374023,0.013374409638345242,1.3808670043945312,nan,1.0,0.0,1.0,nan,1.0
32,131072,0.501932680606842,0.0,0.501932680606842,30.153053283691406,-0.00019980035722255707,1.3688421249389648,nan,1.0,0.0,1.0,nan,1.0
33,135168,0.49452126026153564,0.0,0.49452126026153564,31.420629501342773,0.0422075130045414,1.3810911178588867,nan,1.0,0.0,1.0,nan,1.0
34,139264,0.5039186477661133,0.0,0.5039186477661133,27.571306228637695,-0.036111511290073395,1.378362774848938,nan,1.0,0.0,1.0,nan,1.0
35,143360,0.4982185661792755,0.0,0.4982185661792755,28.591508865356445,0.0027795806527137756,1.3859237432479858,nan,1.0,0.0,1.0,nan,1.0
36,147456,0.49697887897491455,0.0,0.49697887897491455,28.63417625427246,0.019721202552318573,1.3660284280776978,nan,1.0,0.0,1.0,nan,1.0
37,151552,0.49301496148109436,0.0,0.49301496148109436,28.565166473388672,-0.0039681848138570786,1.3511207103729248,nan,1.0,0.0,1.0,nan,1.0
38,155648,0.4884907007217407,0.0,0.4884907007217407,29.49411964416504,-0.004772277548909187,1.3426451683044434,nan,1.0,0.0,1.0,nan,1.0
39,159744,0.4946144223213196,0.0,0.4946144223213196,27.050586700439453,-0.021616056561470032,1.3593637943267822,nan,1.0,0.0,1.0,nan,1.0
40,163840,0.499774307012558,0.0,0.499774307012558,27.754566192626953,-0.026052959263324738,1.3376822471618652,nan,1.0,0.0,1.0,nan,1.0
41,167936,0.4971228837966919,0.0,0.4971228837966919,27.24098014831543,-0.004001399502158165,1.3178749084472656,nan,1.0,0.0,1.0,nan,1.0
42,172032,0.4958357512950897,0.0,0.4958357512950897,25.669553756713867,0.014724653214216232,1.3050143718719482,nan,1.0,0.0,1.0,nan,1.0
43,176128,0.4982603192329407,0.0,0.4982603192329407,23.748144149780273,0.029973093420267105,1.309708595275879,nan,1.0,0.0,1.0,nan,1.0
44,180224,0.4931555986404419,0.0,0.4931555986404419,23.67424964904785,-0.03348371386528015,1.3263373374938965,nan,1.0,0.0,1.0,nan,1.0
45,184320,0.49936169385910034,0.0,0.49936169385910034,23.19856834411621,-0.02394905872642994,1.3450604677200317,nan,1.0,0.0,1.0,nan,1.0
46,188416,0.5013519525527954,0.0,0.5013519525527954,23.695987701416016,-0.02939697913825512,1.3585538864135742,nan,1.0,0.0,1.0,nan,1.0
47,192512,0.4962860345840454,0.0,0.4962860345840454,31.642547607421875,0.004499983042478561,1.3591456413269043,nan,1.0,0.0,1.0,nan,1.0
48,196608,0.50420081615448,0.0,0.50420081615448,34.308860778808594,-0.033212095499038696,1.3677154779434204,nan,1.0,0.0,1.0,nan,1.0
