update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.489628404378891,0.0,0.489628404378891,21.232622146606445,0.011573154479265213,1.3800270557403564,1.4053252935409546,1.0,0.0,1.0,nan,1.0
2,8192,0.46055757999420166,0.0,0.46055757999420166,18.06107521057129,-0.05720418319106102,1.3795732259750366,1.3998721837997437,1.0,0.0,1.0,nan,1.0
3,12288,0.45690879225730896,0.0,0.45690879225730896,15.410387992858887,-0.01029934175312519,1.3779648542404175,1.3918870687484741,1.0,0.0,1.0,nan,1.0
4,16384,0.45342275500297546,0.0,0.45342275500297546,14.404890060424805,-0.029107272624969482,1.37766695022583,1.395622968673706,1.0,0.0,1.0,nan,1.0
5,20480,0.45117074251174927,0.0,0.45117074251174927,13.869610786437988,-0.008374102413654327,1.378483533859253,1.3979429006576538,1.0,0.0,1.0,nan,1.0
6,24576,0.4588121175765991,0.0,0.4588121175765991,14.348405838012695,-0.038955964148044586,1.3691209554672241,1.3885161876678467,1.0,0.0,1.0,nan,1.0
7,28672,0.45066189765930176,0.0,0.45066189765930176,14.207812309265137,-0.022693263366818428,1.3564660549163818,1.388852834701538,1.0,0.0,1.0,nan,1.0
8,32768,0.4544369578361511,0.0,0.4544369578361511,14.08047103881836,0.016346190124750137,1.3675403594970703,1.3877983093261719,1.0,0.0,1.0,nan,1.0
9,36864,0.4514603912830353,0.0,0.4514603912830353,16.17695426940918,0.0002102600410580635,1.356560468673706,1.3856607675552368,1.0,0.0,1.0,nan,1.0
10,40960,0.4469936490058899,0.0,0.4469936490058899,17.5644588470459,0.010699945501983166,1.3678032159805298,1.3890137672424316,1.0,0.0,1.0,nan,1.0
11,45056,0.45191729068756104,0.0,0.45191729068756104,18.7228946685791,0.015504010953009129,1.3679766654968262,1.384151816368103,1.0,0.0,1.0,nan,1.0
12,49152,0.4504055380821228,0.0,0.4504055380821228,20.911483764648438,0.04232744127511978,1.3797388076782227,1.3892581462860107,1.0,0.0,1.0,nan,1.0
13,53248,0.4569607377052307,0.0,0.4569607377052307,21.619089126586914,-0.02728159725666046,1.3832660913467407,1.3814631700515747,1.0,0.0,1.0,nan,1.0
14,57344,0.46422600746154785,0.0,0.46422600746154785,22.325468063354492,0.0003512282855808735,1.3670470714569092,1.3827775716781616,1.0,0.0,1.0,nan,1.0
15,61440,0.46293672919273376,0.0,0.46293672919273376,22.680679321289062,-0.07083015143871307,1.3781110048294067,1.3776495456695557,1.0,0.0,1.0,nan,1.0
16,65536,0.46003732085227966,0.0,0.46003732085227966,22.560213088989258,-0.018371857702732086,1.3830145597457886,1.3903999328613281,1.0,0.0,1.0,nan,1.0
17,69632,0.4601380228996277,0.0,0.4601380228996277,24.005739212036133,-0.04386897385120392,1.370673418045044,1.38192617893219,1.0,0.0,1.0,nan,1.0
18,73728,0.45224177837371826,0.0,0.45224177837371826,25.837642669677734,0.02609686553478241,1.351273536682129,1.3849884271621704,1.0,0.0,1.0,nan,1.0
19,77824,0.44930967688560486,0.0,0.44930967688560486,24.398719787597656,0.03742658346891403,1.3593823909759521,1.3878413438796997,1.0,0.0,1.0,nan,1.0
20,81920,0.45460206270217896,0.0,0.45460206270217896,22.39557647705078,-0.04038241505622864,1.3323595523834229,1.3733426332473755,1.0,0.0,1.0,nan,1.0
21,86016,0.45075902342796326,0.0,0.45075902342796326,24.15426254272461,-0.01814936101436615,1.3603472709655762,1.3884273767471313,1.0,0.0,1.0,nan,1.0
22,90112,0.44876259565353394,0.0,0.44876259565353394,22.86621856689453,0.027819134294986725,1.35922372341156,1.3902877569198608,1.0,0.0,1.0,nan,1.0
23,94208,0.4510613679885864,0.0,0.4510613679885864,23.082834243774414,0.01812884397804737,1.3780828714370728,1.3808006048202515,1.0,0.0,1.0,nan,1.0
24,98304,0.4508787989616394,0.0,0.4508787989616394,21.52927589416504,0.004708642140030861,1.3682775497436523,1.3749386072158813,1.0,0.0,1.0,nan,1.0
25,102400,0.4510332942008972,0.0,0.4510332942008972,23.407045364379883,-0.04100070148706436,1.354729413986206,1.384240984916687,1.0,0.0,1.0,nan,1.0
