rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.0034280484542250633,0.0003142307687085122,9.718685760162771e-05,3.550552355591208e-05,2.736461351854393,0.8366336633663366,2.4693957101362685e-08,5.2056257082711e-09,1,4096,6.759075907590759,83.66336633663366,0.125,0.0
0.0061832633800804615,0.001180601422674954,0.0007007004460319877,0.0005576246767304838,1.2565582365507202,0.995049504950495,3.025432704362174e-08,1.2261598847373989e-08,5,20480,33.79537953795379,99.5049504950495,0.03125,0.0
0.0145133500918746,0.0034283148124814034,0.0008012721664272249,0.0009570010006427765,0.8372653667398289,1.0,2.0232516106943876e-08,6.2376028786559345e-09,10,40960,67.59075907590758,100.0,0.03125,0.0
0.03272778540849686,0.007123653311282396,0.0006661671795882285,0.0009017915581353009,0.7387070620788179,1.0,6.710887134886434e-08,2.2446609904136494e-08,15,61440,101.38613861386139,100.0,0.0,0.0
0.0796971470117569,0.0313308946788311,0.0007362736505456269,0.0008907370502129197,0.8265799481116796,1.0,4.1685359519760823e-07,2.0998429306473554e-07,20,81920,135.18151815181517,100.0,0.0625,0.0
0.11463732272386551,0.16979071497917175,0.001032389816828072,0.002205572323873639,0.4680803820620477,1.0,3.504930646158755e-05,7.291928341146559e-05,25,102400,168.97689768976898,100.0,0.03125,0.0
0.09740186482667923,0.15348728001117706,0.0008927660528570414,0.002507958095520735,0.3559718540485159,1.0,5.697757842426654e-06,1.6613741536275484e-05,30,122880,202.77227722772278,100.0,0.0,0.0
0.07949626445770264,0.15741389989852905,0.0008177486015483737,0.002466756384819746,0.3315063017644166,1.0,4.4943617467652075e-06,1.639139372855425e-05,35,143360,236.56765676567656,100.0,0.0,0.0
0.09199036657810211,0.18167579174041748,0.0008127818582579494,0.0025084943044930696,0.32401054955422937,1.0,3.6417244700714946e-05,0.0001235270465258509,40,163840,270.36303630363034,100.0,0.03125,0.0
0.06804493814706802,0.11195988953113556,0.0006616454920731485,0.002295609563589096,0.28822088057077544,1.0,2.0316196241765283e-05,5.9044916270067915e-05,45,184320,304.15841584158414,100.0,0.0625,0.0
0.06877011060714722,0.1089392676949501,0.0005807638517580926,0.002114943228662014,0.2745989102205831,1.0,4.075156175531447e-05,0.00012384213914629072,48,196608,324.43564356435644,100.0,0.0,0.0
