update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.4824625253677368,0.0,0.4824625253677368,22.146839141845703,-0.01924137771129608,1.3799628019332886,nan,1.0,0.0,1.0,nan,1.0
2,8192,0.4666133224964142,0.0,0.4666133224964142,17.930768966674805,-0.018558233976364136,1.3787535429000854,nan,1.0,0.0,1.0,nan,1.0
3,12288,0.45406317710876465,0.0,0.45406317710876465,16.221582412719727,-0.03413020074367523,1.3806753158569336,nan,1.0,0.0,1.0,nan,1.0
4,16384,0.4512923061847687,0.0,0.4512923061847687,15.232918739318848,-0.04786781966686249,1.3791595697402954,nan,1.0,0.0,1.0,nan,1.0
5,20480,0.45171356201171875,0.0,0.45171356201171875,14.311113357543945,-0.018978986889123917,1.3710812330245972,nan,1.0,0.0,1.0,nan,1.0
6,24576,0.45340868830680847,0.0,0.45340868830680847,14.470072746276855,0.04403052106499672,1.3510875701904297,nan,1.0,0.0,1.0,nan,1.0
7,28672,0.4477980434894562,0.0,0.4477980434894562,14.640606880187988,0.007078502792865038,1.339346170425415,nan,1.0,0.0,1.0,nan,1.0
8,32768,0.46415773034095764,0.0,0.46415773034095764,14.944048881530762,0.03296613320708275,1.3400782346725464,nan,1.0,0.0,1.0,nan,1.0
9,36864,0.4665307402610779,0.0,0.4665307402610779,14.873836517333984,-0.001106717623770237,1.3056597709655762,nan,1.0,0.0,1.0,nan,1.0
10,40960,0.4546120762825012,0.0,0.4546120762825012,15.587804794311523,0.012911752797663212,1.3521990776062012,nan,1.0,0.0,1.0,nan,1.0
11,45056,0.4561476707458496,0.0,0.4561476707458496,17.220584869384766,0.0006260853260755539,1.359140157699585,nan,1.0,0.0,1.0,nan,1.0
12,49152,0.4512189030647278,0.0,0.4512189030647278,19.382062911987305,-0.05210302025079727,1.346541404724121,nan,1.0,0.0,1.0,nan,1.0
13,53248,0.4484567642211914,0.0,0.4484567642211914,23.44286346435547,0.03535030782222748,1.2950798273086548,nan,1.0,0.0,1.0,nan,1.0
14,57344,0.44362276792526245,0.0,0.44362276792526245,23.266368865966797,0.0030848588794469833,1.3248939514160156,nan,1.0,0.0,1.0,nan,1.0
15,61440,0.4476855993270874,0.0,0.4476855993270874,28.301252365112305,0.030873173847794533,1.273554801940918,nan,1.0,0.0,1.0,nan,1.0
16,65536,0.4663841724395752,0.0,0.4663841724395752,22.51897430419922,-0.021761063486337662,1.2876265048980713,nan,1.0,0.0,1.0,nan,1.0
17,69632,0.45438939332962036,0.0,0.45438939332962036,23.19816017150879,0.009527706541121006,1.3354778289794922,nan,1.0,0.0,1.0,nan,1.0
18,73728,0.45643746852874756,0.0,0.45643746852874756,23.330612182617188,0.0166462454944849,1.363909125328064,nan,1.0,0.0,1.0,nan,1.0
19,77824,0.4548892080783844,0.0,0.4548892080783844,23.42366600036621,0.04047062247991562,1.363897681236267,nan,1.0,0.0,1.0,nan,1.0
20,81920,0.45427578687667847,0.0,0.45427578687667847,22.685382843017578,-0.03166902810335159,1.3421986103057861,nan,1.0,0.0,1.0,nan,1.0
21,86016,0.4482523798942566,0.0,0.4482523798942566,26.08603858947754,0.059946611523628235,1.3411955833435059,nan,1.0,0.0,1.0,nan,1.0
22,90112,0.4506864547729492,0.0,0.4506864547729492,26.71278953552246,0.006506115198135376,1.374218463897705,nan,1.0,0.0,1.0,nan,1.0
23,94208,0.4694335460662842,0.0,0.4694335460662842,28.605304718017578,0.04811772704124451,1.3600594997406006,nan,1.0,0.0,1.0,nan,1.0
24,98304,0.4628750681877136,0.0,0.4628750681877136,24.717424392700195,0.04012855887413025,1.3638935089111328,nan,1.0,0.0,1.0,nan,1.0
25,102400,0.4586181640625,0.0,0.4586181640625,21.230043411254883,-0.035487350076436996,1.3566203117370605,nan,1.0,0.0,1.0,nan,1.0
26,106496,0.45647650957107544,0.0,0.45647650957107544,23.60576629638672,-0.064174123108387,1.339453935623169,nan,1.0,0.0,1.0,nan,1.0
