update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.6451326608657837,0.0,0.6451326608657837,24.300485610961914,-0.012902718968689442,1.3630362749099731,nan,1.0,0.0,1.0,nan,1.0
2,8192,0.5896214246749878,0.0,0.5896214246749878,20.454343795776367,0.03584941849112511,1.3642761707305908,nan,1.0,0.0,1.0,nan,1.0
3,12288,0.5780991315841675,0.0,0.5780991315841675,22.299779891967773,0.0012499559670686722,1.3520680665969849,nan,1.0,0.0,1.0,nan,1.0
4,16384,0.5846347808837891,0.0,0.5846347808837891,22.546567916870117,0.006099035032093525,1.3407648801803589,nan,1.0,0.0,1.0,nan,1.0
5,20480,0.5743913650512695,0.0,0.5743913650512695,23.024688720703125,-0.0003711702302098274,1.3194530010223389,nan,1.0,0.0,1.0,nan,1.0
6,24576,0.5673854947090149,0.0,0.5673854947090149,24.070079803466797,0.029544919729232788,1.3359720706939697,nan,1.0,0.0,1.0,nan,1.0
7,28672,0.57061767578125,0.0,0.57061767578125,26.82366371154785,0.028566187247633934,1.2968248128890991,nan,1.0,0.0,1.0,nan,1.0
8,32768,0.6222487092018127,0.0,0.6222487092018127,26.52859878540039,0.019018160179257393,1.2422130107879639,nan,1.0,0.0,1.0,nan,1.0
9,36864,0.5951112508773804,0.0,0.5951112508773804,25.009811401367188,-0.001425047405064106,1.3259283304214478,nan,1.0,0.0,1.0,nan,1.0
10,40960,0.5884063839912415,0.0,0.5884063839912415,24.655412673950195,0.04167240485548973,1.277315378189087,nan,1.0,0.0,1.0,nan,1.0
11,45056,0.5815398097038269,0.0,0.5815398097038269,26.10236167907715,-0.0387035608291626,1.323004961013794,nan,1.0,0.0,1.0,nan,1.0
12,49152,0.5771108865737915,0.0,0.5771108865737915,27.817895889282227,0.015114488080143929,1.3353044986724854,nan,1.0,0.0,1.0,nan,1.0
13,53248,0.5771382451057434,0.0,0.5771382451057434,30.98450469970703,-0.0014998018741607666,1.3524894714355469,nan,1.0,0.0,1.0,nan,1.0
14,57344,0.5738322734832764,0.0,0.5738322734832764,33.21103286743164,0.00014549866318702698,1.3485963344573975,nan,1.0,0.0,1.0,nan,1.0
15,61440,0.5715624690055847,0.0,0.5715624690055847,39.400238037109375,0.016496505588293076,1.3567636013031006,nan,1.0,0.0,1.0,nan,1.0
16,65536,0.6408202648162842,0.0,0.6408202648162842,35.71294403076172,0.020375492051243782,1.3346115350723267,nan,1.0,0.0,1.0,nan,1.0
17,69632,0.5901293754577637,0.0,0.5901293754577637,32.67378616333008,-0.020726341754198074,1.3292577266693115,nan,1.0,0.0,1.0,nan,1.0
18,73728,0.5850483179092407,0.0,0.5850483179092407,31.5078125,-0.039910584688186646,1.347745418548584,nan,1.0,0.0,1.0,nan,1.0
19,77824,0.5792109966278076,0.0,0.5792109966278076,32.97053909301758,0.04532649368047714,1.327614426612854,nan,1.0,0.0,1.0,nan,1.0
20,81920,0.5728476643562317,0.0,0.5728476643562317,33.718204498291016,-0.005666807293891907,1.3111461400985718,nan,1.0,0.0,1.0,nan,1.0
21,86016,0.579777717590332,0.0,0.579777717590332,33.47133255004883,-0.03596121817827225,1.3030126094818115,nan,1.0,0.0,1.0,nan,1.0
22,90112,0.5782134532928467,0.0,0.5782134532928467,33.904441833496094,0.0023739468306303024,1.3189506530761719,nan,1.0,0.0,1.0,nan,1.0
23,94208,0.6139817833900452,0.0,0.6139817833900452,37.21114730834961,0.0031957291066646576,1.3276113271713257,nan,1.0,0.0,1.0,nan,1.0
24,98304,0.6045243144035339,0.0,0.6045243144035339,32.39311218261719,0.023605752736330032,1.3367103338241577,nan,1.0,0.0,1.0,nan,1.0
25,102400,0.5918875932693481,0.0,0.5918875932693481,32.739505767822266,-0.023044100031256676,1.3227629661560059,nan,1.0,0.0,1.0,nan,1.0
26,106496,0.5703727006912231,0.0,0.5703727006912231,32.015872955322266,-0.012297453358769417,1.3281865119934082,nan,1.0,0.0,1.0,nan,1.0
27,110592,0.5831701755523682,0.0,0.5831701755523682,32.011741638183594,-0.02705337479710579,1.3665165901184082,nan,1.0,0.0,1.0,nan,1.0
28,114688,0.5683945417404175,0.0,0.5683945417404175,34.678489685058594,-0.00896800123155117,1.340332269668579,nan,1.0,0.0,1.0,nan,1.0
29,118784,0.5701965093612671,0.0,0.5701965093612671,33.75971984863281,0.0060060881078243256,1.3584380149841309,nan,1.0,0.0,1.0,nan,1.0
30,122880,0.5737553834915161,0.0,0.5737553834915161,40.00032043457031,0.0016851061955094337,1.3530731201171875,nan,1.0,0.0,1.0,nan,1.0
31,126976,0.6221232414245605,0.0,0.6221232414245605,36.25320053100586,0.04006388783454895,1.359588384628296,nan,1.0,0.0,1.0,nan,1.0
32,131072,0.5934568047523499,0.0,0.5934568047523499,34.862300872802734,0.018964165821671486,1.360978603363037,nan,1.0,0.0,1.0,nan,1.0
33,135168,0.5840424299240112,0.0,0.5840424299240112,31.444988250732422,-0.003469486255198717,1.3615659475326538,nan,1.0,0.0,1.0,nan,1.0
34,139264,0.578571081161499,0.0,0.578571081161499,34.788230895996094,-0.03039146214723587,1.3719907999038696,nan,1.0,0.0,1.0,nan,1.0
35,143360,0.5761836767196655,0.0,0.5761836767196655,35.23257064819336,0.004390068352222443,1.3852784633636475,nan,1.0,0.0,1.0,nan,1.0
36,147456,0.5794779062271118,0.0,0.5794779062271118,35.07235336303711,-0.020376430824398994,1.3804246187210083,nan,1.0,0.0,1.0,nan,1.0
37,151552,0.5693645477294922,0.0,0.5693645477294922,37.30671310424805,-0.010411858558654785,1.3713393211364746,nan,1.0,0.0,1.0,nan,1.0
38,155648,0.5999184846878052,0.0,0.5999184846878052,39.6955680847168,0.007119179703295231,1.3347468376159668,nan,1.0,0.0,1.0,nan,1.0
39,159744,0.5869861841201782,0.0,0.5869861841201782,34.21226119995117,-0.04277646541595459,1.3636332750320435,nan,1.0,0.0,1.0,nan,1.0
40,163840,0.5839000940322876,0.0,0.5839000940322876,37.15510177612305,0.04348967596888542,1.3616598844528198,nan,1.0,0.0,1.0,nan,1.0
41,167936,0.5822885036468506,0.0,0.5822885036468506,34.207176208496094,0.017483223229646683,1.3810312747955322,nan,1.0,0.0,1.0,nan,1.0
42,172032,0.5798565149307251,0.0,0.5798565149307251,37.258262634277344,0.05582385137677193,1.3650517463684082,nan,1.0,0.0,1.0,nan,1.0
43,176128,0.5750502943992615,0.0,0.5750502943992615,32.59809875488281,-0.009895685128867626,1.3618454933166504,nan,1.0,0.0,1.0,nan,1.0
44,180224,0.5745452642440796,0.0,0.5745452642440796,36.43019485473633,0.004020659253001213,1.368424654006958,nan,1.0,0.0,1.0,nan,1.0
45,184320,0.5690979957580566,0.0,0.5690979957580566,37.43286895751953,-0.02990834042429924,1.3734411001205444,nan,1.0,0.0,1.0,nan,1.0
46,188416,0.6048204898834229,0.0,0.6048204898834229,35.117584228515625,-0.011334463953971863,1.3779749870300293,nan,1.0,0.0,1.0,nan,1.0
47,192512,0.5880817174911499,0.0,0.5880817174911499,35.45195770263672,-0.004110552370548248,1.3578426837921143,nan,1.0,0.0,1.0,nan,1.0
48,196608,0.5800940990447998,0.0,0.5800940990447998,33.278839111328125,-0.02730078622698784,1.3711446523666382,nan,1.0,0.0,1.0,nan,1.0
