update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
23,94208,0.4540667235851288,0.0,0.4540667235851288,24.47646141052246,0.0011379308998584747,1.3403904438018799,1.3927100896835327,1.0,0.0,1.0,nan,1.0
24,98304,0.45011430978775024,0.0,0.45011430978775024,23.62158966064453,-0.03142906725406647,1.3665186166763306,1.3924227952957153,1.0,0.0,1.0,nan,1.0
25,102400,0.4537319540977478,0.0,0.4537319540977478,25.140485763549805,0.030191706493496895,1.3753374814987183,1.3897831439971924,1.0,0.0,1.0,nan,1.0
26,106496,0.44976067543029785,0.0,0.44976067543029785,24.75039291381836,0.04030792787671089,1.3752503395080566,1.3886862993240356,1.0,0.0,1.0,nan,1.0
27,110592,0.44797855615615845,0.0,0.44797855615615845,23.789831161499023,-0.04770075902342796,1.3647594451904297,1.3884332180023193,1.0,0.0,1.0,nan,1.0
28,114688,0.4491545557975769,0.0,0.4491545557975769,24.442581176757812,-0.011880073696374893,1.366135835647583,1.3895938396453857,1.0,0.0,1.0,nan,1.0
29,118784,0.45093271136283875,0.0,0.45093271136283875,24.163414001464844,0.02558848075568676,1.3763974905014038,1.3865528106689453,1.0,0.0,1.0,nan,1.0
30,122880,0.44890096783638,0.0,0.44890096783638,24.148115158081055,-0.03644142299890518,1.3664251565933228,1.3846015930175781,1.0,0.0,1.0,nan,1.0
31,126976,0.4543517231941223,0.0,0.4543517231941223,23.19737434387207,-0.022922225296497345,1.327020287513733,1.3840957880020142,1.0,0.0,1.0,nan,1.0
32,131072,0.44862768054008484,0.0,0.44862768054008484,23.106409072875977,-0.021365318447351456,1.3471518754959106,1.3844414949417114,1.0,0.0,1.0,nan,1.0
33,135168,0.44669052958488464,0.0,0.44669052958488464,23.642311096191406,-0.019879747182130814,1.3604848384857178,1.3890386819839478,1.0,0.0,1.0,nan,1.0
34,139264,0.44939351081848145,0.0,0.44939351081848145,23.921688079833984,-0.014475051313638687,1.3508403301239014,1.3883576393127441,1.0,0.0,1.0,nan,1.0
35,143360,0.4467693567276001,0.0,0.4467693567276001,24.91550636291504,0.001449483446776867,1.3676577806472778,1.3834848403930664,1.0,0.0,1.0,nan,1.0
36,147456,0.44902294874191284,0.0,0.44902294874191284,24.754112243652344,0.0018680584616959095,1.3721212148666382,1.382108449935913,1.0,0.0,1.0,nan,1.0
37,151552,0.45210176706314087,0.0,0.45210176706314087,24.295377731323242,-0.019769666716456413,1.3596837520599365,1.3870807886123657,1.0,0.0,1.0,nan,1.0
38,155648,0.4536718428134918,0.0,0.4536718428134918,25.800600051879883,0.018879596143960953,1.3438743352890015,1.385504961013794,1.0,0.0,1.0,nan,1.0
39,159744,0.45205703377723694,0.0,0.45205703377723694,24.44260025024414,-0.007718346547335386,1.330302357673645,1.3928202390670776,1.0,0.0,1.0,nan,1.0
40,163840,0.4434008002281189,0.0,0.4434008002281189,23.122474670410156,0.001089473720639944,1.3240351676940918,1.3824834823608398,1.0,0.0,1.0,nan,1.0
41,167936,0.4430009424686432,0.0,0.4430009424686432,23.774192810058594,0.030943240970373154,1.3383150100708008,1.383926272392273,1.0,0.0,1.0,nan,1.0
42,172032,0.4440034329891205,0.0,0.4440034329891205,24.13469123840332,0.021470583975315094,1.32110595703125,1.3876031637191772,1.0,0.0,1.0,nan,1.0
43,176128,0.44300490617752075,0.0,0.44300490617752075,23.561872482299805,0.045790478587150574,1.325811505317688,1.3812310695648193,1.0,0.0,1.0,nan,1.0
44,180224,0.4436984062194824,0.0,0.4436984062194824,24.717180252075195,0.004508219659328461,1.3512005805969238,1.3780618906021118,1.0,0.0,1.0,nan,1.0
45,184320,0.44780802726745605,0.0,0.44780802726745605,24.967369079589844,0.02068333886563778,1.3627179861068726,1.3842700719833374,1.0,0.0,1.0,nan,1.0
46,188416,0.4555811285972595,0.0,0.4555811285972595,22.655168533325195,-0.01573994942009449,1.320682406425476,1.3859163522720337,1.0,0.0,1.0,nan,1.0
47,192512,0.4493146538734436,0.0,0.4493146538734436,22.726398468017578,-0.017051318660378456,1.3407833576202393,1.3909226655960083,1.0,0.0,1.0,nan,1.0
48,196608,0.44630035758018494,0.0,0.44630035758018494,25.06917953491211,0.07658059149980545,1.3624294996261597,1.386685848236084,1.0,0.0,1.0,nan,1.0
