rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.0029796618036925793,0.0006224979879334569,6.253177707549185e-05,3.919018490705639e-05,1.5951908702409092,0.8481848184818482,0.004393242299556732,0.0002969783963635564,1,4096,6.759075907590759,84.81848184818482,0.03125,0.0
0.0059446715749800205,0.0020485888235270977,0.0005570142529904842,0.0005984646850265563,0.9307231649501895,0.9933993399339934,0.002002875553444028,0.00012519223673734814,5,20480,33.79537953795379,99.33993399339934,0.03125,0.0
0.018059343099594116,0.007372871972620487,0.0005294600850902498,0.0006911050295457244,0.7660954579996158,1.0,0.0003656748158391565,2.8539656341308728e-05,10,40960,67.59075907590758,100.0,0.125,0.0
0.05918922275304794,0.02828461490571499,0.0006442035082727671,0.0007349707884714007,0.8764902680144462,1.0,0.0001044567470671609,7.581307727377862e-06,15,61440,101.38613861386139,100.0,0.0,0.0
0.13685107231140137,0.10090244561433792,0.0008791583240963519,0.0006402290309779346,1.3731720210082778,1.0,7.765810732962564e-05,1.5443853044416755e-05,20,81920,135.18151815181517,100.0,0.09375,0.0
0.13028936088085175,0.22875739634037018,0.001148476847447455,0.0024994751438498497,0.4594853665257259,1.0,7.726542389718816e-05,1.2873283594672102e-05,25,102400,168.97689768976898,100.0,0.0625,0.0
0.09582842886447906,0.1675242781639099,0.0008621336310170591,0.0023437202908098698,0.3678467758844176,1.0,0.00011254847049713135,4.723130405182019e-05,30,122880,202.77227722772278,100.0,0.09375,0.0
0.054140862077474594,0.10219200700521469,0.0006676733610220253,0.0025096454191952944,0.26604184618943055,1.0,0.00013029578258283436,7.903598452685401e-05,35,143360,236.56765676567656,100.0,0.03125,0.0
0.06081024184823036,0.13203583657741547,0.0006617491599172354,0.002395480405539274,0.27624788577195825,1.0,0.0001189035247080028,7.625976286362857e-05,40,163840,270.36303630363034,100.0,0.0625,0.0
0.047121256589889526,0.0854196846485138,0.0005602570017799735,0.0021393669303506613,0.2618785842886241,1.0,7.144871051423252e-05,3.975634172093123e-05,45,184320,304.15841584158414,100.0,0.03125,0.0
0.046428292989730835,0.07536784559488297,0.0005638141301460564,0.002034740522503853,0.27709251031534693,1.0,8.232545224018395e-05,5.308784238877706e-05,48,196608,324.43564356435644,100.0,0.03125,0.0
