rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.01721905544400215,0.013833411037921906,0.00011915017967112362,0.007629817351698875,0.015616366423362563,0.8481848184818482,0.004220147617161274,0.0002889192255679518,1,4096,6.759075907590759,84.81848184818482,0.03125,0.0
0.01721905544400215,0.013833411037921906,5.071493433206342e-05,0.002261051908135414,0.022429697369005488,0.9983498349834984,0.001985453302040696,0.0001822470367187634,5,20480,33.79537953795379,99.83498349834984,0.0,0.0
0.01721905544400215,0.013833411037921906,3.6437384551391006e-05,0.0019802118185907602,0.018400658052198388,1.0,0.0002872971526812762,3.325020588818006e-05,10,40960,67.59075907590758,100.0,0.0,0.0
0.01721905544400215,0.013833411037921906,2.9524315323214978e-05,0.0016814557602629066,0.017558677685234985,1.0,7.155251660151407e-05,2.9204238671809435e-05,15,61440,101.38613861386139,100.0,0.0,0.0
0.01721905544400215,0.013833411037921906,2.571261575212702e-05,0.001417819526977837,0.01813519556680029,1.0,0.00018920509319286793,0.0002087834000121802,20,81920,135.18151815181517,100.0,0.03125,0.0
0.01721905544400215,0.013833411037921906,2.3284952476387843e-05,0.0013479653280228376,0.01727401977790008,1.0,0.00020652484090533108,0.00020363806106615812,25,102400,168.97689768976898,100.0,0.0,0.0
0.01721905544400215,0.013833411037921906,2.103828046529088e-05,0.0012151208939030766,0.01731359195198684,1.0,0.00016217368829529732,0.00014264606579672545,30,122880,202.77227722772278,100.0,0.0625,0.0
0.01721905544400215,0.013833411037921906,1.902857366076205e-05,0.001027834601700306,0.018513084204834218,1.0,0.00013761824811808765,8.566336327930912e-05,35,143360,236.56765676567656,100.0,0.03125,0.0
0.01721905544400215,0.013833411037921906,1.7541464330861345e-05,0.0009334629285149276,0.01879161547702112,1.0,0.00029905629344284534,0.00022923649521544576,40,163840,270.36303630363034,100.0,0.03125,0.0
0.01721905544400215,0.013833411037921906,1.6778571080067195e-05,0.0008771693683229387,0.019127867897925827,1.0,0.00023315215366892517,0.0001953621831489727,45,184320,304.15841584158414,100.0,0.0,0.0
0.01721905544400215,0.013833411037921906,1.659089139138814e-05,0.0008809110149741173,0.018833574303906923,1.0,0.0006006435723975301,0.0007504632812924683,48,196608,324.43564356435644,100.0,0.0,0.0
