update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.5752568244934082,0.000732421875,0.5745244026184082,33.33988952636719,8.655991405248642e-05,1.3745665550231934,nan,1.0,0.0,1.0,0.09375,0.0
2,8192,0.5407098531723022,0.000732421875,0.5399774312973022,25.819469451904297,-0.004087404347956181,1.3538579940795898,nan,1.0,0.0,1.0,0.09375,0.0
3,12288,0.5419979095458984,0.00048828125,0.5415096282958984,23.6950740814209,0.014425951987504959,1.328798532485962,nan,1.0,0.0,1.0,0.0625,0.0
4,16384,0.538722038269043,0.000732421875,0.537989616394043,22.703054428100586,-0.0075045377016067505,1.3157260417938232,nan,1.0,0.0,1.0,0.09375,0.0
5,20480,0.5313413143157959,0.00048828125,0.5308530330657959,21.55547332763672,-0.03486505523324013,1.2837038040161133,nan,1.0,0.0,1.0,0.0625,0.0
6,24576,0.5277624130249023,0.0,0.5277624130249023,21.623672485351562,-0.048568081110715866,1.279784083366394,nan,1.0,0.0,1.0,0.0,0.0
7,28672,0.5374776721000671,0.000244140625,0.5372335314750671,21.87485694885254,0.024561792612075806,1.320678949356079,nan,1.0,0.0,1.0,0.03125,0.0
8,32768,0.5388386845588684,0.00048828125,0.5383504033088684,21.433597564697266,-0.0021438850089907646,1.330649495124817,nan,1.0,0.0,1.0,0.0625,0.0
9,36864,0.5541329383850098,0.000244140625,0.5538887977600098,21.347036361694336,0.015323540195822716,1.2668509483337402,nan,1.0,0.0,1.0,0.03125,0.0
10,40960,0.5488664507865906,0.000244140625,0.5486223101615906,21.57318115234375,0.0045616161078214645,1.302486538887024,nan,1.0,0.0,1.0,0.03125,0.0
11,45056,0.5454239249229431,0.000732421875,0.5446915030479431,21.945598602294922,0.005802547559142113,1.3117680549621582,nan,1.0,0.0,1.0,0.09375,0.0
12,49152,0.549799382686615,0.0009765625,0.548822820186615,24.00631332397461,0.022161467000842094,1.2857069969177246,nan,1.0,0.0,1.0,0.125,0.0
13,53248,0.545004665851593,0.00146484375,0.543539822101593,26.743057250976562,-0.021656900644302368,1.2656328678131104,nan,1.0,0.0,1.0,0.15625,0.0
14,57344,0.5466585755348206,0.0009765625,0.5456820130348206,29.561037063598633,0.08797059208154678,1.1754536628723145,nan,1.0,0.0,1.0,0.09375,0.0
15,61440,0.5362602472305298,0.00048828125,0.5357719659805298,29.268068313598633,0.012780784629285336,1.1042332649230957,nan,1.0,0.0,1.0,0.0625,0.0
16,65536,0.5545796751976013,0.00048828125,0.5540913939476013,25.240100860595703,0.026888679713010788,1.1154756546020508,nan,1.0,0.0,1.0,0.0625,0.0
17,69632,0.5352893471717834,0.000244140625,0.5350452065467834,27.82380485534668,0.0168463047593832,1.198503851890564,nan,1.0,0.0,1.0,0.03125,0.0
18,73728,0.5473516583442688,0.0009765625,0.5463750958442688,30.702850341796875,0.025792518630623817,1.2420928478240967,nan,1.0,0.0,1.0,0.09375,0.0
19,77824,0.529788613319397,0.0,0.529788613319397,32.51035690307617,0.03603949397802353,1.253807783126831,nan,1.0,0.0,1.0,0.0,0.0
20,81920,0.5272057056427002,0.0,0.5272057056427002,30.33224868774414,-0.04718272015452385,1.2820236682891846,nan,1.0,0.0,1.0,0.0,0.0
21,86016,0.5266227126121521,0.000732421875,0.5258902907371521,36.4559326171875,-0.0009502507746219635,1.28054940700531,nan,1.0,0.0,1.0,0.09375,0.0
22,90112,0.517725944519043,0.0,0.517725944519043,35.92148208618164,-0.004492032341659069,1.227717399597168,nan,1.0,0.0,1.0,0.0,0.0
23,94208,0.5238980054855347,0.0,0.5238980054855347,39.10300827026367,-0.005193416029214859,1.204519271850586,nan,1.0,0.0,1.0,0.0,0.0
24,98304,0.5211502313613892,0.0,0.5211502313613892,34.82402801513672,0.027948953211307526,1.2202965021133423,nan,1.0,0.0,1.0,0.0,0.0
25,102400,0.5220916271209717,0.0,0.5220916271209717,33.70261764526367,0.022077646106481552,1.1485977172851562,nan,1.0,0.0,1.0,0.0,0.0
26,106496,0.5081249475479126,0.000244140625,0.5078808069229126,31.59613037109375,-0.007589557208120823,1.1833958625793457,nan,1.0,0.0,1.0,0.03125,0.0
27,110592,0.5137941837310791,0.0,0.5137941837310791,30.810001373291016,0.017938897013664246,1.15238618850708,nan,1.0,0.0,1.0,0.0,0.0
28,114688,0.5122412443161011,0.000244140625,0.5119971036911011,30.432052612304688,-0.053651683032512665,1.1847639083862305,nan,1.0,0.0,1.0,0.03125,0.0
29,118784,0.5183957815170288,0.0,0.5183957815170288,27.94497299194336,-0.0034968797117471695,1.265472650527954,nan,1.0,0.0,1.0,0.0,0.0
30,122880,0.5142533779144287,0.0,0.5142533779144287,31.620994567871094,0.0077646286226809025,1.2855472564697266,nan,1.0,0.0,1.0,0.0,0.0
31,126976,0.5401895642280579,0.000244140625,0.5399454236030579,33.02605438232422,-0.016587605699896812,1.3233140707015991,nan,1.0,0.0,1.0,0.03125,0.0
32,131072,0.5322837829589844,0.0,0.5322837829589844,31.031238555908203,0.004331227391958237,1.31053626537323,nan,1.0,0.0,1.0,0.0,0.0
33,135168,0.5301653742790222,0.00048828125,0.5296770930290222,34.12873077392578,-0.02099335566163063,1.3099275827407837,nan,1.0,0.0,1.0,0.0625,0.0
34,139264,0.5292716026306152,0.0,0.5292716026306152,32.463191986083984,0.0009373612701892853,1.326996922492981,nan,1.0,0.0,1.0,0.0,0.0
35,143360,0.5318159461021423,0.000732421875,0.5310835242271423,33.053340911865234,-0.05555928498506546,1.2807798385620117,nan,1.0,0.0,1.0,0.09375,0.0
36,147456,0.5450171828269958,0.000732421875,0.5442847609519958,34.65705871582031,-0.035640649497509,1.326576590538025,nan,1.0,0.0,1.0,0.09375,0.0
37,151552,0.5392107963562012,0.000244140625,0.5389666557312012,36.309959411621094,-0.02322443574666977,1.3125518560409546,nan,1.0,0.0,1.0,0.03125,0.0
