update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.48629575967788696,0.0009765625,0.48531919717788696,19.317581176757812,0.007881442084908485,1.3765218257904053,1.379496693611145,1.0,0.0,1.0,0.125,0.0
2,8192,0.4583461284637451,0.000244140625,0.4581019878387451,15.387024879455566,-0.028191784396767616,1.3729472160339355,1.404042363166809,1.0,0.0,1.0,0.03125,0.0
3,12288,0.45391303300857544,0.000732421875,0.45318061113357544,13.08043384552002,-0.013253503479063511,1.3585205078125,1.4267027378082275,1.0,0.0,1.0,0.09375,0.0
4,16384,0.4459420442581177,0.000244140625,0.4456979036331177,12.065123558044434,-0.025060534477233887,1.360964298248291,1.4426676034927368,1.0,0.0,1.0,0.03125,0.0
5,20480,0.44402486085891724,0.0,0.44402486085891724,12.973895072937012,0.007953890599310398,1.3790051937103271,1.4060766696929932,1.0,0.0,1.0,0.0,0.0
6,24576,0.4487621784210205,0.00048828125,0.4482738971710205,14.34897232055664,0.032479993999004364,1.384578824043274,1.4503856897354126,1.0,0.0,1.0,0.0625,0.0
7,28672,0.44823312759399414,0.00048828125,0.44774484634399414,15.530488967895508,0.014695253223180771,1.3729510307312012,1.4303383827209473,1.0,0.0,1.0,0.0625,0.0
8,32768,0.463589608669281,0.0009765625,0.462613046169281,16.87415313720703,-0.048443496227264404,1.382075548171997,1.4563603401184082,1.0,0.0,1.0,0.09375,0.0
9,36864,0.46122294664382935,0.0,0.46122294664382935,17.272014617919922,0.002942805178463459,1.383696436882019,1.3968042135238647,1.0,0.0,1.0,0.0,0.0
10,40960,0.4543721675872803,0.000244140625,0.4541280269622803,19.15879249572754,0.008245246484875679,1.3788598775863647,1.438025951385498,1.0,0.0,1.0,0.03125,0.0
11,45056,0.45201051235198975,0.000244140625,0.45176637172698975,22.633197784423828,0.029566800221800804,1.3673362731933594,1.3901832103729248,1.0,0.0,1.0,0.03125,0.0
12,49152,0.4462100863456726,0.0,0.4462100863456726,21.162128448486328,-0.007858282886445522,1.3537688255310059,1.4219391345977783,1.0,0.0,1.0,0.0,0.0
13,53248,0.4469805359840393,0.000244140625,0.4467363953590393,23.00079917907715,-0.0135293398052454,1.374206304550171,1.398592472076416,1.0,0.0,1.0,0.03125,0.0
14,57344,0.4472854733467102,0.000244140625,0.4470413327217102,24.10779571533203,-0.0031814679969102144,1.3811169862747192,1.4109127521514893,1.0,0.0,1.0,0.03125,0.0
15,61440,0.44501975178718567,0.000244140625,0.44477561116218567,26.846172332763672,0.005540504120290279,1.382301926612854,1.4012175798416138,1.0,0.0,1.0,0.03125,0.0
16,65536,0.4697270691394806,0.0,0.4697270691394806,23.737442016601562,-0.038261521607637405,1.3703420162200928,1.4029123783111572,1.0,0.0,1.0,0.0,0.0
17,69632,0.4542769491672516,0.0,0.4542769491672516,21.845035552978516,-0.014954229816794395,1.3831360340118408,1.389708399772644,1.0,0.0,1.0,0.0,0.0
