update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
25,102400,1.9384361505508423,0.00048828125,0.5130504369735718,321.26824951171875,0.013921411707997322,1.2711045742034912,nan,1.0,0.0,0.2647389932191547,0.0625,0.0
26,106496,1.9188311100006104,0.000244140625,0.5080931782722473,320.60601806640625,0.012860532850027084,1.3026729822158813,nan,1.0,0.0,0.26482676148052225,0.03125,0.0
27,110592,1.9159979820251465,0.000732421875,0.5074437856674194,321.923828125,-0.015668541193008423,1.3276400566101074,nan,1.0,0.0,0.2649469641174839,0.09375,0.0
28,114688,1.9619035720825195,0.000732421875,0.5196869373321533,342.19000244140625,0.014706321060657501,1.3499972820281982,nan,1.0,0.0,0.2649880383623636,0.09375,0.0
29,118784,1.9921936988830566,0.0009765625,0.5275360941886902,359.716552734375,-0.028686167672276497,1.3438990116119385,nan,1.0,0.0,0.26493147056533795,0.125,0.0
30,122880,1.955976963043213,0.000244140625,0.5178099870681763,338.50128173828125,-0.024285949766635895,1.3149182796478271,nan,1.0,0.0,0.26476521760582605,0.03125,0.0
31,126976,1.9307177066802979,0.00048828125,0.5106692314147949,311.084716796875,0.009563605301082134,1.3380461931228638,nan,1.0,0.0,0.2645639987272971,0.0625,0.0
32,131072,1.9773120880126953,0.001953125,0.5228742361068726,327.3026428222656,-0.019880400970578194,1.3324298858642578,nan,1.0,0.0,0.264698315487681,0.1875,0.0
33,135168,1.94334077835083,0.000732421875,0.5145847797393799,308.96978759765625,0.013262168504297733,1.3477091789245605,nan,1.0,0.0,0.26489371114373983,0.0625,0.0
34,139264,1.9882047176361084,0.000732421875,0.5265424251556396,339.56280517578125,-0.017869623377919197,1.3674510717391968,nan,1.0,0.0,0.2649306758041611,0.09375,0.0
35,143360,1.9761474132537842,0.0009765625,0.5230919122695923,332.04388427734375,-0.005248332396149635,1.3839356899261475,nan,1.0,0.0,0.2648337911998298,0.125,0.0
36,147456,2.0524163246154785,0.00244140625,0.5425950288772583,325.6522521972656,0.015670061111450195,1.3820247650146484,nan,1.0,0.0,0.2646837335458774,0.3125,0.0
37,151552,2.06148362159729,0.001220703125,0.5452518463134766,376.3237609863281,-0.04526960849761963,1.3662488460540771,nan,1.0,0.0,0.26465156783429167,0.15625,0.0
38,155648,1.9889371395111084,0.0009765625,0.5256520509719849,354.062744140625,-0.011621198616921902,1.3526318073272705,nan,1.0,0.0,0.264417726764029,0.125,0.0
39,159744,1.9770865440368652,0.000244140625,0.5223170518875122,324.39093017578125,-0.007217499427497387,1.3546397686004639,nan,1.0,0.0,0.2642178140813964,0.03125,0.0
40,163840,1.967712163925171,0.00048828125,0.519696056842804,321.76806640625,0.01792483776807785,1.3477222919464111,nan,1.0,0.0,0.26417739171303356,0.0625,0.0
41,167936,1.9860239028930664,0.0009765625,0.5242223739624023,331.54290771484375,0.024725280702114105,1.335852861404419,nan,1.0,0.0,0.26408557508743447,0.125,0.0
42,172032,1.9621003866195679,0.000732421875,0.5178236365318298,344.93695068359375,-0.013631928712129593,1.3420612812042236,nan,1.0,0.0,0.26401147150501286,0.09375,0.0
43,176128,1.972597360610962,0.00048828125,0.5207865238189697,335.21844482421875,-0.003703182563185692,1.3620659112930298,nan,1.0,0.0,0.26407591510924017,0.0625,0.0
44,180224,2.0210084915161133,0.001953125,0.5331293940544128,352.969970703125,-0.011176924221217632,1.3609511852264404,nan,1.0,0.0,0.264048942663694,0.25,0.0
45,184320,1.9763602018356323,0.000732421875,0.5216457843780518,332.136474609375,-0.003048717975616455,1.3328161239624023,nan,1.0,0.0,0.26404051205779033,0.09375,0.0
46,188416,1.9262725114822388,0.00048828125,0.5082911849021912,340.65386962890625,-0.01722341775894165,1.2971898317337036,nan,1.0,0.0,0.26393983145624134,0.0625,0.0
47,192512,1.9362101554870605,0.00048828125,0.5110543370246887,356.1393737792969,-0.01633284240961075,1.3198620080947876,nan,1.0,0.0,0.26401228895917916,0.0625,0.0
48,196608,1.9382692575454712,0.000732421875,0.5117455720901489,309.8746337890625,0.0005139810964465141,1.2781440019607544,nan,1.0,0.0,0.2641217145765545,0.09375,0.0
