update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
18,73728,1.7733769416809082,0.001708984375,0.4694559872150421,256.3601989746094,-0.0014751777052879333,1.3533133268356323,5.5336432456970215,1.0,0.0,0.2649796589795086,0.1875,0.0
19,77824,1.7543103694915771,0.00048828125,0.46417999267578125,247.78330993652344,0.03136710822582245,1.357342004776001,5.524176597595215,1.0,0.0,0.26466765363350364,0.0625,0.0
20,81920,1.8052222728729248,0.001220703125,0.4767623543739319,268.14752197265625,0.007233149372041225,1.373537302017212,5.514190673828125,1.0,0.0,0.26428044300827236,0.15625,0.0
21,86016,1.820181131362915,0.001220703125,0.4805367588996887,281.2349853515625,0.018722981214523315,1.3785457611083984,5.495852470397949,1.0,0.0,0.2641820627733422,0.15625,0.0
22,90112,1.8518297672271729,0.001953125,0.48784348368644714,303.5067138671875,-0.017603155225515366,1.3745851516723633,5.485470771789551,1.0,0.0,0.26371675886850837,0.21875,0.0
23,94208,1.8956947326660156,0.001220703125,0.49956637620925903,289.2008361816406,0.009855983778834343,1.3577656745910645,5.466178894042969,1.0,0.0,0.26369659788821154,0.15625,0.0
24,98304,1.890512466430664,0.001953125,0.49781617522239685,281.75701904296875,0.05817904323339462,1.3338425159454346,5.415200710296631,1.0,0.0,0.26359572219459276,0.25,0.0
25,102400,1.9063904285430908,0.00146484375,0.5022519826889038,298.1242370605469,-0.0057545872405171394,1.3529822826385498,5.437025547027588,1.0,0.0,0.2636596397304551,0.1875,0.0
26,106496,1.9046058654785156,0.00146484375,0.5021671056747437,308.8323059082031,-0.00965331494808197,1.3493902683258057,5.4016218185424805,1.0,0.0,0.26386227983315835,0.1875,0.0
27,110592,1.8792834281921387,0.0009765625,0.495909720659256,282.1551818847656,0.020053977146744728,1.3593170642852783,5.382901191711426,1.0,0.0,0.2640195420187463,0.125,0.0
28,114688,1.9048534631729126,0.002197265625,0.5030567646026611,298.74658203125,0.027355879545211792,1.3172614574432373,5.389019966125488,1.0,0.0,0.26439709075926293,0.21875,0.0
29,118784,1.8691296577453613,0.000244140625,0.4949008822441101,296.0414123535156,0.019050128757953644,1.3352625370025635,5.364187717437744,1.0,0.0,0.26481072445534093,0.03125,0.0
30,122880,1.8935532569885254,0.000244140625,0.501685380935669,310.3835144042969,-0.010990911163389683,1.3255813121795654,5.407600402832031,1.0,0.0,0.26497807640920157,0.03125,0.0
31,126976,1.8714674711227417,0.000244140625,0.49610453844070435,301.989013671875,-0.006006408482789993,1.3485040664672852,5.333550930023193,1.0,0.0,0.2651231015432499,0.03125,0.0
32,131072,1.8567699193954468,0.00146484375,0.4923376441001892,288.72393798828125,0.010862044990062714,1.3587884902954102,5.361666202545166,1.0,0.0,0.2653674908254208,0.125,0.0
33,135168,1.8585450649261475,0.000244140625,0.49351614713668823,312.375732421875,-0.03146379441022873,1.3650617599487305,5.361763000488281,1.0,0.0,0.2655738411326492,0.03125,0.0
34,139264,1.9150073528289795,0.001220703125,0.5085594058036804,314.0855712890625,-0.03694126009941101,1.3779958486557007,5.364421844482422,1.0,0.0,0.26573465428795184,0.15625,0.0
35,143360,1.9273303747177124,0.001953125,0.5120719075202942,303.6019287109375,-0.04012160003185272,1.3669781684875488,5.373988628387451,1.0,0.0,0.26595926030428024,0.21875,0.0
36,147456,1.9113264083862305,0.001708984375,0.5085279941558838,300.4169616699219,-0.022864772006869316,1.367288589477539,5.32930326461792,1.0,0.0,0.2662983581102065,0.21875,0.0
37,151552,1.921999216079712,0.000732421875,0.5119322538375854,315.1913757324219,0.0008200071752071381,1.364586591720581,5.365684986114502,1.0,0.0,0.26645556734502573,0.09375,0.0
38,155648,1.8837053775787354,0.00048828125,0.5022343993186951,308.3873291015625,0.013905787840485573,1.3796262741088867,5.3905029296875,1.0,0.0,0.2666895785027634,0.0625,0.0
39,159744,1.890626311302185,0.00146484375,0.5040203928947449,303.618896484375,0.03800731524825096,1.3597267866134644,5.364636421203613,1.0,0.0,0.2667958281708139,0.1875,0.0
40,163840,1.8848456144332886,0.000244140625,0.5029832720756531,310.14837646484375,-0.016720227897167206,1.3364460468292236,5.355530261993408,1.0,0.0,0.2668910656300234,0.03125,0.0
41,167936,1.861398458480835,0.000732421875,0.49687257409095764,306.6576843261719,-0.0349196195602417,1.3515070676803589,5.337946891784668,1.0,0.0,0.2670401513398211,0.09375,0.0
42,172032,1.8421967029571533,0.0,0.4921573996543884,308.26580810546875,0.004666078835725784,1.3432574272155762,5.387750148773193,1.0,0.0,0.2671578718855211,0.0,0.0
43,176128,1.8564399480819702,0.000732421875,0.49593091011047363,298.5276184082031,-0.005310381297022104,1.3423235416412354,5.3456573486328125,1.0,0.0,0.2672462841209541,0.09375,0.0
44,180224,1.8552062511444092,0.000244140625,0.4962386190891266,299.0650634765625,0.010557860136032104,1.3252744674682617,5.379627704620361,1.0,0.0,0.2675195204302741,0.03125,0.0
45,184320,1.8322430849075317,0.00048828125,0.4903673529624939,288.168701171875,-0.002075919881463051,1.3020639419555664,5.361827850341797,1.0,0.0,0.2677035912259674,0.0625,0.0
46,188416,1.839052438735962,0.0,0.49232006072998047,307.3033752441406,0.018267642706632614,1.2853386402130127,5.401113033294678,1.0,0.0,0.267703077916104,0.0,0.0
47,192512,1.8325409889221191,0.00048828125,0.4904397130012512,296.21173095703125,-0.002271689008921385,1.2738627195358276,5.339935779571533,1.0,0.0,0.2676995727118118,0.0625,0.0
48,196608,1.8379865884780884,0.00048828125,0.49205583333969116,301.2492980957031,-0.005145908799022436,1.2833513021469116,5.362544536590576,1.0,0.0,0.2677857152459078,0.0625,0.0
