update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,2.0403764247894287,0.002685546875,0.5719143152236938,473.080322265625,0.029906965792179108,1.3760918378829956,nan,1.0,0.0,0.28066784143447876,0.34375,0.0
2,8192,1.9493165016174316,0.00146484375,0.5467660427093506,416.54852294921875,0.014744609594345093,1.366911768913269,nan,1.0,0.0,0.28070212236023245,0.15625,0.0
3,12288,1.947817087173462,0.001220703125,0.5274031162261963,407.337890625,0.011718887835741043,1.3463213443756104,nan,1.0,0.0,0.27093603079640777,0.125,0.0
4,16384,1.993187665939331,0.00146484375,0.5279642939567566,396.57220458984375,0.05260126665234566,1.3154091835021973,nan,1.0,0.0,0.26507924360287527,0.15625,0.0
5,20480,1.9113584756851196,0.00048828125,0.506768524646759,383.9537353515625,0.017658066004514694,1.3079946041107178,nan,1.0,0.0,0.2652029996278628,0.0625,0.0
6,24576,1.9227371215820312,0.000244140625,0.5076782703399658,424.23382568359375,-0.05862842872738838,1.3288781642913818,nan,1.0,0.0,0.2640728868143107,0.03125,0.0
7,28672,1.9428739547729492,0.0,0.5124455094337463,437.84423828125,-0.04615264758467674,1.3399852514266968,nan,1.0,0.0,0.26375640932610406,0.0,0.0
8,32768,1.982541561126709,0.00048828125,0.5229450464248657,445.33941650390625,-0.0578550286591053,1.3415535688400269,nan,1.0,0.0,0.26384005056540866,0.0625,0.0
9,36864,1.9921928644180298,0.0,0.5277221202850342,412.5712585449219,-0.027136020362377167,1.3134799003601074,nan,1.0,0.0,0.26489507983505844,0.0,0.0
10,40960,1.9518482685089111,0.00048828125,0.5172631144523621,366.3036193847656,0.027131984010338783,1.352637529373169,nan,1.0,0.0,0.2650782508406498,0.0625,0.0
11,45056,1.9873676300048828,0.000732421875,0.5269901752471924,365.45697021484375,0.00641043484210968,1.3346341848373413,nan,1.0,0.0,0.2652677143458351,0.09375,0.0
12,49152,1.9518238306045532,0.0,0.5170027613639832,379.816650390625,-0.03961319103837013,1.357593059539795,nan,1.0,0.0,0.2648818819749324,0.0,0.0
13,53248,1.9577679634094238,0.000244140625,0.517680823802948,366.3397216796875,-0.01314203254878521,1.3576653003692627,nan,1.0,0.0,0.2644569689239873,0.03125,0.0
14,57344,1.9523348808288574,0.00048828125,0.5150482654571533,370.3987121582031,0.042654216289520264,1.3485007286071777,nan,1.0,0.0,0.26387742875105213,0.0625,0.0
15,61440,1.9404696226119995,0.000732421875,0.5110011696815491,382.7403564453125,-0.01821054331958294,1.3600738048553467,nan,1.0,0.0,0.2634383777292888,0.09375,0.0
16,65536,2.00260591506958,0.000732421875,0.5268523693084717,374.402587890625,0.0302903912961483,1.3362892866134644,nan,1.0,0.0,0.2631796214774564,0.09375,0.0
17,69632,1.9956012964248657,0.001220703125,0.525750994682312,359.3894348144531,-0.021842937916517258,1.31741464138031,nan,1.0,0.0,0.2636161765979211,0.15625,0.0
18,73728,1.9772409200668335,0.00048828125,0.5219136476516724,347.92645263671875,0.01611962914466858,1.3580008745193481,nan,1.0,0.0,0.2640257695567571,0.0625,0.0
19,77824,1.9717226028442383,0.000244140625,0.5204504728317261,336.0455017089844,-0.009948983788490295,1.326941728591919,nan,1.0,0.0,0.26398996170493644,0.03125,0.0
20,81920,1.9491747617721558,0.0009765625,0.513724148273468,330.4885559082031,0.002687312662601471,1.3020650148391724,nan,1.0,0.0,0.2636919291298163,0.125,0.0
21,86016,1.954714298248291,0.0,0.5155488848686218,344.61163330078125,0.01080023031681776,1.339343547821045,nan,1.0,0.0,0.2637464194135239,0.0,0.0
22,90112,1.9678480625152588,0.0,0.5185239911079407,360.8630676269531,-0.03536920249462128,1.3512184619903564,nan,1.0,0.0,0.2634979752044145,0.0,0.0
23,94208,1.9814190864562988,0.0009765625,0.5213644504547119,339.7608642578125,0.045129187405109406,1.3425952196121216,nan,1.0,0.0,0.2632565376075104,0.125,0.0
24,98304,2.0028414726257324,0.00146484375,0.52711021900177,349.98016357421875,0.02593843825161457,1.3216023445129395,nan,1.0,0.0,0.2633738131953218,0.1875,0.0
25,102400,1.9577131271362305,0.000244140625,0.5159088969230652,340.565185546875,-0.02140899747610092,1.3399903774261475,nan,1.0,0.0,0.2635591646190789,0.03125,0.0
26,106496,1.9692878723144531,0.000732421875,0.5190925002098083,337.01800537109375,-0.031244147568941116,1.3644373416900635,nan,1.0,0.0,0.26369212290053445,0.09375,0.0
27,110592,2.025088310241699,0.001220703125,0.5336184501647949,345.9481201171875,-0.011922638863325119,1.3398109674453735,nan,1.0,0.0,0.26366274099526266,0.125,0.0
28,114688,1.9920196533203125,0.00048828125,0.5248433351516724,341.52337646484375,-0.004958645440638065,1.3117117881774902,nan,1.0,0.0,0.2635375456735028,0.0625,0.0
29,118784,1.9673128128051758,0.00048828125,0.5180087685585022,347.8875732421875,-0.03219665214419365,1.3356797695159912,nan,1.0,0.0,0.263373164872009,0.0625,0.0
30,122880,1.9932841062545776,0.000732421875,0.5244789719581604,354.80126953125,-0.03015116974711418,1.3389050960540771,nan,1.0,0.0,0.26321975073523235,0.09375,0.0
31,126976,2.014301300048828,0.000244140625,0.5301083326339722,352.3889465332031,-0.017502523958683014,1.3681730031967163,nan,1.0,0.0,0.2632042166204134,0.03125,0.0
32,131072,2.039870262145996,0.000244140625,0.5366895198822021,346.64031982421875,-0.01836356520652771,1.3469486236572266,nan,1.0,0.0,0.26313133230898694,0.03125,0.0
33,135168,1.9860384464263916,0.00048828125,0.5221096277236938,340.59649658203125,-0.015557678416371346,1.3509786128997803,nan,1.0,0.0,0.26295461580998714,0.0625,0.0
34,139264,1.9865912199020386,0.001220703125,0.5218881368637085,311.38311767578125,0.03199439495801926,1.3134992122650146,nan,1.0,0.0,0.26286684749268574,0.09375,0.0
35,143360,1.953019380569458,0.00048828125,0.5134274959564209,312.682861328125,0.029858015477657318,1.3468337059020996,nan,1.0,0.0,0.26295484413833914,0.0625,0.0
36,147456,1.9896665811538696,0.0,0.5233025550842285,340.4765625,-0.01845599338412285,1.3299992084503174,nan,1.0,0.0,0.26301017852801356,0.0,0.0
37,151552,1.9647767543792725,0.0,0.5164767503738403,341.404541015625,-0.05028297379612923,1.3066997528076172,nan,1.0,0.0,0.26286788770847125,0.0,0.0
38,155648,1.9431337118148804,0.00048828125,0.5107319355010986,331.00457763671875,0.01818772777915001,1.2433890104293823,nan,1.0,0.0,0.26290539830754706,0.0625,0.0
39,159744,1.8884655237197876,0.000244140625,0.4964377284049988,305.4125671386719,0.029182665050029755,1.2339186668395996,nan,1.0,0.0,0.2629129040389462,0.03125,0.0
40,163840,1.8884180784225464,0.00048828125,0.49671682715415955,315.6849060058594,-0.0049211857840418816,1.2655861377716064,nan,1.0,0.0,0.2631013237291555,0.0625,0.0
41,167936,1.9080259799957275,0.0,0.5026170611381531,317.0028076171875,0.00837850570678711,1.3222565650939941,nan,1.0,0.0,0.2634225570215876,0.0,0.0
42,172032,1.944687843322754,0.0,0.5125401020050049,318.63543701171875,-0.01597793772816658,1.3631584644317627,nan,1.0,0.0,0.26355903177547313,0.0,0.0
43,176128,2.0033271312713623,0.0009765625,0.5278051495552063,343.47540283203125,0.019698094576597214,1.3414260149002075,nan,1.0,0.0,0.263592823217682,0.09375,0.0
44,180224,1.9909653663635254,0.0009765625,0.5244178175926208,342.2086181640625,-0.04412560537457466,1.3695011138916016,nan,1.0,0.0,0.2635280182213394,0.125,0.0
45,184320,1.9854583740234375,0.0009765625,0.5227916836738586,347.24761962890625,-0.06293006241321564,1.3791391849517822,nan,1.0,0.0,0.26343988031741605,0.125,0.0
