rep,value
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.00025958940386772156
coord_only,0.00024479610146954656
coord_only,0.0002291182754561305
coord_only,0.0
coord_only,0.0
coord_only,0.0001921111688716337
coord_only,0.00018711728625930846
coord_only,0.00018547516083344817
coord_only,0.0
coord_only,0.0
coord_only,0.0002198803995270282
coord_only,0.0002089217014145106
coord_only,0.0002007505390793085
coord_only,0.0
coord_only,0.0
coord_only,0.00018562475452199578
coord_only,0.00018374451610725373
coord_only,0.0001848124957177788
coord_only,0.0
coord_only,0.0
coord_only,0.00016906281234696507
coord_only,0.00016276455426122993
coord_only,0.00015889554924797267
coord_only,0.0
coord_only,0.0
coord_only,0.0001576571085024625
coord_only,0.00015992458793334663
coord_only,0.00016434455756098032
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.00011199685832252726
coord_only,0.00011327364336466417
coord_only,0.00011527758033480495
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,7.282276055775583e-05
coord_only,7.277351687662303e-05
coord_only,7.605223800055683e-05
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,5.341059295460582e-05
coord_only,4.942647501593456e-05
coord_only,4.566759889712557e-05
coord_only,4.4515989429783076e-05
coord_only,4.393312701722607e-05
coord_only,4.624323264579289e-05
coord_only,4.831700789509341e-05
coord_only,5.2237177442293614e-05
coord_only,0.0
coord_only,0.0
coord_only,3.721979010151699e-05
coord_only,3.287724030087702e-05
coord_only,3.0266441171988845e-05
coord_only,0.0
coord_only,0.0
coord_only,2.837207830452826e-05
coord_only,2.9000730137340724e-05
coord_only,3.09067327179946e-05
coord_only,0.0
coord_only,0.0
coord_only,2.8601874873857014e-05
coord_only,2.4065606339718215e-05
coord_only,2.099144330713898e-05
coord_only,0.0
coord_only,0.0
coord_only,1.7633827155805193e-05
coord_only,1.7626323824515566e-05
