update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.966936707496643,0.0,0.5565016865730286,454.7398986816406,-0.014231827110052109,1.380049228668213,nan,1.0,0.0,0.28292810916900635,nan,1.0
2,8192,1.9254086017608643,0.0,0.5448187589645386,413.5697021484375,-0.017844727262854576,1.3796565532684326,nan,1.0,0.0,0.2829626662610423,nan,1.0
3,12288,1.9752092361450195,0.0,0.529913067817688,441.09185791015625,-0.02980065532028675,1.3808197975158691,nan,1.0,0.0,0.2682819731410534,nan,1.0
4,16384,2.014714241027832,0.0,0.5268139243125916,461.9598083496094,-0.04883982613682747,1.377029538154602,nan,1.0,0.0,0.2614832156115551,nan,1.0
5,20480,2.022606372833252,0.0,0.5241861939430237,431.5943298339844,0.03606430068612099,1.3670122623443604,nan,1.0,0.0,0.25916372648717473,nan,1.0
6,24576,2.056901216506958,0.0,0.529367208480835,487.4035949707031,-0.03208460286259651,1.359543800354004,nan,1.0,0.0,0.25736150265400387,nan,1.0
7,28672,2.0544543266296387,0.0,0.5261896848678589,508.78076171875,-0.04485790804028511,1.3537204265594482,nan,1.0,0.0,0.2561213587770282,nan,1.0
8,32768,2.1242237091064453,0.0,0.5433200597763062,459.577880859375,0.03608272224664688,1.3622512817382812,nan,1.0,0.0,0.2557734599168423,nan,1.0
9,36864,2.109238862991333,0.0,0.5439335703849792,442.68621826171875,0.00473866518586874,1.359605073928833,nan,1.0,0.0,0.25788145832019077,nan,1.0
10,40960,2.0418124198913574,0.0,0.5274851322174072,392.4004211425781,0.008661013096570969,1.3518407344818115,nan,1.0,0.0,0.25834166596227615,nan,1.0
11,45056,2.02186918258667,0.0,0.5209488868713379,387.1656188964844,-0.016133777797222137,1.3307180404663086,nan,1.0,0.0,0.2576570377935384,nan,1.0
12,49152,2.042478084564209,0.0,0.5252889394760132,417.4936828613281,-0.044489044696092606,1.3225634098052979,nan,1.0,0.0,0.2571821459327836,nan,1.0
13,53248,2.0511879920959473,0.0,0.527313232421875,433.5498046875,-0.01918610744178295,1.3198392391204834,nan,1.0,0.0,0.25707699312216165,nan,1.0
14,57344,2.0354995727539062,0.0,0.5224112868309021,430.63775634765625,-0.03928419202566147,1.2799222469329834,nan,1.0,0.0,0.25665015317167766,nan,1.0
15,61440,1.9827828407287598,0.0,0.5084696412086487,387.1986389160156,0.03523098677396774,1.257045030593872,nan,1.0,0.0,0.2564423833404092,nan,1.0
16,65536,2.100590467453003,0.0,0.5389482975006104,404.3857727050781,0.013253002427518368,1.2109129428863525,nan,1.0,0.0,0.25656990946627745,nan,1.0
17,69632,2.033336877822876,0.0,0.5247094631195068,377.6846923828125,-0.018136121332645416,1.2378416061401367,nan,1.0,0.0,0.25805338698772523,nan,1.0
18,73728,2.0403220653533936,0.0,0.5271342992782593,365.90374755859375,-0.016449900344014168,1.2734702825546265,nan,1.0,0.0,0.25835836284313807,nan,1.0
19,77824,2.0411758422851562,0.0,0.5273911952972412,364.8234558105469,-0.011820416897535324,1.2988946437835693,nan,1.0,0.0,0.2583761822829954,nan,1.0
20,81920,2.0162100791931152,0.0,0.520727276802063,373.867919921875,0.0058299098163843155,1.3303661346435547,nan,1.0,0.0,0.25827031066730366,nan,1.0
21,86016,2.017803192138672,0.0,0.5212259888648987,364.64447021484375,0.025721540674567223,1.3489660024642944,nan,1.0,0.0,0.2583135980992999,nan,1.0
22,90112,2.024967908859253,0.0,0.5226754546165466,413.1983337402344,-0.05768570676445961,1.3447027206420898,nan,1.0,0.0,0.25811540449740156,nan,1.0
23,94208,2.0555522441864014,0.0,0.5302928686141968,381.32708740234375,-0.005498427897691727,1.3271888494491577,nan,1.0,0.0,0.2579806918266795,nan,1.0
24,98304,2.027874708175659,0.0,0.5238932371139526,331.08001708984375,0.05732722952961922,1.3096654415130615,nan,1.0,0.0,0.25834595913943953,nan,1.0
25,102400,2.0708494186401367,0.0,0.5349521636962891,347.3171691894531,0.009210961870849133,1.3330457210540771,nan,1.0,0.0,0.258324998371671,nan,1.0
26,106496,2.0510647296905518,0.0,0.5298352241516113,369.7596130371094,-0.040114905685186386,1.3196864128112793,nan,1.0,0.0,0.2583220224328097,nan,1.0
27,110592,2.0244078636169434,0.0,0.5228248834609985,362.2690124511719,-0.007715223357081413,1.3035962581634521,nan,1.0,0.0,0.2582606430881944,nan,1.0
28,114688,2.026700496673584,0.0,0.523280143737793,365.95098876953125,0.02430148795247078,1.3302839994430542,nan,1.0,0.0,0.25819310331357037,nan,1.0
29,118784,2.029759645462036,0.0,0.5239903926849365,379.2398681640625,-0.010326474905014038,1.3129135370254517,nan,1.0,0.0,0.2581539518207184,nan,1.0
30,122880,2.014080047607422,0.0,0.5196748971939087,367.96844482421875,-0.009953904896974564,1.2842633724212646,nan,1.0,0.0,0.25802096279112346,nan,1.0
31,126976,2.1378486156463623,0.0,0.5514973998069763,389.2880554199219,0.045902982354164124,1.2670390605926514,nan,1.0,0.0,0.257968433174263,nan,1.0
32,131072,2.0713000297546387,0.0,0.5350271463394165,353.2123107910156,-0.04573395848274231,1.2841191291809082,nan,1.0,0.0,0.2583050052585714,nan,1.0
33,135168,2.021437883377075,0.0,0.5222547650337219,326.6344299316406,0.008173984475433826,1.2506946325302124,nan,1.0,0.0,0.25835806720230836,nan,1.0
34,139264,2.00730562210083,0.0,0.5184895396232605,341.842041015625,-0.009119521826505661,1.2627439498901367,nan,1.0,0.0,0.25830125531785714,nan,1.0
35,143360,2.0028395652770996,0.0,0.5172967910766602,330.1417236328125,0.031072203069925308,1.223292589187622,nan,1.0,0.0,0.258281677751876,nan,1.0
36,147456,1.9529701471328735,0.0,0.5043660402297974,345.4931945800781,-0.02011968567967415,1.2945997714996338,nan,1.0,0.0,0.25825589778309765,nan,1.0
37,151552,1.9849638938903809,0.0,0.5127947330474854,361.7841491699219,-0.03696979954838753,1.3199760913848877,nan,1.0,0.0,0.25833958563041803,nan,1.0
38,155648,2.054499626159668,0.0,0.5306816101074219,370.28741455078125,-0.005065271630883217,1.3349658250808716,nan,1.0,0.0,0.25830215462348355,nan,1.0
39,159744,2.0604097843170166,0.0,0.5326370596885681,343.02777099609375,0.0017768731340765953,1.337744951248169,nan,1.0,0.0,0.25851022416791475,nan,1.0
40,163840,2.0318734645843506,0.0,0.5253339409828186,312.15740966796875,0.034082114696502686,1.3437037467956543,nan,1.0,0.0,0.25854660147558195,nan,1.0
41,167936,2.037144184112549,0.0,0.5266422033309937,350.87286376953125,-0.018037542700767517,1.3546578884124756,nan,1.0,0.0,0.2585198446105616,nan,1.0
42,172032,2.0345547199249268,0.0,0.5256158709526062,351.1726379394531,-0.015769189223647118,1.3709160089492798,nan,1.0,0.0,0.25834439816619814,nan,1.0
43,176128,2.050389289855957,0.0,0.5296313166618347,363.3311767578125,0.0037413621321320534,1.3709951639175415,nan,1.0,0.0,0.25830770410431464,nan,1.0
44,180224,2.015310764312744,0.0,0.520201563835144,368.01593017578125,-0.0037644649855792522,1.372373342514038,nan,1.0,0.0,0.2581247207359829,nan,1.0
45,184320,2.006084442138672,0.0,0.5176426768302917,383.1568908691406,-0.03876177966594696,1.3405039310455322,nan,1.0,0.0,0.25803631424228496,nan,1.0
46,188416,2.0607900619506836,0.0,0.5315499305725098,358.31640625,-0.012091681361198425,1.2947535514831543,nan,1.0,0.0,0.2579349734886578,nan,1.0
47,192512,2.072223663330078,0.0,0.5350033044815063,359.497314453125,-0.01763511821627617,1.3040066957473755,nan,1.0,0.0,0.25817838312860353,nan,1.0
48,196608,2.0181760787963867,0.0,0.5212692618370056,338.44903564453125,0.012972204945981503,1.333644986152649,nan,1.0,0.0,0.2582872911928906,nan,1.0
