rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.002877321559935808,0.0005516171222552657,4.347320646047592e-05,2.796480657707434e-05,1.554012762901556,0.8481848184818482,0.00420502619817853,0.00029888597782701254,1,4096,6.759075907590759,84.81848184818482,0.03125,0.0
0.0035116334911435843,0.0005738110630773008,0.00010976289195241407,7.066226680763066e-05,1.5531253900654947,0.9966996699669967,0.0028345787432044744,0.0004813070991076529,5,20480,33.79537953795379,99.66996699669967,0.03125,0.0
0.0033508818596601486,0.00041834029252640903,0.00017675374692771584,0.00011148845078423619,1.5852574245157631,0.9983498349834984,0.0002942655119113624,2.3491780666518025e-05,10,40960,67.59075907590758,99.83498349834984,0.0,0.0
0.003634112188592553,0.0005374118336476386,0.00023889871954452246,0.0001618306851014495,1.4761351226038701,1.0,4.137679934501648e-05,4.3225172703387216e-06,15,61440,101.38613861386139,100.0,0.03125,0.0
0.004119469318538904,0.0009142838534899056,0.00034752729698084295,0.00023000509827397764,1.5108890659294598,1.0,9.031634363054764e-06,2.051104956990457e-06,20,81920,135.18151815181517,100.0,0.03125,0.0
0.004426576197147369,0.0009314899216406047,0.0003797169483732432,0.0002287650859216228,1.6597827811693286,1.0,2.354109255975345e-06,6.592779868697107e-07,25,102400,168.97689768976898,100.0,0.0625,0.0
0.004788977559655905,0.0008021038374863565,0.00038954720366746187,0.0002063286810880527,1.8879019755933548,1.0,9.511117582405859e-07,1.8906992238498788e-07,30,122880,202.77227722772278,100.0,0.0,0.0
0.005107969045639038,0.0008814437314867973,0.0004335881967563182,0.00022401541355066001,1.9354420102800913,1.0,3.9131680296122795e-07,7.81857636411587e-08,35,143360,236.56765676567656,100.0,0.03125,0.0
0.0056810807436704636,0.0010997425997629762,0.00043429466313682497,0.0002453240449540317,1.7702176769563265,1.0,2.3593540277033753e-07,6.203229219181594e-08,40,163840,270.36303630363034,100.0,0.03125,0.0
0.006327723618596792,0.0013834257842972875,0.0004279903369024396,0.00024544482585042715,1.743662343649516,1.0,1.1634608654276235e-07,5.162462457519723e-08,45,184320,304.15841584158414,100.0,0.0625,0.0
0.0066101024858653545,0.001603817567229271,0.0003995541774202138,0.0002470190229360014,1.6174381968216245,1.0,1.0121065940893459e-07,5.625148702392835e-08,48,196608,324.43564356435644,100.0,0.0,0.0
