update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.6653399467468262,0.0009765625,0.48531919717788696,289.9947509765625,0.007645171135663986,1.375859022140503,1.379496693611145,1.0,0.0,0.2915945053100586,0.125,0.0
2,8192,1.5710225105285645,0.000244140625,0.4580862522125244,255.68885803222656,-0.029796861112117767,1.3707036972045898,1.4040424823760986,1.0,0.0,0.29163010077074875,0.03125,0.0
3,12288,1.6449679136276245,0.000732421875,0.45278364419937134,264.40399169921875,-0.01020915899425745,1.3573886156082153,1.427398920059204,1.0,0.0,0.2753763738657943,0.09375,0.0
4,16384,1.6503286361694336,0.000244140625,0.44487833976745605,265.301025390625,-0.01875690184533596,1.3559494018554688,1.4344528913497925,1.0,0.0,0.2696094087554572,0.03125,0.0
5,20480,1.6633460521697998,0.0,0.44373708963394165,271.144775390625,0.009654832072556019,1.3702096939086914,1.4081239700317383,1.0,0.0,0.26677380249087684,0.0,0.0
6,24576,1.6797809600830078,0.000244140625,0.4453556537628174,286.3150939941406,-0.032570913434028625,1.3854032754898071,1.452356219291687,1.0,0.0,0.26516574463194525,0.03125,0.0
7,28672,1.6858890056610107,0.000244140625,0.4450010061264038,299.44635009765625,-0.011759428307414055,1.3764748573303223,1.4565335512161255,1.0,0.0,0.26399451479774416,0.03125,0.0
8,32768,1.7515766620635986,0.000244140625,0.46053561568260193,295.7341003417969,-0.012463176622986794,1.384272813796997,1.4552310705184937,1.0,0.0,0.2629629668425182,0.03125,0.0
9,36864,1.7549984455108643,0.00048828125,0.46472054719924927,264.60540771484375,0.011014435440301895,1.3843247890472412,1.4474279880523682,1.0,0.0,0.26487195747605385,0.0625,0.0
10,40960,1.7252120971679688,0.000244140625,0.45691218972206116,245.7891387939453,0.04762604460120201,1.377002239227295,1.4264153242111206,1.0,0.0,0.26488154067111286,0.03125,0.0
11,45056,1.706494688987732,0.000244140625,0.45079535245895386,249.381103515625,-0.014897254295647144,1.3775931596755981,1.3635677099227905,1.0,0.0,0.26420233629045653,0.03125,0.0
12,49152,1.7075902223587036,0.0,0.45010411739349365,242.8019256591797,0.032402582466602325,1.3817085027694702,1.4071519374847412,1.0,0.0,0.26359028230076215,0.0,0.0
13,53248,1.7011830806732178,0.000244140625,0.44735461473464966,236.2965545654297,0.03748921677470207,1.3733580112457275,1.4011927843093872,1.0,0.0,0.2630045068636895,0.03125,0.0
14,57344,1.6972475051879883,0.000732421875,0.44541051983833313,267.9820861816406,-0.034260351210832596,1.369530200958252,1.4050981998443604,1.0,0.0,0.26254438242342254,0.09375,0.0
15,61440,1.6907269954681396,0.0,0.44340258836746216,270.5699462890625,-0.029308771714568138,1.3632996082305908,1.4067806005477905,1.0,0.0,0.2622555719037967,0.0,0.0
16,65536,1.7800676822662354,0.000244140625,0.4663294553756714,273.4679260253906,-0.013231726363301277,1.3474857807159424,1.3845455646514893,1.0,0.0,0.2620087997047885,0.03125,0.0
17,69632,1.7360061407089233,0.00048828125,0.45658013224601746,263.282958984375,-0.06967008858919144,1.3747119903564453,1.3925920724868774,1.0,0.0,0.2630800752989167,0.0625,0.0
18,73728,1.7220232486724854,0.00048828125,0.45299798250198364,232.552734375,0.004578019492328167,1.3829879760742188,1.407271385192871,1.0,0.0,0.2631360995098136,0.0625,0.0
19,77824,1.7183277606964111,0.000244140625,0.45152536034584045,250.0615997314453,-0.010615814477205276,1.3725306987762451,1.3924782276153564,1.0,0.0,0.2628075592791128,0.03125,0.0
20,81920,1.7159315347671509,0.00048828125,0.45041796565055847,234.7539825439453,-0.000847233459353447,1.360917568206787,1.3862414360046387,1.0,0.0,0.2625665214824806,0.0625,0.0
21,86016,1.6913599967956543,0.0,0.4437510669231415,257.1715087890625,-0.029351897537708282,1.3588967323303223,1.3907490968704224,1.0,0.0,0.2623634738094725,0.0,0.0
22,90112,1.687102198600769,0.000244140625,0.4421841502189636,258.725341796875,-0.04140283539891243,1.3599328994750977,1.384822964668274,1.0,0.0,0.2621347673881432,0.03125,0.0
23,94208,1.737364649772644,0.0,0.4551617503166199,237.0854034423828,0.04342176392674446,1.3594005107879639,1.38807213306427,1.0,0.0,0.2619840041187647,0.0,0.0
24,98304,1.7371344566345215,0.000244140625,0.4559410512447357,235.64825439453125,0.012922121211886406,1.3712530136108398,1.3850065469741821,1.0,0.0,0.2625042319963059,0.03125,0.0
25,102400,1.7293312549591064,0.0,0.454249769449234,244.1725311279297,-0.032864898443222046,1.3642605543136597,1.382849931716919,1.0,0.0,0.26267365506493284,0.0,0.0
26,106496,1.7108393907546997,0.000244140625,0.4491879940032959,244.51858520507812,-0.032773762941360474,1.3787767887115479,1.3905936479568481,1.0,0.0,0.2625916260623005,0.03125,0.0
27,110592,1.7221800088882446,0.000244140625,0.4518238306045532,234.9373016357422,-0.023178400471806526,1.3592467308044434,1.3879939317703247,1.0,0.0,0.26239293857667534,0.03125,0.0
