update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.7424860000610352,0.0,0.49742263555526733,340.77032470703125,-0.01638842560350895,1.380037784576416,nan,1.0,0.0,0.2854672074317932,nan,1.0
2,8192,1.6898131370544434,0.0,0.4824451208114624,304.5945129394531,-0.015617165714502335,1.3795101642608643,nan,1.0,0.0,0.2855020407777688,nan,1.0
3,12288,1.7239105701446533,0.0,0.4648982882499695,322.1596374511719,-0.03621728718280792,1.381341814994812,nan,1.0,0.0,0.26967655167694143,nan,1.0
4,16384,1.7821682691574097,0.0,0.469329297542572,348.25982666015625,-0.05234881490468979,1.37747323513031,nan,1.0,0.0,0.26334735620399696,nan,1.0
5,20480,1.7899402379989624,0.0,0.4666111171245575,337.98504638671875,-0.01609126850962639,1.3700759410858154,nan,1.0,0.0,0.26068528729602847,nan,1.0
6,24576,1.8124136924743652,0.0,0.4689903259277344,339.71026611328125,0.037817541509866714,1.3624111413955688,nan,1.0,0.0,0.2587656161697515,nan,1.0
7,28672,1.8161371946334839,0.0,0.4675144553184509,347.5481872558594,0.03110508620738983,1.3365437984466553,nan,1.0,0.0,0.2574224200994535,nan,1.0
8,32768,1.8958755731582642,0.0,0.48601239919662476,344.0565490722656,0.03401115536689758,1.3411474227905273,nan,1.0,0.0,0.2563524587054836,nan,1.0
9,36864,1.879969596862793,0.0,0.48630136251449585,328.04913330078125,-0.005362957715988159,1.3439009189605713,nan,1.0,0.0,0.25867509910764735,nan,1.0
10,40960,1.8275742530822754,0.0,0.4725687503814697,309.1104431152344,-0.01765381172299385,1.3234267234802246,nan,1.0,0.0,0.2585770594085188,nan,1.0
11,45056,1.8317532539367676,0.0,0.4721801280975342,296.9659118652344,0.023967359215021133,1.3312684297561646,nan,1.0,0.0,0.2577749357026073,nan,1.0
12,49152,1.824023723602295,0.0,0.4695497155189514,308.5682067871094,0.0019677113741636276,1.2876622676849365,nan,1.0,0.0,0.25742521588730605,nan,1.0
13,53248,1.8594682216644287,0.0,0.4778746962547302,316.8785095214844,0.016984956339001656,1.2435393333435059,nan,1.0,0.0,0.256995339958702,nan,1.0
14,57344,1.808559536933899,0.0,0.46423351764678955,314.499755859375,0.01328287087380886,1.2680799961090088,nan,1.0,0.0,0.2566868868158323,nan,1.0
15,61440,1.8447065353393555,0.0,0.473513126373291,329.7657775878906,0.009474590420722961,1.3110737800598145,nan,1.0,0.0,0.25668749413850594,nan,1.0
16,65536,1.9407875537872314,0.0,0.49764102697372437,335.7107849121094,-0.026413938030600548,1.3235100507736206,nan,1.0,0.0,0.2564119195759534,nan,1.0
17,69632,1.8660882711410522,0.0,0.4805260896682739,300.8048095703125,-0.029624253511428833,1.3012967109680176,nan,1.0,0.0,0.25750448709947193,nan,1.0
18,73728,1.8717811107635498,0.0,0.48155277967453003,281.504638671875,0.03480710834264755,1.2876393795013428,nan,1.0,0.0,0.25726980235410296,nan,1.0
19,77824,1.8622567653656006,0.0,0.4783036410808563,285.06591796875,0.023702803999185562,1.2820820808410645,nan,1.0,0.0,0.2568408886041921,nan,1.0
20,81920,1.8576600551605225,0.0,0.476535826921463,274.8462219238281,0.03358200192451477,1.28426194190979,nan,1.0,0.0,0.25652477547837055,nan,1.0
21,86016,1.8499493598937988,0.0,0.47386980056762695,316.9337158203125,-0.048141155391931534,1.3168034553527832,nan,1.0,0.0,0.2561528298588115,nan,1.0
22,90112,1.8532047271728516,0.0,0.4740997552871704,325.3061828613281,-0.016107216477394104,1.3360779285430908,nan,1.0,0.0,0.25582696915586517,nan,1.0
23,94208,1.8854446411132812,0.0,0.48188459873199463,294.9129638671875,-0.0054291486740112305,1.3414883613586426,nan,1.0,0.0,0.2555814256897705,nan,1.0
24,98304,1.893651008605957,0.0,0.4852268695831299,280.0527648925781,0.004953927360475063,1.3287208080291748,nan,1.0,0.0,0.256238800602418,nan,1.0
25,102400,1.8581550121307373,0.0,0.47625669836997986,282.1195373535156,-0.034087054431438446,1.3604187965393066,nan,1.0,0.0,0.25630622623752075,nan,1.0
26,106496,1.8602393865585327,0.0,0.47640445828437805,255.11598205566406,0.05448134243488312,1.3715596199035645,nan,1.0,0.0,0.2560984757770506,nan,1.0
27,110592,1.8500053882598877,0.0,0.4735691547393799,286.6052551269531,-0.0465562529861927,1.3741886615753174,nan,1.0,0.0,0.25598256820915327,nan,1.0
28,114688,1.853294849395752,0.0,0.47418737411499023,308.4645690917969,-0.030521394684910774,1.3412737846374512,nan,1.0,0.0,0.25586181286207854,nan,1.0
29,118784,1.817991018295288,0.0,0.46486347913742065,272.1882019042969,0.009851869195699692,1.3384313583374023,nan,1.0,0.0,0.255701763258071,nan,1.0
30,122880,1.8064968585968018,0.0,0.461884468793869,290.69024658203125,-0.008614831604063511,1.3334486484527588,nan,1.0,0.0,0.2556796328391475,nan,1.0
31,126976,1.9215435981750488,0.0,0.4912257790565491,312.55633544921875,-0.04786214977502823,1.348145842552185,nan,1.0,0.0,0.25564126343116605,nan,1.0
32,131072,1.8676432371139526,0.0,0.4785183370113373,276.587890625,-0.007715050131082535,1.3601089715957642,nan,1.0,0.0,0.2562150609755963,nan,1.0
33,135168,1.8510537147521973,0.0,0.4740063548088074,264.91314697265625,-0.014036006294190884,1.3625409603118896,nan,1.0,0.0,0.2560738099694193,nan,1.0
34,139264,1.8556324243545532,0.0,0.4749249219894409,270.5572814941406,0.02466251701116562,1.3524280786514282,nan,1.0,0.0,0.2559369608701051,nan,1.0
35,143360,1.8668568134307861,0.0,0.4775964617729187,274.34771728515625,0.03523905202746391,1.3491933345794678,nan,1.0,0.0,0.25582918137998895,nan,1.0
36,147456,1.863802194595337,0.0,0.47661635279655457,292.77398681640625,-0.005372814834117889,1.333620548248291,nan,1.0,0.0,0.2557226233073055,nan,1.0
37,151552,1.8678767681121826,0.0,0.47756046056747437,298.61004638671875,0.008858742192387581,1.3377244472503662,nan,1.0,0.0,0.25567021455461847,nan,1.0
38,155648,1.8996632099151611,0.0,0.48533567786216736,303.5228271484375,0.042152684181928635,1.3219749927520752,nan,1.0,0.0,0.25548512765615317,nan,1.0
39,159744,1.8951551914215088,0.0,0.48449862003326416,281.9761962890625,0.025903776288032532,1.275697946548462,nan,1.0,0.0,0.25565114946495743,nan,1.0
40,163840,1.8539228439331055,0.0,0.47414982318878174,269.6686096191406,-0.056103482842445374,1.2945144176483154,nan,1.0,0.0,0.25575490187856015,nan,1.0
41,167936,1.8704869747161865,0.0,0.47819507122039795,287.0482177734375,0.0238785520195961,1.3456997871398926,nan,1.0,0.0,0.25565273225365004,nan,1.0
42,172032,1.853065013885498,0.0,0.4736853837966919,269.74346923828125,0.017836488783359528,1.3376283645629883,nan,1.0,0.0,0.2556226671003116,nan,1.0
43,176128,1.8571076393127441,0.0,0.4747024476528168,287.44500732421875,0.01645352877676487,1.3273382186889648,nan,1.0,0.0,0.2556138685848254,nan,1.0
44,180224,1.8618509769439697,0.0,0.4758211374282837,304.1937255859375,-0.03558073192834854,1.3462142944335938,nan,1.0,0.0,0.25556350287388124,nan,1.0
45,184320,1.8400859832763672,0.0,0.4700780510902405,320.2157287597656,-0.0006961426697671413,1.3527973890304565,nan,1.0,0.0,0.2554652605854283,nan,1.0
46,188416,1.8940002918243408,0.0,0.48369884490966797,307.2473449707031,-0.019765280187129974,1.3636631965637207,nan,1.0,0.0,0.25538476729390147,nan,1.0
47,192512,1.8466283082962036,0.0,0.47220557928085327,288.9644775390625,-0.01754721626639366,1.3633029460906982,nan,1.0,0.0,0.25571231336239336,nan,1.0
48,196608,1.8391709327697754,0.0,0.47018104791641235,295.98223876953125,0.03231871873140335,1.3643529415130615,nan,1.0,0.0,0.2556483815249939,nan,1.0
