rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.0035653728991746902,0.000226731484872289,9.54131901380606e-05,2.0569645130308345e-05,4.636289378845621,0.8366336633663366,2.998084625005504e-08,5.187792861960361e-09,1,4096,6.759075907590759,83.66336633663366,0.125,0.0
0.003611502703279257,0.00029042831738479435,0.00023276652791537344,7.265958265634254e-05,3.2030805655804575,0.9983498349834984,7.533679458049392e-09,1.5589517454728252e-09,5,20480,33.79537953795379,99.83498349834984,0.0,0.0
0.004597024526447058,0.0004852775309700519,0.0004590745083987713,0.0002746526733972132,1.6714120732920426,0.9983498349834984,1.690291795419796e-09,4.3809822436458035e-10,10,40960,67.59075907590758,99.83498349834984,0.03125,0.0
0.009705692529678345,0.0010484440717846155,0.000686957617290318,0.000416614260757342,1.6488660934952817,0.9983498349834984,1.7365541227221115e-09,3.039994089792941e-10,15,61440,101.38613861386139,99.83498349834984,0.0,0.0
0.01507879700511694,0.0020439671352505684,0.0006536346627399325,0.00041845435043796897,1.5619841022439116,1.0,1.0696383334618531e-08,2.517953401337536e-09,20,81920,135.18151815181517,100.0,0.0625,0.0
0.01918363757431507,0.003698565298691392,0.0006316386279650033,0.00042272661812603474,1.4941658727484224,1.0,1.2751119271570133e-08,4.296156319583133e-09,25,102400,168.97689768976898,100.0,0.0,0.0
0.018473779782652855,0.0037639804650098085,0.0005976840038783848,0.0004381114849820733,1.3641969735924737,1.0,5.984485684784602e-10,2.1288949769715515e-10,30,122880,202.77227722772278,100.0,0.03125,0.0
0.01587866246700287,0.0029898120556026697,0.0005186554626561701,0.0004812450788449496,1.077714263090967,1.0,3.3616637251654424e-10,1.2845008390272028e-10,35,143360,236.56765676567656,100.0,0.09375,0.0
0.014300372451543808,0.0024409692268818617,0.0004603317938745022,0.0004022186913061887,1.1444529040920246,1.0,1.1784415110405178e-10,3.900547593249648e-11,40,163840,270.36303630363034,100.0,0.0,0.0
0.014332872815430164,0.002415404887869954,0.0004267717304173857,0.0004206595185678452,1.0145059520126756,1.0,6.600387597588409e-11,1.9899798822664572e-11,45,184320,304.15841584158414,100.0,0.03125,0.0
0.015143494121730328,0.002517213113605976,0.00041808828245848417,0.00040953437564894557,1.0208619805753658,1.0,4.682293788804692e-11,1.4212532192803273e-11,48,196608,324.43564356435644,100.0,0.03125,0.0
