rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent
0.09134785085916519,0.053253524005413055,0.0009405886521562934,0.008274033665657043,0.11367944020653184,0.8481848184818482,0.003930697683244944,0.0002804710529744625,1,4096,6.759075907590759,84.81848184818482
0.09134785085916519,0.053253524005413055,0.00040390947833657265,0.0034822365269064903,0.11599106358945589,0.9966996699669967,0.002163648372516036,0.00016206550935748965,5,20480,33.79537953795379,99.66996699669967
0.09134785085916519,0.053253524005413055,0.00028299514087848365,0.00251927156932652,0.11233168389118839,0.9983498349834984,0.0002748921688180417,4.420209370437078e-05,10,40960,67.59075907590758,99.83498349834984
0.09134785085916519,0.053253524005413055,0.00023534825595561415,0.0021548359654843807,0.10921813425430202,0.9983498349834984,3.7073445128044114e-05,7.977425411809236e-06,15,61440,101.38613861386139,99.83498349834984
0.09134785085916519,0.053253524005413055,0.00020691430836450309,0.0019449592800810933,0.10638435808912933,1.0,9.751700417837128e-06,2.1812468276039e-06,20,81920,135.18151815181517,100.0
0.09134785085916519,0.053253524005413055,0.00018598038877826184,0.0017458380898460746,0.10652724590411478,1.0,3.4073893857566873e-06,8.836186111693678e-07,25,102400,168.97689768976898,100.0
0.09134785085916519,0.053253524005413055,0.00017392555309925228,0.0016930275596678257,0.10272988458293655,1.0,1.3929989108873997e-06,4.662125547838514e-07,30,122880,202.77227722772278,100.0
0.09134785085916519,0.053253524005413055,0.00016343370953109115,0.0016044327057898045,0.10186322574269745,1.0,7.256891194629134e-07,1.5527760410805058e-07,35,143360,236.56765676567656,100.0
0.09134785085916519,0.053253524005413055,0.0001549640146549791,0.00153601064812392,0.10088667417606045,1.0,2.3289855732855358e-07,6.332596313995964e-08,40,163840,270.36303630363034,100.0
0.09134785085916519,0.053253524005413055,0.00014608159835916013,0.001445212634280324,0.10107895828237165,1.0,1.042542479012809e-07,3.0750573642990275e-08,45,184320,304.15841584158414,100.0
0.09134785085916519,0.053253524005413055,0.00014255115820560604,0.0014109123731032014,0.10103401925087993,1.0,7.796079160016234e-08,1.325751330938374e-08,48,196608,324.43564356435644,100.0
