update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.6912872791290283,0.00341796875,0.4907570481300354,297.6137390136719,-0.00683886744081974,1.3733463287353516,1.3745012283325195,1.0,0.0,0.29075539112091064,0.375,0.0
2,8192,1.587630033493042,0.00244140625,0.4609583616256714,250.782958984375,0.023793630301952362,1.3563766479492188,1.4117048978805542,1.0,0.0,0.29079087866498676,0.28125,0.0
3,12288,1.626246690750122,0.00146484375,0.4505939185619354,268.11126708984375,-0.034057408571243286,1.356419324874878,1.417726993560791,1.0,0.0,0.27732577249113766,0.15625,0.0
4,16384,1.645274043083191,0.0009765625,0.4490475058555603,252.7269287109375,0.03266904130578041,1.3603034019470215,1.3849396705627441,1.0,0.0,0.2730938222416869,0.125,0.0
5,20480,1.6710205078125,0.0009765625,0.4517473578453064,284.9853210449219,-0.047584641724824905,1.3584891557693481,1.4449539184570312,1.0,0.0,0.27050029587643915,0.125,0.0
6,24576,1.6654372215270996,0.00048828125,0.44830775260925293,270.80841064453125,-0.016115806996822357,1.3674347400665283,1.4252002239227295,1.0,0.0,0.2692621630490759,0.0625,0.0
7,28672,1.690442681312561,0.001708984375,0.4524195194244385,273.3526611328125,-0.0023750606924295425,1.3852012157440186,1.39600670337677,1.0,0.0,0.26790461998556175,0.21875,0.0
8,32768,1.7052662372589111,0.0009765625,0.4554756283760071,280.4893798828125,-0.03255881369113922,1.377484679222107,1.419309139251709,1.0,0.0,0.2672524887406024,0.125,0.0
9,36864,1.7310556173324585,0.001220703125,0.462017297744751,266.05706787109375,0.014445017091929913,1.3786566257476807,1.4162322282791138,1.0,0.0,0.2670875325019995,0.125,0.0
10,40960,1.7144147157669067,0.001708984375,0.4578108787536621,255.2203369140625,0.013531481847167015,1.3589797019958496,1.4256064891815186,1.0,0.0,0.2673026782408337,0.21875,0.0
11,45056,1.6842670440673828,0.000732421875,0.44922935962677,240.51358032226562,0.04454946517944336,1.383225679397583,1.4206123352050781,1.0,0.0,0.2668370437413613,0.09375,0.0
12,49152,1.7165753841400146,0.001708984375,0.45657235383987427,259.0707702636719,-0.0019163498654961586,1.3827764987945557,1.3894362449645996,1.0,0.0,0.2662436664733406,0.21875,0.0
13,53248,1.7325671911239624,0.001953125,0.46073323488235474,264.4914855957031,-0.04639892652630806,1.3655223846435547,1.4031791687011719,1.0,0.0,0.2662253139795115,0.21875,0.0
14,57344,1.6937909126281738,0.000732421875,0.45041629672050476,247.14251708984375,-0.015984030440449715,1.360466718673706,1.4113409519195557,1.0,0.0,0.266037036510958,0.09375,0.0
15,61440,1.6888736486434937,0.001220703125,0.44830572605133057,239.16281127929688,0.03183690831065178,1.3685097694396973,1.3852590322494507,1.0,0.0,0.2656386001973818,0.15625,0.0
16,65536,1.7075085639953613,0.0009765625,0.45280471444129944,236.3208465576172,0.011277842335402966,1.3731048107147217,1.3739447593688965,1.0,0.0,0.2653362183772721,0.0625,0.0
17,69632,1.7175531387329102,0.000244140625,0.45565176010131836,240.97677612304688,0.023763466626405716,1.3675546646118164,1.385693073272705,1.0,0.0,0.2653289356736062,0.03125,0.0
18,73728,1.710762858390808,0.00146484375,0.45352232456207275,234.59043884277344,0.005334194749593735,1.365275502204895,1.389302372932434,1.0,0.0,0.2653266472051494,0.1875,0.0
19,77824,1.70187509059906,0.000732421875,0.4511795938014984,237.6708984375,0.024346796795725822,1.3424930572509766,1.3946212530136108,1.0,0.0,0.26522148376922167,0.09375,0.0
20,81920,1.7183691263198853,0.00146484375,0.45519670844078064,237.33653259277344,-0.025243744254112244,1.3427913188934326,1.3834960460662842,1.0,0.0,0.26512643115506895,0.1875,0.0
21,86016,1.6928298473358154,0.00146484375,0.44894224405288696,220.5440673828125,0.05080024525523186,1.3405359983444214,1.3902384042739868,1.0,0.0,0.26543190501901415,0.1875,0.0
22,90112,1.6888136863708496,0.000732421875,0.4479824900627136,250.78887939453125,-0.048471685498952866,1.363936185836792,1.3881075382232666,1.0,0.0,0.2653796884284148,0.09375,0.0
23,94208,1.7078334093093872,0.0009765625,0.4528493285179138,242.36929321289062,-0.02238595485687256,1.3636972904205322,1.380491852760315,1.0,0.0,0.26531182410425674,0.125,0.0
24,98304,1.6959831714630127,0.000732421875,0.44961199164390564,246.08709716796875,-0.01058809831738472,1.3637555837631226,1.3756468296051025,1.0,0.0,0.2652185921724406,0.09375,0.0
25,102400,1.7181286811828613,0.001220703125,0.4550919234752655,247.91488647460938,-0.0038126613944768906,1.3710503578186035,1.3872593641281128,1.0,0.0,0.2650648325156691,0.125,0.0
26,106496,1.7204821109771729,0.00146484375,0.4555951952934265,248.54966735839844,-0.044304169714450836,1.3748114109039307,1.3882217407226562,1.0,0.0,0.26503236222320486,0.1875,0.0
