update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.6886050701141357,0.0029296875,0.4896278381347656,301.9500732421875,0.0027774618938565254,1.3776905536651611,5.545177936553955,1.0,0.0,0.2904638946056366,0.28125,0.0
2,8192,1.5761306285858154,0.00048828125,0.45772311091423035,259.40643310546875,0.0012052953243255615,1.3720011711120605,5.545176982879639,1.0,0.0,0.29049935454396614,0.0625,0.0
3,12288,1.6540470123291016,0.00146484375,0.4559140205383301,259.9359130859375,0.05982095003128052,1.3683598041534424,5.545173645019531,1.0,0.0,0.2758797964828614,0.1875,0.0
4,16384,1.6534134149551392,0.0009765625,0.4480730891227722,284.6471252441406,-0.02034817449748516,1.3701395988464355,5.545170783996582,1.0,0.0,0.2711589515935985,0.125,0.0
5,20480,1.6734118461608887,0.000732421875,0.44753560423851013,290.2980651855469,-0.01753656566143036,1.360237717628479,5.545165538787842,1.0,0.0,0.2675561339316931,0.09375,0.0
6,24576,1.6685184240341187,0.000244140625,0.44362354278564453,306.66815185546875,-0.05200476944446564,1.3366775512695312,5.545154094696045,1.0,0.0,0.26591760565821865,0.03125,0.0
7,28672,1.6646056175231934,0.00048828125,0.44043707847595215,295.9393615722656,-0.018631577491760254,1.3448940515518188,5.545129776000977,1.0,0.0,0.2646670623937831,0.0625,0.0
8,32768,1.7297449111938477,0.000244140625,0.45749568939208984,280.0322265625,0.021678142249584198,1.3481872081756592,5.545107364654541,1.0,0.0,0.2645247178595984,0.03125,0.0
9,36864,1.7297358512878418,0.001708984375,0.4597538113594055,265.5094909667969,-0.011163804680109024,1.3683542013168335,5.545078754425049,1.0,0.0,0.2660571179422541,0.21875,0.0
10,40960,1.7107410430908203,0.001220703125,0.45513153076171875,263.84271240234375,0.012104210443794727,1.3827452659606934,5.544947624206543,1.0,0.0,0.2662335140496536,0.15625,0.0
11,45056,1.737892985343933,0.002197265625,0.46100741624832153,271.08795166015625,-0.04673779010772705,1.3777039051055908,5.544844627380371,1.0,0.0,0.2656038430115501,0.28125,0.0
12,49152,1.712345838546753,0.00146484375,0.45427224040031433,251.4178924560547,0.022723697125911713,1.3524490594863892,5.544590950012207,1.0,0.0,0.26551949759584526,0.15625,0.0
13,53248,1.6893994808197021,0.000244140625,0.4477643370628357,257.7545471191406,-0.010698331519961357,1.3650569915771484,5.5437912940979,1.0,0.0,0.265081833723329,0.03125,0.0
