update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.6912872791290283,0.00341796875,0.4907570481300354,296.5557861328125,-0.0054702358320355415,1.3719319105148315,5.545178413391113,1.0,0.0,0.29075539112091064,0.375,0.0
2,8192,1.5860729217529297,0.001953125,0.4606475532054901,250.32064819335938,0.016669031232595444,1.356006383895874,5.545176982879639,1.0,0.0,0.29079087866498676,0.1875,0.0
3,12288,1.613145112991333,0.0009765625,0.4469684362411499,246.00367736816406,0.04352589696645737,1.358144998550415,5.5451765060424805,1.0,0.0,0.2772467228835707,0.125,0.0
4,16384,1.6592729091644287,0.001220703125,0.45028427243232727,270.1887512207031,0.0005094502121210098,1.3593826293945312,5.545174598693848,1.0,0.0,0.27157425688133646,0.125,0.0
5,20480,1.6633248329162598,0.00048828125,0.44839927554130554,262.346923828125,0.0326276496052742,1.3642752170562744,5.545170783996582,1.0,0.0,0.26965925802834745,0.0625,0.0
6,24576,1.6753264665603638,0.000244140625,0.44925227761268616,271.9778137207031,-0.008235044777393341,1.364518642425537,5.545165061950684,1.0,0.0,0.26819714509694353,0.03125,0.0
7,28672,1.6676408052444458,0.000244140625,0.44496381282806396,271.6555480957031,0.0016882955096662045,1.3520534038543701,5.545151710510254,1.0,0.0,0.2668613996510792,0.03125,0.0
8,32768,1.7049968242645264,0.0009765625,0.45264679193496704,259.0255126953125,0.0511072538793087,1.3616943359375,5.545139789581299,1.0,0.0,0.2656346316067586,0.125,0.0
9,36864,1.7165040969848633,0.000732421875,0.4574427604675293,259.069580078125,0.004090353846549988,1.3471684455871582,5.545101642608643,1.0,0.0,0.26661052861798684,0.09375,0.0
10,40960,1.6925660371780396,0.001220703125,0.450900673866272,238.15093994140625,0.02344759739935398,1.3147462606430054,5.545065879821777,1.0,0.0,0.26659288660783925,0.15625,0.0
11,45056,1.6766923666000366,0.000732421875,0.44611865282058716,254.03472900390625,-0.026160161942243576,1.2997748851776123,5.545045852661133,1.0,0.0,0.2661869574903325,0.09375,0.0
12,49152,1.6700865030288696,0.0009765625,0.44393429160118103,242.80068969726562,0.033055245876312256,1.3385813236236572,5.54486083984375,1.0,0.0,0.2659706665115562,0.09375,0.0
13,53248,1.6919587850570679,0.001220703125,0.45008885860443115,248.522216796875,-0.008904345333576202,1.372448205947876,5.544660568237305,1.0,0.0,0.2662084886898666,0.125,0.0
14,57344,1.7082964181900024,0.001708984375,0.4541194438934326,252.28875732421875,-0.01210546400398016,1.3657817840576172,5.544266700744629,1.0,0.0,0.26609795037255185,0.21875,0.0
15,61440,1.7269139289855957,0.00146484375,0.45876944065093994,254.32778930664062,-0.00771234929561615,1.3615033626556396,5.543820858001709,1.0,0.0,0.2658840801155119,0.1875,0.0
16,65536,1.7206332683563232,0.0009765625,0.45727595686912537,244.2939453125,0.00046788156032562256,1.3546316623687744,5.5431036949157715,1.0,0.0,0.2659111777842073,0.125,0.0
17,69632,1.7133710384368896,0.0009765625,0.4554135203361511,242.44314575195312,0.020199520513415337,1.3370943069458008,5.540718078613281,1.0,0.0,0.26595129959546726,0.125,0.0
18,73728,1.6958844661712646,0.000244140625,0.4504746198654175,254.57342529296875,-0.010777619667351246,1.347736120223999,5.538515567779541,1.0,0.0,0.2656663645764326,0.03125,0.0
