rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.002714376663789153,0.0008039397071115673,3.827343607554212e-05,3.537618977134116e-05,1.081592460868429,0.7755775577557755,0.0019058615434914827,0.00016404873167630285,1,4096,6.759075907590759,77.55775577557755,0.03125,0.05
0.003631995525211096,0.0008874498307704926,0.00012031866936013103,0.00010187792940996587,1.1808922809296232,1.0,0.0009291355381719768,0.00010164534614887089,5,20480,33.79537953795379,100.0,0.03125,0.18109406249999999
0.0034062343183904886,0.0004460967320483178,0.00017951357585843652,0.00012165261432528496,1.4755031926116393,1.0,0.0003211718867532909,6.139073957456276e-05,10,40960,67.59075907590758,100.0,0.0625,0.27835244595693354
0.004683529958128929,0.0006438090931624174,0.00026260613230988383,0.00012876348046120256,2.039287370111915,1.0,0.0005001726094633341,0.00021208701946306974,15,61440,101.38613861386139,100.0,0.0,0.305752566587974
0.004878097213804722,0.0008566446485929191,0.0003465960035100579,0.00029216374969109893,1.1862667466755552,1.0,0.0006142100319266319,0.00016702573338989168,20,81920,135.18151815181517,100.0,0.0,0.3292105076174736
0.00497455382719636,0.0009573168936185539,0.00022832833928987384,0.00021092365204822272,1.0824652068209317,1.0,0.0018223979277536273,0.0002968410844914615,25,102400,168.97689768976898,100.0,0.03125,0.48095587771909953
0.0031432686373591423,0.0004842544440180063,0.00019680827972479165,0.00019430206157267094,1.012846439546354,1.0,0.0010434462456032634,0.0002743644581642002,30,122880,202.77227722772278,100.0,0.0625,0.5125232399576201
0.0027363128028810024,0.0004685429157689214,7.59464965085499e-05,5.551600406761281e-05,1.3677644877177095,1.0,0.0011118955444544554,0.00012998591409996152,35,143360,236.56765676567656,100.0,0.03125,0.6227997756049447
0.002773919375613332,0.0005780748906545341,0.00011614410323090851,9.291473543271422e-05,1.2498728426836059,1.0,0.0007661493727937341,7.634812936885282e-05,40,163840,270.36303630363034,100.0,0.0,0.5655046567423837
0.0024373841006308794,0.0004552916798274964,4.340735904406756e-05,3.4969878470292315e-05,1.2409236664710694,1.0,0.0016321148723363876,0.0002634972333908081,45,184320,304.15841584158414,100.0,0.0,0.6137957859547375
0.002721523167565465,0.0006345990695990622,0.0,0.0,0.0,1.0,0.001444661756977439,0.00025671476032584906,48,196608,324.43564356435644,100.0,0.0,0.571378161982943
