update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.5311903953552246,0.0,0.5311903953552246,24.850690841674805,0.01778060756623745,1.3637027740478516,nan,1.0,0.0,1.0,nan,1.0
2,8192,0.5048429369926453,0.0,0.5048429369926453,18.430755615234375,0.04323016107082367,1.356992244720459,nan,1.0,0.0,1.0,nan,1.0
3,12288,0.49452880024909973,0.0,0.49452880024909973,16.735383987426758,0.0015470990911126137,1.362534999847412,nan,1.0,0.0,1.0,nan,1.0
4,16384,0.49623462557792664,0.0,0.49623462557792664,16.01102066040039,0.012305108830332756,1.3520466089248657,nan,1.0,0.0,1.0,nan,1.0
5,20480,0.4911327362060547,0.0,0.4911327362060547,16.30769157409668,0.04462880641222,1.3390493392944336,nan,1.0,0.0,1.0,nan,1.0
6,24576,0.4861367344856262,0.0,0.4861367344856262,17.153675079345703,0.043698783963918686,1.3353040218353271,nan,1.0,0.0,1.0,nan,1.0
7,28672,0.49075576663017273,0.0,0.49075576663017273,19.143173217773438,0.020334392786026,1.3268753290176392,nan,1.0,0.0,1.0,nan,1.0
8,32768,0.5061533451080322,0.0,0.5061533451080322,19.4852352142334,0.046611811965703964,1.331908941268921,nan,1.0,0.0,1.0,nan,1.0
9,36864,0.5068142414093018,0.0,0.5068142414093018,19.543176651000977,-0.04860696196556091,1.3197314739227295,nan,1.0,0.0,1.0,nan,1.0
10,40960,0.4938032031059265,0.0,0.4938032031059265,19.282350540161133,-0.032233528792858124,1.317946195602417,nan,1.0,0.0,1.0,nan,1.0
11,45056,0.4858403205871582,0.0,0.4858403205871582,20.71664810180664,0.03475632518529892,1.3296723365783691,nan,1.0,0.0,1.0,nan,1.0
12,49152,0.49173709750175476,0.0,0.49173709750175476,24.591903686523438,0.000146583653986454,1.3366156816482544,nan,1.0,0.0,1.0,nan,1.0
13,53248,0.4881845712661743,0.0,0.4881845712661743,26.012996673583984,-0.008026625961065292,1.2814223766326904,nan,1.0,0.0,1.0,nan,1.0
14,57344,0.485614538192749,0.0,0.485614538192749,27.12639808654785,-0.03919292241334915,1.27663254737854,nan,1.0,0.0,1.0,nan,1.0
15,61440,0.48898085951805115,0.0,0.48898085951805115,30.5534725189209,-0.009316347539424896,1.298978567123413,nan,1.0,0.0,1.0,nan,1.0
16,65536,0.4995293617248535,0.0,0.4995293617248535,27.11161231994629,0.0007714312523603439,1.322497010231018,nan,1.0,0.0,1.0,nan,1.0
17,69632,0.4948389530181885,0.0,0.4948389530181885,27.4285888671875,-0.01866946928203106,1.3286540508270264,nan,1.0,0.0,1.0,nan,1.0
18,73728,0.4921930730342865,0.0,0.4921930730342865,27.350004196166992,-0.007491979748010635,1.3668595552444458,nan,1.0,0.0,1.0,nan,1.0
19,77824,0.4984527826309204,0.0,0.4984527826309204,29.459121704101562,0.010824630036950111,1.344268560409546,nan,1.0,0.0,1.0,nan,1.0
20,81920,0.49347805976867676,0.0,0.49347805976867676,29.542125701904297,0.025344859808683395,1.3365392684936523,nan,1.0,0.0,1.0,nan,1.0
21,86016,0.49354809522628784,0.0,0.49354809522628784,30.603849411010742,0.04262302443385124,1.363839030265808,nan,1.0,0.0,1.0,nan,1.0
22,90112,0.49187973141670227,0.0,0.49187973141670227,30.66423988342285,-0.029260287061333656,1.3744122982025146,nan,1.0,0.0,1.0,nan,1.0
23,94208,0.5048696994781494,0.0,0.5048696994781494,31.661434173583984,-0.023559052497148514,1.3736939430236816,nan,1.0,0.0,1.0,nan,1.0
24,98304,0.5037172436714172,0.0,0.5037172436714172,29.745208740234375,0.023254049941897392,1.356659173965454,nan,1.0,0.0,1.0,nan,1.0
25,102400,0.5002007484436035,0.0,0.5002007484436035,28.891738891601562,0.01330912858247757,1.3725175857543945,nan,1.0,0.0,1.0,nan,1.0
