update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.5409998297691345,0.000244140625,0.5692165493965149,25.793704986572266,0.015217130072414875,1.3768599033355713,nan,0.95,0.05,1.0,0.03125,0.0
2,8192,0.48986580967903137,0.00048828125,0.5422465801239014,18.62735939025879,-0.004995319992303848,1.3659162521362305,nan,0.9025,0.0975,1.0,0.0625,0.0
3,12288,0.4808506965637207,0.0,0.5299360752105713,16.216659545898438,-0.0013148393481969833,1.3619825839996338,nan,0.907375,0.092625,1.0,0.0,0.0
4,16384,0.45338931679725647,0.00048828125,0.5254033803939819,13.288228988647461,0.0028360793367028236,1.3734265565872192,nan,0.86200625,0.13799375,1.0,0.0625,0.0
5,20480,0.4289098381996155,0.000244140625,0.5234614014625549,12.258251190185547,-0.023072268813848495,1.377278447151184,nan,0.8189059375000001,0.18109406249999999,1.0,0.03125,0.0
6,24576,0.4071005880832672,0.000244140625,0.5229781866073608,10.93979263305664,0.0010146037675440311,1.3589332103729248,nan,0.777960640625,0.22203935937499997,1.0,0.03125,0.0
7,28672,0.38497114181518555,0.00048828125,0.5202304124832153,11.53724193572998,-0.0034242868423461914,1.3598618507385254,nan,0.7390626085937501,0.26093739140624994,1.0,0.0625,0.0
8,32768,0.3832685649394989,0.000244140625,0.5455337762832642,12.406018257141113,0.014089146628975868,1.3739039897918701,nan,0.7021094781640626,0.29789052183593745,1.0,0.03125,0.0
9,36864,0.39193281531333923,0.0,0.5466256737709045,12.051734924316406,0.0012590843252837658,1.3698859214782715,nan,0.7170040042558594,0.2829959957441406,1.0,0.0,0.0
10,40960,0.3644416332244873,0.00048828125,0.5343189239501953,12.850861549377441,0.009398221969604492,1.371443271636963,nan,0.6811538040430665,0.31884619595693353,1.0,0.0625,0.0
11,45056,0.36879971623420715,0.0,0.5290514826774597,14.383856773376465,0.03036392107605934,1.3569698333740234,nan,0.6970961138409131,0.30290388615908687,1.0,0.0,0.0
12,49152,0.34706366062164307,0.000244140625,0.5237057209014893,13.995059967041016,-0.0251423642039299,1.363408088684082,nan,0.6622413081488675,0.3377586918511325,1.0,0.03125,0.0
13,53248,0.3562709391117096,0.0,0.5245996117591858,15.29173469543457,0.009052385576069355,1.370338797569275,nan,0.6791292427414242,0.32087075725857583,1.0,0.0,0.0
14,57344,0.33704060316085815,0.000244140625,0.5220252275466919,14.423213005065918,-0.0059902844950556755,1.37973952293396,nan,0.645172780604353,0.35482721939564704,1.0,0.03125,0.0
15,61440,0.34655940532684326,0.0,0.5227817296981812,17.13754653930664,-0.017167119309306145,1.3752872943878174,nan,0.6629141415741353,0.3370858584258647,1.0,0.0,0.0
16,65536,0.352578341960907,0.00048828125,0.5590786337852478,12.936426162719727,0.009971331804990768,1.38447904586792,nan,0.6297684344954286,0.3702315655045714,1.0,0.0625,0.0
17,69632,0.34989821910858154,0.0,0.5397331118583679,12.865973472595215,-0.000574333593249321,1.3810374736785889,nan,0.6482800127706572,0.35171998722934283,1.0,0.0,0.0
18,73728,0.330028235912323,0.00048828125,0.5350838899612427,12.94027042388916,0.041642576456069946,1.378480076789856,nan,0.6158660121321243,0.38413398786787567,1.0,0.0625,0.0
19,77824,0.3102172613143921,0.00048828125,0.5293854475021362,12.363045692443848,0.035109031945466995,1.3734327554702759,nan,0.5850727115255181,0.41492728847448185,1.0,0.0625,0.0
20,81920,0.29187822341918945,0.000244140625,0.5246924757957458,11.106975555419922,-0.008891213685274124,1.3634494543075562,nan,0.5558190759492423,0.4441809240507577,1.0,0.03125,0.0
21,86016,0.2774943709373474,0.000244140625,0.5250672101974487,10.06247329711914,0.03000044636428356,1.3549891710281372,nan,0.5280281221517802,0.4719718778482198,1.0,0.03125,0.0
22,90112,0.28984391689300537,0.0,0.5254348516464233,9.996097564697266,-0.038679637014865875,1.364505648612976,nan,0.5516267160441912,0.4483732839558088,1.0,0.0,0.0
23,94208,0.2848236858844757,0.000244140625,0.5430437326431274,11.63116455078125,0.007372290827333927,1.368175745010376,nan,0.5240453802419818,0.4759546197580183,1.0,0.03125,0.0
24,98304,0.2718256115913391,0.000244140625,0.5455162525177002,8.911381721496582,0.026963602751493454,1.365051031112671,nan,0.4978431112298827,0.5021568887701173,1.0,0.03125,0.0
25,102400,0.25313350558280945,0.000244140625,0.5347052216529846,8.604589462280273,0.01498465146869421,1.3611047267913818,nan,0.4729509556683885,0.5270490443316115,1.0,0.03125,0.0
26,106496,0.2654836177825928,0.0,0.5317080616950989,7.640687942504883,0.011435609310865402,1.3702454566955566,nan,0.4993034078849691,0.5006965921150309,1.0,0.0,0.0
27,110592,0.25252434611320496,0.00048828125,0.5313425064086914,7.52449893951416,-0.04057711362838745,1.3433027267456055,nan,0.4743382374907207,0.5256617625092793,1.0,0.0625,0.0
28,114688,0.2375238537788391,0.000244140625,0.5265612006187439,7.2181501388549805,0.006135262083262205,1.343434453010559,nan,0.4506213256161846,0.5493786743838154,1.0,0.03125,0.0
29,118784,0.22840607166290283,0.000244140625,0.5329762697219849,6.2878265380859375,-0.022651877254247665,1.3466678857803345,nan,0.42809025933537537,0.5719097406646246,1.0,0.03125,0.0
30,122880,0.21699252724647522,0.00048828125,0.5323624610900879,5.856112480163574,-0.04134168103337288,1.339345932006836,nan,0.40668574636860655,0.5933142536313935,1.0,0.0625,0.0
31,126976,0.24087408185005188,0.0,0.5520185232162476,5.759377479553223,-0.012961454689502716,1.3382201194763184,nan,0.43635145905017625,0.5636485409498238,1.0,0.0,0.0
32,131072,0.25208786129951477,0.0,0.5426684021949768,6.233428478240967,-0.01148281991481781,1.3520277738571167,nan,0.46453388609766744,0.5354661139023326,1.0,0.0,0.0
33,135168,0.2646405100822449,0.0,0.5386456251144409,6.630760192871094,-0.023972472175955772,1.3495889902114868,nan,0.49130719179278404,0.508692808207216,1.0,0.0,0.0
34,139264,0.24632886052131653,0.000244140625,0.5272395014762878,6.437145233154297,-0.016305305063724518,1.3472883701324463,nan,0.4667418322031448,0.5332581677968552,1.0,0.03125,0.0
35,143360,0.23289021849632263,0.000244140625,0.5246810913085938,6.362563133239746,-0.00899486243724823,1.3401694297790527,nan,0.4434047405929875,0.5565952594070125,1.0,0.03125,0.0
36,147456,0.2481919527053833,0.0,0.5266845226287842,7.19362735748291,0.03016132302582264,1.3114337921142578,nan,0.4712345035633382,0.5287654964366618,1.0,0.0,0.0
37,151552,0.26352185010910034,0.0,0.5295082330703735,6.894093036651611,-0.015877284109592438,1.2970726490020752,nan,0.4976727783851713,0.5023272216148287,1.0,0.0,0.0
38,155648,0.2579442858695984,0.000244140625,0.5450634956359863,7.6572651863098145,0.024723518639802933,1.3183345794677734,nan,0.4727891394659127,0.5272108605340873,1.0,0.03125,0.0
39,159744,0.245168536901474,0.00048828125,0.5447632670402527,5.9515061378479,-0.027528129518032074,1.3217839002609253,nan,0.4491496824926171,0.5508503175073829,1.0,0.0625,0.0
40,163840,0.23092153668403625,0.000244140625,0.540617823600769,5.878746032714844,-0.019225042313337326,1.3238492012023926,nan,0.4266921983679862,0.5733078016320138,1.0,0.03125,0.0
41,167936,0.24155965447425842,0.0,0.5304834246635437,6.107253074645996,-0.03453410416841507,1.3463869094848633,nan,0.45535758844958696,0.544642411550413,1.0,0.0,0.0
42,172032,0.25676146149635315,0.0,0.5320491790771484,5.908009052276611,0.01702921837568283,1.3378679752349854,nan,0.4825897090271076,0.5174102909728924,1.0,0.0,0.0
43,176128,0.2694820165634155,0.0,0.5299962759017944,6.691353797912598,0.016130782663822174,1.324063777923584,nan,0.5084602235757523,0.49153977642424773,1.0,0.0,0.0
44,180224,0.2563092112541199,0.00048828125,0.5296090841293335,7.611329555511475,0.012265407480299473,1.3100272417068481,nan,0.4830372123969646,0.5169627876030354,1.0,0.03125,0.0
45,184320,0.26792311668395996,0.0,0.5264900922775269,7.2510199546813965,-0.021911289542913437,1.3351867198944092,nan,0.5088853517771164,0.4911146482228836,1.0,0.0,0.0
46,188416,0.26966243982315063,0.000244140625,0.5572928786277771,7.358912467956543,0.008705662563443184,1.358457088470459,nan,0.4834410841882606,0.5165589158117394,1.0,0.03125,0.0
