rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.01763361133635044,0.01584082469344139,0.00013042226782999933,0.009690520353615284,0.013458733740134479,0.7755775577557755,0.0017358041368424892,0.00015303536201827228,1,4096,6.759075907590759,77.55775577557755,0.03125,0.05
0.01763361133635044,0.01584082469344139,5.574513488681987e-05,0.0021164638455957174,0.026338683562200815,1.0,0.0008223920012824237,0.00014983525034040213,5,20480,33.79537953795379,100.0,0.03125,0.18109406249999999
0.01763361133635044,0.01584082469344139,4.1239931306336075e-05,0.001413412974216044,0.029177346101374808,1.0,0.00016633488121442497,4.162443656241521e-05,10,40960,67.59075907590758,100.0,0.03125,0.3212211959569335
0.01763361133635044,0.01584082469344139,3.421702058403753e-05,0.001166145782917738,0.029341723537507202,1.0,0.0005110038910061121,0.00016558109200559556,15,61440,101.38613861386139,100.0,0.03125,0.47477390065242703
0.01763361133635044,0.01584082469344139,2.9414775781333447e-05,0.001033992157317698,0.02844749943040567,1.0,0.000644566142000258,0.00014534876390825957,20,81920,135.18151815181517,100.0,0.0,0.5435900564473668
0.01763361133635044,0.01584082469344139,2.665310603333637e-05,0.0010112823219969869,0.026355491338750404,1.0,0.0006401897990144789,0.00017869104340206832,25,102400,168.97689768976898,100.0,0.0,0.5968386859935215
0.01763361133635044,0.01584082469344139,2.355439937673509e-05,0.0008403709507547319,0.02802824047306318,1.0,0.0013063321821391582,0.00027591321850195527,30,122880,202.77227722772278,100.0,0.0,0.5025477104843352
0.01763361133635044,0.01584082469344139,2.2289588741841726e-05,0.0007842752384021878,0.028420257899092884,1.0,0.0006739090895280242,0.00011052045010728762,35,143360,236.56765676567656,100.0,0.0,0.43173058855704743
0.01763361133635044,0.01584082469344139,2.1112819013069384e-05,0.0007415995933115482,0.02846891302847527,1.0,0.0006025167531333864,4.5767592382617295e-05,40,163840,270.36303630363034,100.0,0.0,0.5102839620610988
0.01763361133635044,0.01584082469344139,1.9832241378026083e-05,0.0007175914361141622,0.027636847391803433,1.0,0.0009068049257621169,0.00021587396622635424,45,184320,304.15841584158414,100.0,0.125,0.5284420650548514
0.01763361133635044,0.01584082469344139,1.902640360640362e-05,0.0006960884784348309,0.027332919401266698,1.0,0.00044624091242440045,6.602211215067655e-05,48,196608,324.43564356435644,100.0,0.03125,0.5505730155264031
