update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.4964504539966583,0.00390625,0.4925442337989807,19.722259521484375,0.00886344164609909,1.372438669204712,1.4058053493499756,1.0,0.0,1.0,0.4375,0.0
2,8192,0.4669822156429291,0.002685546875,0.4642966687679291,15.207006454467773,0.006595599465072155,1.3521573543548584,1.4571940898895264,1.0,0.0,1.0,0.28125,0.0
3,12288,0.45500993728637695,0.002197265625,0.45281267166137695,13.151491165161133,-0.018154267221689224,1.3406267166137695,1.4598617553710938,1.0,0.0,1.0,0.28125,0.0
4,16384,0.44933778047561646,0.001708984375,0.44762879610061646,13.057650566101074,-0.015063469298183918,1.3417596817016602,1.4541996717453003,1.0,0.0,1.0,0.125,0.0
5,20480,0.44567373394966125,0.00048828125,0.44518545269966125,13.325965881347656,-0.017574697732925415,1.3312495946884155,1.4129315614700317,1.0,0.0,1.0,0.0625,0.0
6,24576,0.44542354345321655,0.000244140625,0.44517940282821655,12.925342559814453,-0.04275505989789963,1.3248696327209473,1.4213567972183228,1.0,0.0,1.0,0.03125,0.0
7,28672,0.4465116858482361,0.00048828125,0.4460234045982361,14.61402702331543,-0.013197176158428192,1.3464410305023193,1.4415837526321411,1.0,0.0,1.0,0.03125,0.0
8,32768,0.4526628851890564,0.000244140625,0.4524187445640564,16.29892921447754,0.02949785627424717,1.356813907623291,1.4165798425674438,1.0,0.0,1.0,0.03125,0.0
9,36864,0.45642220973968506,0.000732421875,0.45568978786468506,17.31679916381836,-0.019306031987071037,1.3680765628814697,1.4285141229629517,1.0,0.0,1.0,0.09375,0.0
10,40960,0.4565105438232422,0.00146484375,0.4550457000732422,19.516216278076172,0.03926787152886391,1.3408582210540771,1.4066470861434937,1.0,0.0,1.0,0.1875,0.0
11,45056,0.4467203915119171,0.001220703125,0.4454996883869171,21.88727378845215,0.021832598373293877,1.3351092338562012,1.4090137481689453,1.0,0.0,1.0,0.125,0.0
12,49152,0.44432923197746277,0.00048828125,0.44384095072746277,22.21909523010254,0.018833095207810402,1.3273566961288452,1.4045994281768799,1.0,0.0,1.0,0.0625,0.0
13,53248,0.4421526789665222,0.000244140625,0.4419085383415222,22.985843658447266,0.020479585975408554,1.3179376125335693,1.4033551216125488,1.0,0.0,1.0,0.03125,0.0
14,57344,0.4422965347766876,0.00048828125,0.4418082535266876,22.150596618652344,-0.020403092727065086,1.3082880973815918,1.3810789585113525,1.0,0.0,1.0,0.0625,0.0
15,61440,0.4423008859157562,0.00048828125,0.4418126046657562,24.875520706176758,0.03280627727508545,1.3548277616500854,1.3763298988342285,1.0,0.0,1.0,0.0625,0.0
16,65536,0.46291497349739075,0.0009765625,0.46193841099739075,22.036304473876953,-0.03583506867289543,1.3665244579315186,1.3687875270843506,1.0,0.0,1.0,0.125,0.0
17,69632,0.4531257152557373,0.000732421875,0.4523932933807373,22.743318557739258,0.020653899759054184,1.3548275232315063,1.3694833517074585,1.0,0.0,1.0,0.09375,0.0
18,73728,0.4502427577972412,0.0009765625,0.4492661952972412,21.854143142700195,-0.01138034276664257,1.364801287651062,1.3711742162704468,1.0,0.0,1.0,0.125,0.0
19,77824,0.4502616226673126,0.000732421875,0.4495292007923126,22.61722755432129,-0.010716257616877556,1.3786184787750244,1.3615044355392456,1.0,0.0,1.0,0.09375,0.0
20,81920,0.45127153396606445,0.0009765625,0.45029497146606445,23.64986228942871,0.03300958499312401,1.3706510066986084,1.35871160030365,1.0,0.0,1.0,0.125,0.0
21,86016,0.4580625891685486,0.001220703125,0.4568418860435486,23.18659210205078,-0.033394958823919296,1.3754167556762695,1.3799704313278198,1.0,0.0,1.0,0.15625,0.0
22,90112,0.46571534872055054,0.002197265625,0.46351808309555054,23.516029357910156,0.03257782757282257,1.373364806175232,1.3817323446273804,1.0,0.0,1.0,0.25,0.0
23,94208,0.4598913788795471,0.001708984375,0.4581823945045471,24.81497573852539,0.009502653032541275,1.3766825199127197,1.3793503046035767,1.0,0.0,1.0,0.1875,0.0
24,98304,0.44860953092575073,0.000244140625,0.44836539030075073,22.80255699157715,0.0004017842002213001,1.3791942596435547,1.3853946924209595,1.0,0.0,1.0,0.03125,0.0
25,102400,0.4570487141609192,0.001953125,0.4550955891609192,22.77390480041504,-0.007819412276148796,1.3809268474578857,1.37734055519104,1.0,0.0,1.0,0.21875,0.0
26,106496,0.4585990309715271,0.001953125,0.4566459059715271,24.121248245239258,-0.034669339656829834,1.3730623722076416,1.3705291748046875,1.0,0.0,1.0,0.21875,0.0
27,110592,0.4566488265991211,0.001708984375,0.4549398422241211,24.336753845214844,-0.007395196706056595,1.3713222742080688,1.3735947608947754,1.0,0.0,1.0,0.1875,0.0
28,114688,0.4589531719684601,0.0009765625,0.4579766094684601,24.896896362304688,-0.004433812107890844,1.3668172359466553,1.3651118278503418,1.0,0.0,1.0,0.125,0.0
29,118784,0.45968008041381836,0.000732421875,0.45894765853881836,23.879940032958984,0.029753006994724274,1.357421875,1.3727885484695435,1.0,0.0,1.0,0.09375,0.0
30,122880,0.44948485493659973,0.00048828125,0.44899657368659973,21.336435317993164,-0.020501412451267242,1.3772797584533691,1.3622171878814697,1.0,0.0,1.0,0.0625,0.0
31,126976,0.4590742588043213,0.001220703125,0.4578535556793213,23.277048110961914,0.00977165438234806,1.3793163299560547,1.3922396898269653,1.0,0.0,1.0,0.15625,0.0
32,131072,0.45644479990005493,0.001220703125,0.45522409677505493,23.919200897216797,0.02553538791835308,1.3774157762527466,1.364530324935913,1.0,0.0,1.0,0.125,0.0
33,135168,0.45866459608078003,0.001953125,0.45671147108078003,24.562618255615234,0.028381023555994034,1.3713703155517578,1.3770112991333008,1.0,0.0,1.0,0.25,0.0
34,139264,0.45625799894332886,0.002197265625,0.45406073331832886,22.92340087890625,-0.001506943255662918,1.3729724884033203,1.370424509048462,1.0,0.0,1.0,0.21875,0.0
35,143360,0.45891547203063965,0.001953125,0.45696234703063965,24.38006591796875,-0.00728053692728281,1.371978759765625,1.3755152225494385,1.0,0.0,1.0,0.1875,0.0
36,147456,0.4529736638069153,0.0009765625,0.4519971013069153,24.16431427001953,0.012516884133219719,1.3331845998764038,1.3654042482376099,1.0,0.0,1.0,0.125,0.0
37,151552,0.4534403085708618,0.001953125,0.4514871835708618,24.454566955566406,-0.005435905419290066,1.3451611995697021,1.3730559349060059,1.0,0.0,1.0,0.25,0.0
38,155648,0.45505857467651367,0.001953125,0.45310544967651367,23.700611114501953,0.014771810732781887,1.3067841529846191,1.368038296699524,1.0,0.0,1.0,0.1875,0.0
39,159744,0.4448903799057007,0.000244140625,0.4446462392807007,22.176733016967773,-0.006892940029501915,1.3345842361450195,1.3672534227371216,1.0,0.0,1.0,0.03125,0.0
40,163840,0.44941580295562744,0.00146484375,0.44795095920562744,24.34728240966797,0.007060840725898743,1.34885573387146,1.3634518384933472,1.0,0.0,1.0,0.15625,0.0
41,167936,0.45504850149154663,0.001220703125,0.45382779836654663,23.878204345703125,0.0012032254599034786,1.3405654430389404,1.3841363191604614,1.0,0.0,1.0,0.15625,0.0
42,172032,0.4503884017467499,0.00048828125,0.4499001204967499,23.335647583007812,-0.004894416779279709,1.3486770391464233,1.3552937507629395,1.0,0.0,1.0,0.0625,0.0
43,176128,0.4492824673652649,0.000732421875,0.4485500454902649,23.22714614868164,0.006249227561056614,1.3630717992782593,1.3788173198699951,1.0,0.0,1.0,0.09375,0.0
44,180224,0.450375497341156,0.000244140625,0.450131356716156,24.540796279907227,0.015829913318157196,1.3334548473358154,1.3837844133377075,1.0,0.0,1.0,0.03125,0.0
45,184320,0.4427943229675293,0.0,0.4427943229675293,24.781442642211914,-0.009828543290495872,1.3190391063690186,1.3757268190383911,1.0,0.0,1.0,0.0,0.0
46,188416,0.45186084508895874,0.00146484375,0.45039600133895874,24.55710220336914,-0.009676880203187466,1.3413411378860474,1.375750184059143,1.0,0.0,1.0,0.1875,0.0
47,192512,0.45316165685653687,0.0009765625,0.45218509435653687,22.83829116821289,0.0015253927558660507,1.3206250667572021,1.3767778873443604,1.0,0.0,1.0,0.125,0.0
48,196608,0.44903966784477234,0.001220703125,0.44781896471977234,21.91730499267578,-0.010190542787313461,1.3117374181747437,1.3645464181900024,1.0,0.0,1.0,0.125,0.0
