update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.5315889120101929,0.0,0.5315889120101929,24.39493179321289,0.011633272282779217,1.3720937967300415,nan,1.0,0.0,1.0,nan,0.0
2,8192,0.4982830882072449,0.0,0.4982830882072449,19.667556762695312,-0.019985154271125793,1.3429672718048096,nan,1.0,0.0,1.0,nan,0.0
3,12288,0.4943532347679138,0.0,0.4943532347679138,15.587584495544434,0.06819389015436172,1.3434715270996094,nan,1.0,0.0,1.0,nan,0.0
4,16384,0.4898017942905426,0.0,0.4898017942905426,15.664946556091309,-0.02096620574593544,1.35642409324646,nan,1.0,0.0,1.0,nan,0.0
5,20480,0.495095431804657,0.0,0.495095431804657,16.922080993652344,-0.05606123059988022,1.3748029470443726,nan,1.0,0.0,1.0,nan,0.0
6,24576,0.4970647096633911,0.0,0.4970647096633911,16.821382522583008,0.011421464383602142,1.3739070892333984,nan,1.0,0.0,1.0,nan,0.0
7,28672,0.49640583992004395,0.0,0.49640583992004395,18.888050079345703,0.022192806005477905,1.369544267654419,nan,1.0,0.0,1.0,nan,0.0
8,32768,0.5073274374008179,0.0,0.5073274374008179,19.736310958862305,-0.013064701110124588,1.360852599143982,nan,1.0,0.0,1.0,nan,0.0
9,36864,0.5026363134384155,0.0,0.5026363134384155,19.964176177978516,-0.060272738337516785,1.3589917421340942,nan,1.0,0.0,1.0,nan,0.0
10,40960,0.501468300819397,0.0,0.501468300819397,19.924606323242188,-0.013929851353168488,1.3608927726745605,nan,1.0,0.0,1.0,nan,0.0
11,45056,0.5015164613723755,0.0,0.5015164613723755,21.030366897583008,-0.036880314350128174,1.355710744857788,nan,1.0,0.0,1.0,nan,0.0
12,49152,0.492700457572937,0.0,0.492700457572937,24.599685668945312,-0.006344979628920555,1.3601164817810059,nan,1.0,0.0,1.0,nan,0.0
13,53248,0.49566221237182617,0.0,0.49566221237182617,27.179372787475586,-0.01005824375897646,1.3577277660369873,nan,1.0,0.0,1.0,nan,0.0
14,57344,0.49943315982818604,0.0,0.49943315982818604,28.72284698486328,0.0050740838050842285,1.3266255855560303,nan,1.0,0.0,1.0,nan,0.0
15,61440,0.4860120415687561,0.0,0.4860120415687561,27.615650177001953,-0.012133857235312462,1.3284574747085571,nan,1.0,0.0,1.0,nan,0.0
16,65536,0.49409639835357666,0.0,0.49409639835357666,26.705278396606445,-0.05007778853178024,1.289136528968811,nan,1.0,0.0,1.0,nan,0.0
17,69632,0.4905952215194702,0.0,0.4905952215194702,27.272228240966797,-0.019104089587926865,1.3159661293029785,nan,1.0,0.0,1.0,nan,0.0
18,73728,0.4943245053291321,0.0,0.4943245053291321,28.072124481201172,-0.003499360755085945,1.3398743867874146,nan,1.0,0.0,1.0,nan,0.0
19,77824,0.496543288230896,0.0,0.496543288230896,28.050935745239258,0.024919763207435608,1.3231850862503052,nan,1.0,0.0,1.0,nan,0.0
20,81920,0.48949387669563293,0.0,0.48949387669563293,28.181028366088867,-0.013999629765748978,1.3466154336929321,nan,1.0,0.0,1.0,nan,0.0
21,86016,0.4944823980331421,0.0,0.4944823980331421,29.858182907104492,0.0320470817387104,1.3599722385406494,nan,1.0,0.0,1.0,nan,0.0
22,90112,0.4949938952922821,0.0,0.4949938952922821,29.209579467773438,0.006225433200597763,1.346308708190918,nan,1.0,0.0,1.0,nan,0.0
23,94208,0.4939371943473816,0.0,0.4939371943473816,30.39425277709961,-0.018113138154149055,1.3047502040863037,nan,1.0,0.0,1.0,nan,0.0
24,98304,0.4914543330669403,0.0,0.4914543330669403,29.909955978393555,-0.009988258592784405,1.2640796899795532,nan,1.0,0.0,1.0,nan,0.0
25,102400,0.4877208173274994,0.0,0.4877208173274994,25.509994506835938,-0.01796824485063553,1.2975815534591675,nan,1.0,0.0,1.0,nan,0.0
26,106496,0.49056899547576904,0.0,0.49056899547576904,28.36331558227539,-0.005365361925214529,1.2964004278182983,nan,1.0,0.0,1.0,nan,0.0
27,110592,0.4885142147541046,0.0,0.4885142147541046,26.716888427734375,0.02384050562977791,1.3221042156219482,nan,1.0,0.0,1.0,nan,0.0
28,114688,0.48853185772895813,0.0,0.48853185772895813,29.400596618652344,0.016390439122915268,1.298142671585083,nan,1.0,0.0,1.0,nan,0.0
29,118784,0.4910561442375183,0.0,0.4910561442375183,27.864774703979492,-0.028834279626607895,1.2631525993347168,nan,1.0,0.0,1.0,nan,0.0
30,122880,0.4842892289161682,0.0,0.4842892289161682,27.93050193786621,-0.05132678896188736,1.2374749183654785,nan,1.0,0.0,1.0,nan,0.0
31,126976,0.4827863574028015,0.0,0.4827863574028015,29.789243698120117,-0.018874723464250565,1.2452476024627686,nan,1.0,0.0,1.0,nan,0.0
32,131072,0.4865729510784149,0.0,0.4865729510784149,28.263370513916016,0.03676070645451546,1.1757479906082153,nan,1.0,0.0,1.0,nan,0.0
33,135168,0.47583386301994324,0.0,0.47583386301994324,25.477733612060547,0.006283946335315704,1.107487440109253,nan,1.0,0.0,1.0,nan,0.0
34,139264,0.4641742706298828,0.0,0.4641742706298828,26.512775421142578,-0.019741740077733994,1.1553022861480713,nan,1.0,0.0,1.0,nan,0.0
35,143360,0.4773377776145935,0.0,0.4773377776145935,24.838058471679688,-0.024989547207951546,1.235896348953247,nan,1.0,0.0,1.0,nan,0.0
36,147456,0.48140761256217957,0.0,0.48140761256217957,28.057296752929688,0.030453886836767197,1.2248075008392334,nan,1.0,0.0,1.0,nan,0.0
37,151552,0.47978243231773376,0.0,0.47978243231773376,26.587085723876953,0.010148951783776283,1.2448346614837646,nan,1.0,0.0,1.0,nan,0.0
38,155648,0.48403429985046387,0.0,0.48403429985046387,29.050487518310547,-0.0089258449152112,1.2695741653442383,nan,1.0,0.0,1.0,nan,0.0
39,159744,0.4897273778915405,0.0,0.4897273778915405,26.51715087890625,0.006060315296053886,1.3035855293273926,nan,1.0,0.0,1.0,nan,0.0
40,163840,0.4934985041618347,0.0,0.4934985041618347,27.1832275390625,0.007764587644487619,1.3281551599502563,nan,1.0,0.0,1.0,nan,0.0
41,167936,0.4995565414428711,0.0,0.4995565414428711,29.412334442138672,0.0015258542262017727,1.3134500980377197,nan,1.0,0.0,1.0,nan,0.0
42,172032,0.49632811546325684,0.0,0.49632811546325684,27.46489715576172,-0.03524956479668617,1.292480707168579,nan,1.0,0.0,1.0,nan,0.0
