rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.01167023554444313,0.007237019948661327,0.00011418486246839166,0.0025795430410653353,0.04426536715881376,1.0,4.857558337789669e-07,6.901055371599796e-07,1,4096,70.62068965517241,100.0,0.28125,0.0
0.01167023554444313,0.007237019948661327,0.0001475344761274755,0.002358012832701206,0.0625670261040132,1.0,1.642409728219718e-07,2.578233022632048e-07,5,20480,353.1034482758621,100.0,0.0625,0.0
0.01167023554444313,0.007237019948661327,0.00012416347453836352,0.0012332319747656584,0.1006805453260356,1.0,3.0382000915096796e-08,3.6736430786277197e-08,10,40960,706.2068965517242,100.0,0.0625,0.0
0.01167023554444313,0.007237019948661327,0.00012070251978002489,0.0015847247559577227,0.07616575538982183,1.0,4.232026284967105e-08,5.865391372594786e-08,15,61440,1059.3103448275863,100.0,0.21875,0.0
0.01167023554444313,0.007237019948661327,0.00011226947390241548,0.0012436372926458716,0.09027436843734135,1.0,6.189605983308866e-08,8.972324394562747e-08,20,81920,1412.4137931034484,100.0,0.03125,0.0
0.01167023554444313,0.007237019948661327,0.00010649389150785282,0.0012589746620506048,0.08458712382913233,1.0,6.232563265484714e-08,1.1462212512469705e-07,25,102400,1765.5172413793102,100.0,0.15625,0.0
0.01167023554444313,0.007237019948661327,0.0001171031835838221,0.0013968846760690212,0.08383107587850523,1.0,8.496005676761342e-08,1.3282637212341797e-07,30,122880,2118.6206896551726,100.0,0.1875,0.0
0.01167023554444313,0.007237019948661327,0.00010640497202984989,0.0013945121318101883,0.07630210349672165,1.0,3.103596100118011e-07,5.95765982325247e-07,35,143360,2471.7241379310344,100.0,0.0625,0.0
0.01167023554444313,0.007237019948661327,0.00013050352572463453,0.001899670111015439,0.06869763228445672,1.0,6.265320706688726e-08,9.172104142862736e-08,40,163840,2824.8275862068967,100.0,0.4375,0.0
0.01167023554444313,0.007237019948661327,0.0001676056272117421,0.0025623871479183435,0.06540969940897047,1.0,9.503121845000351e-08,1.61953138899662e-07,45,184320,3177.9310344827586,100.0,0.0625,0.0
0.01167023554444313,0.007237019948661327,9.106346988119185e-05,0.001179682556539774,0.07719254425771364,1.0,7.786851341506917e-08,1.2966084739218786e-07,48,196608,3389.793103448276,100.0,0.21875,0.0
