update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
14,57344,0.5966021418571472,0.0,0.5966021418571472,28.990814208984375,0.029614228755235672,1.2925230264663696,nan,1.0,0.0,1.0,nan,0.0
15,61440,0.6010509729385376,0.0,0.6010509729385376,30.633438110351562,-0.013660627417266369,1.2565817832946777,nan,1.0,0.0,1.0,nan,0.0
16,65536,0.6026825308799744,0.0,0.6026825308799744,28.654109954833984,-0.031472716480493546,1.25491464138031,nan,1.0,0.0,1.0,nan,0.0
17,69632,0.6077731847763062,0.0,0.6077731847763062,27.939605712890625,-0.008053988218307495,1.236832857131958,nan,1.0,0.0,1.0,nan,0.0
18,73728,0.5949482917785645,0.0,0.5949482917785645,29.35186004638672,-0.013278743252158165,1.2556031942367554,nan,1.0,0.0,1.0,nan,0.0
19,77824,0.5991911888122559,0.0,0.5991911888122559,25.65380096435547,-0.04818316549062729,1.3034346103668213,nan,1.0,0.0,1.0,nan,0.0
20,81920,0.6064889430999756,0.0,0.6064889430999756,28.570999145507812,-0.011951704509556293,1.2608442306518555,nan,1.0,0.0,1.0,nan,0.0
21,86016,0.6012899875640869,0.0,0.6012899875640869,25.825963973999023,0.025035090744495392,1.3012356758117676,nan,1.0,0.0,1.0,nan,0.0
22,90112,0.5954245328903198,0.0,0.5954245328903198,27.71263885498047,0.02333122119307518,1.3186585903167725,nan,1.0,0.0,1.0,nan,0.0
23,94208,0.6136926412582397,0.0,0.6136926412582397,33.60651397705078,0.04239123314619064,1.315716028213501,nan,1.0,0.0,1.0,nan,0.0
24,98304,0.6092778444290161,0.0,0.6092778444290161,31.938034057617188,0.02153072878718376,1.2925739288330078,nan,1.0,0.0,1.0,nan,0.0
25,102400,0.5986191630363464,0.0,0.5986191630363464,36.020206451416016,-0.019229404628276825,1.2392700910568237,nan,1.0,0.0,1.0,nan,0.0
26,106496,0.588492751121521,0.0,0.588492751121521,33.57099533081055,-0.023124292492866516,1.2129700183868408,nan,1.0,0.0,1.0,nan,0.0
27,110592,0.5915230512619019,0.0,0.5915230512619019,32.11198425292969,-0.021459169685840607,1.2095997333526611,nan,1.0,0.0,1.0,nan,0.0
28,114688,0.5929539799690247,0.0,0.5929539799690247,31.33349609375,0.028977615758776665,1.2895857095718384,nan,1.0,0.0,1.0,nan,0.0
29,118784,0.5989952087402344,0.0,0.5989952087402344,28.823955535888672,0.02241189032793045,1.320189356803894,nan,1.0,0.0,1.0,nan,0.0
30,122880,0.5968193411827087,0.0,0.5968193411827087,32.28224182128906,0.03447423130273819,1.355480432510376,nan,1.0,0.0,1.0,nan,0.0
31,126976,0.6167365312576294,0.0,0.6167365312576294,37.402557373046875,-0.07164239883422852,1.3565595149993896,nan,1.0,0.0,1.0,nan,0.0
32,131072,0.619408369064331,0.0,0.619408369064331,35.91032409667969,-0.0037377774715423584,1.3623230457305908,nan,1.0,0.0,1.0,nan,0.0
33,135168,0.6069028377532959,0.0,0.6069028377532959,37.06962585449219,-0.01489982195198536,1.342003583908081,nan,1.0,0.0,1.0,nan,0.0
34,139264,0.62149578332901,0.0,0.62149578332901,41.420684814453125,-0.06710696220397949,1.3585622310638428,nan,1.0,0.0,1.0,nan,0.0
35,143360,0.6206253170967102,0.0,0.6206253170967102,38.05162811279297,-0.007888250052928925,1.3724267482757568,nan,1.0,0.0,1.0,nan,0.0
36,147456,0.6062695384025574,0.0,0.6062695384025574,38.13866424560547,0.0004256144165992737,1.3791228532791138,nan,1.0,0.0,1.0,nan,0.0
37,151552,0.6124422550201416,0.0,0.6124422550201416,38.808326721191406,-0.021122492849826813,1.3609788417816162,nan,1.0,0.0,1.0,nan,0.0
38,155648,0.6094207763671875,0.0,0.6094207763671875,33.82670593261719,-0.012608285993337631,1.3701324462890625,nan,1.0,0.0,1.0,nan,0.0
39,159744,0.6089220643043518,0.0,0.6089220643043518,39.77935028076172,0.026886075735092163,1.3721338510513306,nan,1.0,0.0,1.0,nan,0.0
40,163840,0.613196849822998,0.0,0.613196849822998,41.278194427490234,0.0018211845308542252,1.362167477607727,nan,1.0,0.0,1.0,nan,0.0
41,167936,0.6134904623031616,0.0,0.6134904623031616,38.69171142578125,-0.019972683861851692,1.3727760314941406,nan,1.0,0.0,1.0,nan,0.0
42,172032,0.612371563911438,0.0,0.612371563911438,39.188270568847656,-0.0036236941814422607,1.368215799331665,nan,1.0,0.0,1.0,nan,0.0
43,176128,0.6087149381637573,0.0,0.6087149381637573,40.161903381347656,0.010306078009307384,1.3436212539672852,nan,1.0,0.0,1.0,nan,0.0
44,180224,0.6097210645675659,0.0,0.6097210645675659,41.33056640625,0.05020091310143471,1.357351541519165,nan,1.0,0.0,1.0,nan,0.0
45,184320,0.6137794256210327,0.0,0.6137794256210327,40.255706787109375,0.015834249556064606,1.3496235609054565,nan,1.0,0.0,1.0,nan,0.0
46,188416,0.6378509402275085,0.0,0.6378509402275085,36.435691833496094,-0.017521880567073822,1.3705193996429443,nan,1.0,0.0,1.0,nan,0.0
47,192512,0.6247014999389648,0.0,0.6247014999389648,35.28819274902344,0.025629863142967224,1.3677819967269897,nan,1.0,0.0,1.0,nan,0.0
48,196608,0.6174734234809875,0.0,0.6174734234809875,37.41657638549805,-0.010394182056188583,1.341135025024414,nan,1.0,0.0,1.0,nan,0.0
