update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.5010890960693359,0.005859375,0.4952297508716583,19.484325408935547,0.039832644164562225,1.3735578060150146,5.545178413391113,1.0,0.0,1.0,0.53125,0.0
2,8192,0.4580361247062683,0.001220703125,0.4568154215812683,15.627140998840332,-0.0027530528604984283,1.3553956747055054,5.545177936553955,1.0,0.0,1.0,0.15625,0.0
3,12288,0.4538367986679077,0.001953125,0.4518836736679077,13.79415512084961,-0.019458644092082977,1.338007926940918,5.545177459716797,1.0,0.0,1.0,0.21875,0.0
4,16384,0.4557204842567444,0.001953125,0.4537673592567444,12.201210975646973,0.03798482567071915,1.3323705196380615,5.545176982879639,1.0,0.0,1.0,0.21875,0.0
5,20480,0.44676437973976135,0.00146484375,0.44529953598976135,12.645561218261719,-9.25455242395401e-05,1.3123219013214111,5.545176982879639,1.0,0.0,1.0,0.15625,0.0
6,24576,0.443237841129303,0.00048828125,0.442749559879303,13.017946243286133,0.03372769057750702,1.323418378829956,5.5451741218566895,1.0,0.0,1.0,0.0625,0.0
7,28672,0.4435015022754669,0.000732421875,0.4427690804004669,14.420238494873047,-0.020857859402894974,1.344606637954712,5.545169830322266,1.0,0.0,1.0,0.09375,0.0
8,32768,0.4555215835571289,0.000732421875,0.4547891616821289,17.391372680664062,0.002167036756873131,1.3169922828674316,5.545164585113525,1.0,0.0,1.0,0.09375,0.0
9,36864,0.4459529221057892,0.0,0.4459529221057892,16.847209930419922,0.022734813392162323,1.2639691829681396,5.5451531410217285,1.0,0.0,1.0,0.0,0.0
10,40960,0.4419485330581665,0.00048828125,0.4414602518081665,18.073074340820312,-0.017146889120340347,1.3411064147949219,5.545149326324463,1.0,0.0,1.0,0.0625,0.0
11,45056,0.44584375619888306,0.000732421875,0.44511133432388306,22.722898483276367,-0.0036955829709768295,1.30942964553833,5.545129776000977,1.0,0.0,1.0,0.09375,0.0
12,49152,0.4500481188297272,0.00146484375,0.4485832750797272,21.88860321044922,0.0219959057867527,1.2604215145111084,5.5450568199157715,1.0,0.0,1.0,0.15625,0.0
13,53248,0.4386698305606842,0.00048828125,0.4381815493106842,22.05622100830078,-0.01792771928012371,1.2723058462142944,5.544888496398926,1.0,0.0,1.0,0.0625,0.0
