update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.5010890960693359,0.005859375,0.4952297508716583,21.1258544921875,-0.04289275035262108,1.3729552030563354,1.440503716468811,1.0,0.0,1.0,0.53125,0.0
2,8192,0.4599522650241852,0.001953125,0.4579991102218628,15.127302169799805,0.013817712664604187,1.3457742929458618,1.4298831224441528,1.0,0.0,1.0,0.21875,0.0
3,12288,0.4592996835708618,0.002685546875,0.4566141366958618,14.171258926391602,-0.03920900076627731,1.3119080066680908,1.43949556350708,1.0,0.0,1.0,0.25,0.0
4,16384,0.44561463594436646,0.0009765625,0.44463807344436646,11.725560188293457,0.030979366973042488,1.3337604999542236,1.4343385696411133,1.0,0.0,1.0,0.125,0.0
5,20480,0.4490157961845398,0.00146484375,0.4475509524345398,12.590900421142578,-0.007829135283827782,1.3574188947677612,1.4420286417007446,1.0,0.0,1.0,0.1875,0.0
6,24576,0.45078402757644653,0.001220703125,0.44956332445144653,13.686786651611328,0.009232960641384125,1.3365912437438965,1.4397971630096436,1.0,0.0,1.0,0.125,0.0
7,28672,0.4455638527870178,0.0009765625,0.4445872902870178,14.772004127502441,0.00781729444861412,1.3410191535949707,1.4283760786056519,1.0,0.0,1.0,0.125,0.0
8,32768,0.4535975456237793,0.0009765625,0.4526209831237793,16.03662109375,-0.009998733177781105,1.3266609907150269,1.4048209190368652,1.0,0.0,1.0,0.125,0.0
9,36864,0.4460841119289398,0.0,0.4460841119289398,17.494159698486328,0.01106112077832222,1.3511244058609009,1.4187084436416626,1.0,0.0,1.0,0.0,0.0
10,40960,0.45338213443756104,0.0009765625,0.45240557193756104,19.909257888793945,0.02255227230489254,1.3307242393493652,1.406830072402954,1.0,0.0,1.0,0.09375,0.0
11,45056,0.45137637853622437,0.000732421875,0.45064395666122437,20.27572250366211,0.038697339594364166,1.2979389429092407,1.4098701477050781,1.0,0.0,1.0,0.09375,0.0
12,49152,0.4423447847366333,0.00048828125,0.4418565034866333,22.36994171142578,0.015244616195559502,1.2610383033752441,1.3983548879623413,1.0,0.0,1.0,0.0625,0.0
13,53248,0.43646806478500366,0.00048828125,0.43597978353500366,22.838764190673828,0.004964192397892475,1.2854859828948975,1.3897271156311035,1.0,0.0,1.0,0.03125,0.0
14,57344,0.4400681257247925,0.001220703125,0.4388474225997925,21.980810165405273,-0.03487875312566757,1.2430245876312256,1.4007906913757324,1.0,0.0,1.0,0.125,0.0
15,61440,0.4356389343738556,0.00048828125,0.4351506531238556,23.902496337890625,-0.00032499758526682854,1.3056795597076416,1.397188425064087,1.0,0.0,1.0,0.0625,0.0
16,65536,0.45056936144828796,0.0009765625,0.44959279894828796,23.184123992919922,-0.014427440240979195,1.3145604133605957,1.3897875547409058,1.0,0.0,1.0,0.09375,0.0
17,69632,0.4490315914154053,0.00048828125,0.4485433101654053,23.56806182861328,-0.013194886967539787,1.2967565059661865,1.3900519609451294,1.0,0.0,1.0,0.0625,0.0
18,73728,0.4416326880455017,0.000732421875,0.4409002661705017,22.013477325439453,-0.039763614535331726,1.2965352535247803,1.3738923072814941,1.0,0.0,1.0,0.09375,0.0
19,77824,0.44497984647750854,0.00048828125,0.44449156522750854,21.9730224609375,-0.04234859719872475,1.334528923034668,1.3786462545394897,1.0,0.0,1.0,0.0625,0.0
20,81920,0.44774746894836426,0.000732421875,0.44701504707336426,23.319746017456055,-0.018780464306473732,1.3520952463150024,1.3652775287628174,1.0,0.0,1.0,0.0625,0.0
21,86016,0.44798752665519714,0.00146484375,0.44652268290519714,23.006031036376953,-0.016509542241692543,1.3226561546325684,1.3547141551971436,1.0,0.0,1.0,0.15625,0.0
22,90112,0.44494688510894775,0.000732421875,0.44421446323394775,24.696958541870117,0.034763965755701065,1.2786860466003418,1.367794156074524,1.0,0.0,1.0,0.09375,0.0
23,94208,0.4439288377761841,0.000244140625,0.4436846971511841,24.34247398376465,-0.0011283829808235168,1.278590440750122,1.3713527917861938,1.0,0.0,1.0,0.03125,0.0
24,98304,0.4458718001842499,0.000244140625,0.4456276595592499,23.476818084716797,0.023632023483514786,1.304438829421997,1.3725883960723877,1.0,0.0,1.0,0.03125,0.0
25,102400,0.44773173332214355,0.000732421875,0.44699931144714355,22.687681198120117,-0.03431281819939613,1.316821813583374,1.3683301210403442,1.0,0.0,1.0,0.09375,0.0
26,106496,0.4452359676361084,0.000732421875,0.4445035457611084,22.138181686401367,-0.023370712995529175,1.3296821117401123,1.3675477504730225,1.0,0.0,1.0,0.09375,0.0
27,110592,0.4440992474555969,0.00048828125,0.4436109662055969,22.285411834716797,0.031092790886759758,1.3250691890716553,1.3586012125015259,1.0,0.0,1.0,0.0625,0.0
28,114688,0.44237858057022095,0.00048828125,0.44189029932022095,21.871307373046875,-0.026352010667324066,1.334890365600586,1.3578966856002808,1.0,0.0,1.0,0.0625,0.0
29,118784,0.44478097558021545,0.000244140625,0.44453683495521545,23.094987869262695,-0.022482972592115402,1.323668122291565,1.3548575639724731,1.0,0.0,1.0,0.03125,0.0
30,122880,0.4423298239707947,0.000244140625,0.4420856833457947,25.10006332397461,0.021484971046447754,1.3282568454742432,1.3610395193099976,1.0,0.0,1.0,0.03125,0.0
31,126976,0.4521501064300537,0.00048828125,0.4516618251800537,25.156810760498047,0.027003783732652664,1.3248937129974365,1.354871153831482,1.0,0.0,1.0,0.0625,0.0
32,131072,0.44859573245048523,0.000732421875,0.44786331057548523,23.21065902709961,-0.031148280948400497,1.3239538669586182,1.359844446182251,1.0,0.0,1.0,0.0625,0.0
33,135168,0.44840943813323975,0.00048828125,0.44792115688323975,24.08887481689453,-0.013888057321310043,1.3380517959594727,1.3690820932388306,1.0,0.0,1.0,0.0625,0.0
34,139264,0.445187509059906,0.000244140625,0.444943368434906,22.16267967224121,-0.015002165921032429,1.3399200439453125,1.3384590148925781,1.0,0.0,1.0,0.03125,0.0
35,143360,0.4447067081928253,0.000732421875,0.4439742863178253,22.085697174072266,-0.02888365089893341,1.3546764850616455,1.3460255861282349,1.0,0.0,1.0,0.09375,0.0
36,147456,0.44885170459747314,0.000732421875,0.44811928272247314,24.423171997070312,-0.03828853368759155,1.3664746284484863,1.3564895391464233,1.0,0.0,1.0,0.09375,0.0
37,151552,0.4528459310531616,0.000732421875,0.4521135091781616,23.331649780273438,-0.019068969413638115,1.3387908935546875,1.3502256870269775,1.0,0.0,1.0,0.09375,0.0
38,155648,0.4473516047000885,0.000732421875,0.4466191828250885,25.569499969482422,0.015271244570612907,1.3337433338165283,1.3380649089813232,1.0,0.0,1.0,0.09375,0.0
39,159744,0.4505824148654938,0.00048828125,0.4500941336154938,24.543601989746094,0.024630505591630936,1.3676588535308838,1.345777153968811,1.0,0.0,1.0,0.0625,0.0
40,163840,0.46224701404571533,0.002197265625,0.46004974842071533,23.902645111083984,-0.018842529505491257,1.3691866397857666,1.346392273902893,1.0,0.0,1.0,0.1875,0.0
41,167936,0.4573531150817871,0.00146484375,0.4558882713317871,24.049596786499023,-0.010677587240934372,1.3515580892562866,1.3495901823043823,1.0,0.0,1.0,0.1875,0.0
42,172032,0.4533838629722595,0.001708984375,0.4516748785972595,24.134151458740234,-0.0159522145986557,1.3631037473678589,1.3516409397125244,1.0,0.0,1.0,0.1875,0.0
43,176128,0.4544571042060852,0.001953125,0.4525039792060852,23.627201080322266,-0.0411527119576931,1.3721826076507568,1.3598899841308594,1.0,0.0,1.0,0.25,0.0
44,180224,0.45419931411743164,0.0009765625,0.45322275161743164,25.227474212646484,0.025059394538402557,1.3786513805389404,1.3678134679794312,1.0,0.0,1.0,0.09375,0.0
45,184320,0.4532473683357239,0.000732421875,0.4525149464607239,22.847583770751953,-0.050915058702230453,1.368249773979187,1.3520996570587158,1.0,0.0,1.0,0.09375,0.0
46,188416,0.45288416743278503,0.00048828125,0.45239588618278503,24.957326889038086,0.04852297902107239,1.3644671440124512,1.349794864654541,1.0,0.0,1.0,0.03125,0.0
47,192512,0.45913755893707275,0.001708984375,0.45742857456207275,24.247135162353516,0.004446627572178841,1.3565564155578613,1.3905223608016968,1.0,0.0,1.0,0.1875,0.0
48,196608,0.45424914360046387,0.000732421875,0.45351672172546387,23.865581512451172,0.005011977627873421,1.3166463375091553,1.3571912050247192,1.0,0.0,1.0,0.09375,0.0
