rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
3.000000238418579,0.0,0.0024876368697732687,0.005028905346989632,0.49466668220263393,0.9827586206896551,0.008840448223054409,0.0006974689895287156,1,4096,70.62068965517241,98.27586206896551,0.28125,0.0
3.000000238418579,0.0,0.0011064198333770037,0.0021959198638796806,0.5038502602365568,1.0,0.0020126334857195616,0.0004109297296963632,5,20480,353.1034482758621,100.0,0.25,0.0
3.000000238418579,0.0,0.0007914998568594456,0.0014974689111113548,0.5285549272089806,1.0,0.00036573075340129435,0.00016196089563891292,10,40960,706.2068965517242,100.0,0.15625,0.0
3.000000238418579,0.0,0.0006376638193614781,0.0013067162362858653,0.4879857782406842,1.0,0.00022603162506129593,8.122586586978287e-05,15,61440,1059.3103448275863,100.0,0.03125,0.0
3.000000238418579,0.0,0.0005491992342285812,0.001205366337671876,0.455624701650716,1.0,0.000934249721467495,0.000488781020976603,20,81920,1412.4137931034484,100.0,0.0625,0.0
3.000000238418579,0.0,0.0004981829551979899,0.0010370282689109445,0.4803901361529903,1.0,0.0001570958411321044,9.07031717360951e-05,25,102400,1765.5172413793102,100.0,0.15625,0.0
3.000000238418579,0.0,0.00045822409447282553,0.0008819725480861962,0.5195387317664286,1.0,2.764511555142235e-05,2.3873588361311704e-05,30,122880,2118.6206896551726,100.0,0.3125,0.0
3.000000238418579,0.0,0.00042360249790363014,0.0007801020401529968,0.5430021280283696,1.0,0.0002486627490725368,8.494772191625088e-05,35,143360,2471.7241379310344,100.0,0.25,0.0
3.000000238418579,0.0,0.00040075110155157745,0.0006949141388759017,0.5766832365325891,1.0,1.6463549400214106e-05,2.5439947421546094e-05,40,163840,2824.8275862068967,100.0,0.1875,0.0
3.000000238418579,0.0,0.0003766933223232627,0.0006522422772832215,0.5775270327798252,1.0,1.3950889297120739e-05,1.2128706657676958e-05,45,184320,3177.9310344827586,100.0,0.15625,0.0
3.000000238418579,0.0,0.00036658684257417917,0.0006254371837712824,0.5861195830537707,1.0,1.412584515492199e-05,1.4403500244952738e-05,48,196608,3389.793103448276,100.0,0.3125,0.0
