rep,value
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,7.915885902320952e-08
coord_only_goal,9.302129910793155e-08
coord_only_goal,1.3390840081228816e-07
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,2.229244273621589e-07
coord_only_goal,2.8517965233731957e-07
coord_only_goal,4.025990563150117e-07
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,8.153180885983602e-08
coord_only_goal,1.205941515536324e-07
coord_only_goal,8.864526535035111e-08
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,2.3238530388880463e-07
coord_only_goal,2.996783621256327e-07
coord_only_goal,3.9973292587092146e-07
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,9.728182703838684e-08
coord_only_goal,1.0267301320254774e-07
coord_only_goal,9.6708390628919e-08
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,2.1826053853146732e-07
coord_only_goal,2.894539647968486e-07
coord_only_goal,4.805739877156157e-07
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,1.475815878393405e-07
coord_only_goal,1.946897754123711e-07
coord_only_goal,2.4316949520652997e-07
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,1.4504530554404482e-07
coord_only_goal,1.774885021177397e-07
coord_only_goal,2.7939768187934533e-07
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,8.669728401855537e-08
coord_only_goal,1.4289321370597463e-07
coord_only_goal,1.4299925510385947e-07
coord_only_goal,2.1395393901002535e-07
coord_only_goal,2.1666400584763323e-07
coord_only_goal,3.0729461286682636e-07
coord_only_goal,4.036855898448266e-07
coord_only_goal,6.560907195307664e-07
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,1.266037088498706e-07
coord_only_goal,1.3123978703788453e-07
coord_only_goal,1.3948269383945444e-07
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,3.661145342448435e-07
coord_only_goal,5.063748176326044e-07
coord_only_goal,7.156935453167534e-07
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,1.1751126294257119e-07
coord_only_goal,1.7055997147963353e-07
coord_only_goal,1.59239036179315e-07
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,3.780493784688588e-07
coord_only_goal,6.028288908055401e-07
coord_only_goal,7.758893616482965e-07
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_plus_nuisance_goal,0.0
coord_plus_nuisance_goal,0.0
coord_plus_nuisance_goal,0.0
coord_plus_nuisance_goal,0.0
coord_plus_nuisance_goal,0.0
coord_plus_nuisance_goal,0.0
coord_plus_nuisance_goal,0.0
coord_plus_nuisance_goal,0.0
coord_plus_nuisance_goal,0.0
coord_plus_nuisance_goal,0.0
coord_plus_nuisance_goal,0.0
coord_plus_nuisance_goal,2.646205246037425e-07
coord_plus_nuisance_goal,2.3829792894503043e-07
coord_plus_nuisance_goal,2.2980051994636597e-07
coord_plus_nuisance_goal,0.0
coord_plus_nuisance_goal,0.0
coord_plus_nuisance_goal,2.094954396625326e-07
coord_plus_nuisance_goal,2.2534914023708552e-07
coord_plus_nuisance_goal,1.6919997847253399e-07
coord_plus_nuisance_goal,0.0
coord_plus_nuisance_goal,0.0
coord_plus_nuisance_goal,2.9962757253088057e-07
coord_plus_nuisance_goal,2.6281486498191953e-07
coord_plus_nuisance_goal,2.1775971958959417e-07
coord_plus_nuisance_goal,0.0
coord_plus_nuisance_goal,0.0
coord_plus_nuisance_goal,1.8340810470363067e-07
coord_plus_nuisance_goal,1.9000981410499662e-07
coord_plus_nuisance_goal,2.0287856727918552e-07
coord_plus_nuisance_goal,0.0
coord_plus_nuisance_goal,0.0
coord_plus_nuisance_goal,2.525742672787601e-07
coord_plus_nuisance_goal,2.0206184103699343e-07
coord_plus_nuisance_goal,2.0036259229527786e-07
coord_plus_nuisance_goal,0.0
coord_plus_nuisance_goal,0.0
coord_plus_nuisance_goal,1.5986492485353665e-07
coord_plus_nuisance_goal,2.2209437133824395e-07
coord_plus_nuisance_goal,1.904421367271425e-07
coord_plus_nuisance_goal,0.0
coord_plus_nuisance_goal,0.0
coord_plus_nuisance_goal,0.0
coord_plus_nuisance_goal,0.0
coord_plus_nuisance_goal,0.0
coord_plus_nuisance_goal,1.6647634026867308e-07
coord_plus_nuisance_goal,1.808419227700142e-07
coord_plus_nuisance_goal,2.0633464714592264e-07
coord_plus_nuisance_goal,0.0
coord_plus_nuisance_goal,0.0
coord_plus_nuisance_goal,0.0
coord_plus_nuisance_goal,0.0
coord_plus_nuisance_goal,0.0
coord_plus_nuisance_goal,0.0
coord_plus_nuisance_goal,0.0
coord_plus_nuisance_goal,1.572528560700448e-07
coord_plus_nuisance_goal,2.1582840759037936e-07
coord_plus_nuisance_goal,1.5439400158356875e-07
coord_plus_nuisance_goal,0.0
coord_plus_nuisance_goal,0.0
coord_plus_nuisance_goal,0.0
coord_plus_nuisance_goal,0.0
coord_plus_nuisance_goal,2.431861503282562e-07
coord_plus_nuisance_goal,2.2847598302178085e-07
coord_plus_nuisance_goal,1.6700930416391202e-07
coord_plus_nuisance_goal,2.0162164560133533e-07
coord_plus_nuisance_goal,2.1587160858871357e-07
coord_plus_nuisance_goal,2.115308888051004e-07
coord_plus_nuisance_goal,2.3297131690469541e-07
coord_plus_nuisance_goal,2.2103920116478548e-07
coord_plus_nuisance_goal,0.0
coord_plus_nuisance_goal,0.0
coord_plus_nuisance_goal,2.931083145085722e-07
coord_plus_nuisance_goal,2.462663246660668e-07
coord_plus_nuisance_goal,2.0543424739116745e-07
coord_plus_nuisance_goal,0.0
coord_plus_nuisance_goal,0.0
coord_plus_nuisance_goal,2.2923026676835434e-07
coord_plus_nuisance_goal,2.1513733372557908e-07
coord_plus_nuisance_goal,2.194823025547521e-07
coord_plus_nuisance_goal,0.0
coord_plus_nuisance_goal,0.0
coord_plus_nuisance_goal,3.395738019662531e-07
coord_plus_nuisance_goal,3.2523288950869755e-07
coord_plus_nuisance_goal,2.9225552111711295e-07
coord_plus_nuisance_goal,0.0
coord_plus_nuisance_goal,0.0
coord_plus_nuisance_goal,2.81101165455766e-07
coord_plus_nuisance_goal,3.1214949558489025e-07
coord_plus_nuisance_goal,2.7690961701409833e-07
