update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.48318544030189514,0.000244140625,0.48294129967689514,20.552913665771484,-0.036643583327531815,1.3752977848052979,1.4521052837371826,1.0,0.0,1.0,0.03125,0.0
2,8192,0.4602905809879303,0.000732421875,0.4595581591129303,15.397477149963379,-0.0286550410091877,1.3656508922576904,1.4194904565811157,1.0,0.0,1.0,0.09375,0.0
3,12288,0.4490815997123718,0.000244140625,0.4488374590873718,12.567514419555664,0.011097986251115799,1.3323702812194824,1.4619649648666382,1.0,0.0,1.0,0.03125,0.0
4,16384,0.4450221359729767,0.000244140625,0.4447779953479767,12.025447845458984,0.014204098843038082,1.3110532760620117,1.4004261493682861,1.0,0.0,1.0,0.03125,0.0
5,20480,0.4367486834526062,0.0,0.4367486834526062,11.680679321289062,-0.018803078681230545,1.3354921340942383,1.4154682159423828,1.0,0.0,1.0,0.0,0.0
6,24576,0.43819165229797363,0.0,0.43819165229797363,12.961409568786621,0.026210978627204895,1.3699560165405273,1.3749033212661743,1.0,0.0,1.0,0.0,0.0
7,28672,0.4431244730949402,0.0,0.4431244730949402,16.069442749023438,-0.04255004599690437,1.3810884952545166,1.409807562828064,1.0,0.0,1.0,0.0,0.0
8,32768,0.4662401080131531,0.000244140625,0.4659959673881531,17.79742431640625,-0.009813664481043816,1.3704733848571777,1.3969876766204834,1.0,0.0,1.0,0.03125,0.0
9,36864,0.46186184883117676,0.000244140625,0.46161770820617676,15.708780288696289,-0.01918817311525345,1.3596495389938354,1.3850011825561523,1.0,0.0,1.0,0.03125,0.0
10,40960,0.45165812969207764,0.000732421875,0.45092570781707764,17.183197021484375,-0.022544777020812035,1.3758094310760498,1.3914893865585327,1.0,0.0,1.0,0.09375,0.0
11,45056,0.45331406593322754,0.0009765625,0.45233750343322754,20.587425231933594,-0.027128472924232483,1.3606362342834473,1.3923687934875488,1.0,0.0,1.0,0.09375,0.0
12,49152,0.4485538601875305,0.000732421875,0.4478214383125305,22.13097381591797,0.011165523901581764,1.359438419342041,1.392767071723938,1.0,0.0,1.0,0.09375,0.0
13,53248,0.44531339406967163,0.0,0.44531339406967163,23.41010284423828,-0.007887447252869606,1.3797245025634766,1.3847861289978027,1.0,0.0,1.0,0.0,0.0
14,57344,0.44649386405944824,0.000244140625,0.44624972343444824,24.905784606933594,0.041220441460609436,1.3667333126068115,1.3791210651397705,1.0,0.0,1.0,0.03125,0.0
15,61440,0.4439755082130432,0.0,0.4439755082130432,25.54718017578125,-0.04243983328342438,1.3595976829528809,1.3973668813705444,1.0,0.0,1.0,0.0,0.0
16,65536,0.46363526582717896,0.0,0.46363526582717896,25.044437408447266,0.04284410923719406,1.3498326539993286,1.3746322393417358,1.0,0.0,1.0,0.0,0.0
17,69632,0.4506789445877075,0.0,0.4506789445877075,21.656463623046875,-0.016184767708182335,1.3487842082977295,1.3947001695632935,1.0,0.0,1.0,0.0,0.0
18,73728,0.4488321542739868,0.000244140625,0.4485880136489868,22.987686157226562,0.01683088205754757,1.319762945175171,1.390093445777893,1.0,0.0,1.0,0.03125,0.0
19,77824,0.4452711343765259,0.00048828125,0.4447828531265259,22.662160873413086,-0.005563069134950638,1.3523714542388916,1.368701457977295,1.0,0.0,1.0,0.0625,0.0
20,81920,0.4488307535648346,0.000732421875,0.4480983316898346,22.347553253173828,-0.031953323632478714,1.346601128578186,1.382179856300354,1.0,0.0,1.0,0.09375,0.0
21,86016,0.44927355647087097,0.000732421875,0.44854113459587097,23.581165313720703,-0.0011256076395511627,1.3583171367645264,1.3748478889465332,1.0,0.0,1.0,0.09375,0.0
22,90112,0.44686228036880493,0.0009765625,0.44588571786880493,22.35603904724121,-0.01726118102669716,1.3727269172668457,1.3659981489181519,1.0,0.0,1.0,0.125,0.0
23,94208,0.4608978033065796,0.00146484375,0.4594329595565796,26.673770904541016,0.008921153843402863,1.3794310092926025,1.3667281866073608,1.0,0.0,1.0,0.15625,0.0
24,98304,0.457161545753479,0.000244140625,0.456917405128479,23.17194938659668,0.0023656776174902916,1.3665307760238647,1.365696668624878,1.0,0.0,1.0,0.03125,0.0
25,102400,0.4510745406150818,0.0,0.4510745406150818,23.717395782470703,-0.01952306553721428,1.3563200235366821,1.3563721179962158,1.0,0.0,1.0,0.0,0.0
26,106496,0.4477991461753845,0.0,0.4477991461753845,23.19525909423828,0.019573472440242767,1.3237401247024536,1.3670107126235962,1.0,0.0,1.0,0.0,0.0
27,110592,0.4469228982925415,0.000244140625,0.4466787576675415,22.903427124023438,-0.014551542699337006,1.351616621017456,1.382513165473938,1.0,0.0,1.0,0.03125,0.0
28,114688,0.44776713848114014,0.00048828125,0.44727885723114014,22.76302146911621,0.003712770529091358,1.3679680824279785,1.3750957250595093,1.0,0.0,1.0,0.0625,0.0
29,118784,0.4473505914211273,0.0,0.4473505914211273,24.112083435058594,0.02017861232161522,1.3559377193450928,1.3755544424057007,1.0,0.0,1.0,0.0,0.0
30,122880,0.44482865929603577,0.000244140625,0.44458451867103577,22.8420467376709,-0.03541599214076996,1.3780454397201538,1.3908315896987915,1.0,0.0,1.0,0.03125,0.0
31,126976,0.4571840763092041,0.00048828125,0.4566957950592041,23.00101089477539,-0.017620624974370003,1.3692336082458496,1.3679155111312866,1.0,0.0,1.0,0.0625,0.0
