update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.5423095226287842,0.0,0.5423095226287842,28.068328857421875,0.01054095197468996,1.3646047115325928,nan,1.0,0.0,1.0,0.0,0.0
2,8192,0.5238693952560425,0.00048828125,0.5233811140060425,23.0268497467041,-0.008075030520558357,1.3284337520599365,nan,1.0,0.0,1.0,0.0625,0.0
3,12288,0.5149969458580017,0.000244140625,0.5147528052330017,20.083633422851562,0.0297783724963665,1.2691164016723633,nan,1.0,0.0,1.0,0.03125,0.0
4,16384,0.5129752159118652,0.00048828125,0.5124869346618652,18.06427764892578,0.037904564291238785,1.2408437728881836,nan,1.0,0.0,1.0,0.0625,0.0
5,20480,0.507854700088501,0.000732421875,0.507122278213501,19.084835052490234,-0.03374336659908295,1.2408316135406494,nan,1.0,0.0,1.0,0.09375,0.0
6,24576,0.5025626420974731,0.000732421875,0.5018302202224731,18.724517822265625,-0.08897006511688232,1.2368971109390259,nan,1.0,0.0,1.0,0.09375,0.0
7,28672,0.507941722869873,0.00048828125,0.507453441619873,19.211557388305664,-0.00595514103770256,1.244472861289978,nan,1.0,0.0,1.0,0.0625,0.0
8,32768,0.5124128460884094,0.001220703125,0.5111921429634094,17.7800350189209,0.022015821188688278,1.2875070571899414,nan,1.0,0.0,1.0,0.15625,0.0
9,36864,0.5191618204116821,0.000732421875,0.5184293985366821,17.557260513305664,0.02197498269379139,1.312072515487671,nan,1.0,0.0,1.0,0.09375,0.0
10,40960,0.512985348701477,0.0,0.512985348701477,17.647266387939453,0.008019374683499336,1.352419137954712,nan,1.0,0.0,1.0,0.0,0.0
11,45056,0.5216377973556519,0.001220703125,0.5204170942306519,19.38686752319336,-0.01733706146478653,1.3714892864227295,nan,1.0,0.0,1.0,0.125,0.0
12,49152,0.5067375898361206,0.000244140625,0.5064934492111206,22.413623809814453,-0.024504374712705612,1.3739007711410522,nan,1.0,0.0,1.0,0.03125,0.0
13,53248,0.5102556943893433,0.0009765625,0.5092791318893433,25.66120147705078,0.0321427658200264,1.3749431371688843,nan,1.0,0.0,1.0,0.125,0.0
14,57344,0.5100022554397583,0.0,0.5100022554397583,28.737537384033203,-0.0007672030478715897,1.38419508934021,nan,1.0,0.0,1.0,0.0,0.0
