update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.5050367116928101,0.0,0.5050367116928101,21.592979431152344,0.006035046651959419,1.3809020519256592,nan,1.0,0.0,1.0,nan,1.0
2,8192,0.4877353310585022,0.0,0.4877353310585022,17.686914443969727,0.0007707159966230392,1.3734304904937744,nan,1.0,0.0,1.0,nan,1.0
3,12288,0.4756167531013489,0.0,0.4756167531013489,15.386159896850586,-0.004380790516734123,1.361259937286377,nan,1.0,0.0,1.0,nan,1.0
4,16384,0.4698219299316406,0.0,0.4698219299316406,15.09973430633545,-0.006614238023757935,1.3360238075256348,nan,1.0,0.0,1.0,nan,1.0
5,20480,0.4829271137714386,0.0,0.4829271137714386,16.191984176635742,-0.024585546925663948,1.3445065021514893,nan,1.0,0.0,1.0,nan,1.0
6,24576,0.48463940620422363,0.0,0.48463940620422363,17.39974021911621,0.01332314033061266,1.3156816959381104,nan,1.0,0.0,1.0,nan,1.0
7,28672,0.4882124662399292,0.0,0.4882124662399292,19.551700592041016,-0.002421317622065544,1.2474761009216309,nan,1.0,0.0,1.0,nan,1.0
8,32768,0.5110844969749451,0.0,0.5110844969749451,20.445730209350586,0.03215558081865311,1.2052645683288574,nan,1.0,0.0,1.0,nan,1.0
9,36864,0.5119512677192688,0.0,0.5119512677192688,18.980751037597656,-0.005169937387108803,1.2303292751312256,nan,1.0,0.0,1.0,nan,1.0
10,40960,0.5077601075172424,0.0,0.5077601075172424,18.256242752075195,-0.04370279610157013,1.2989566326141357,nan,1.0,0.0,1.0,nan,1.0
11,45056,0.49089181423187256,0.0,0.49089181423187256,18.949432373046875,-0.014048743061721325,1.3063418865203857,nan,1.0,0.0,1.0,nan,1.0
12,49152,0.5021098852157593,0.0,0.5021098852157593,22.830936431884766,-0.00430267583578825,1.2763292789459229,nan,1.0,0.0,1.0,nan,1.0
13,53248,0.49093395471572876,0.0,0.49093395471572876,22.908283233642578,0.00124324019998312,1.2776081562042236,nan,1.0,0.0,1.0,nan,1.0
14,57344,0.5017187595367432,0.0,0.5017187595367432,23.990060806274414,0.0010221879929304123,1.2745907306671143,nan,1.0,0.0,1.0,nan,1.0
15,61440,0.5016222596168518,0.0,0.5016222596168518,26.081045150756836,0.008573038503527641,1.2323789596557617,nan,1.0,0.0,1.0,nan,1.0
16,65536,0.5315794944763184,0.0,0.5315794944763184,18.370948791503906,-0.027338773012161255,1.2648239135742188,nan,1.0,0.0,1.0,nan,1.0
17,69632,0.5086349844932556,0.0,0.5086349844932556,16.52006721496582,-0.024653607979416847,1.3064535856246948,nan,1.0,0.0,1.0,nan,1.0
18,73728,0.5014171600341797,0.0,0.5014171600341797,20.227624893188477,0.02295951172709465,1.3037965297698975,nan,1.0,0.0,1.0,nan,1.0
19,77824,0.49979454278945923,0.0,0.49979454278945923,19.256702423095703,-0.03056013211607933,1.271550178527832,nan,1.0,0.0,1.0,nan,1.0
20,81920,0.49429750442504883,0.0,0.49429750442504883,19.73797607421875,-0.0016558500938117504,1.2968039512634277,nan,1.0,0.0,1.0,nan,1.0
21,86016,0.4883323907852173,0.0,0.4883323907852173,17.8596134185791,-0.01616370677947998,1.3254762887954712,nan,1.0,0.0,1.0,nan,1.0
22,90112,0.4848472774028778,0.0,0.4848472774028778,19.123586654663086,-0.027922265231609344,1.3403058052062988,nan,1.0,0.0,1.0,nan,1.0
23,94208,0.49913814663887024,0.0,0.49913814663887024,30.228179931640625,0.007787618786096573,1.3428380489349365,nan,1.0,0.0,1.0,nan,1.0
24,98304,0.49643808603286743,0.0,0.49643808603286743,25.924951553344727,0.037357889115810394,1.3496227264404297,nan,1.0,0.0,1.0,nan,1.0
25,102400,0.47396382689476013,0.0,0.47396382689476013,26.841686248779297,0.008121431805193424,1.3597465753555298,nan,1.0,0.0,1.0,nan,1.0
26,106496,0.4781012237071991,0.0,0.4781012237071991,24.673385620117188,0.0036581680178642273,1.36850106716156,nan,1.0,0.0,1.0,nan,1.0
27,110592,0.4687017798423767,0.0,0.4687017798423767,25.11602210998535,-0.003293100278824568,1.3710577487945557,nan,1.0,0.0,1.0,nan,1.0
28,114688,0.46421703696250916,0.0,0.46421703696250916,25.427000045776367,-0.06355492025613785,1.3712105751037598,nan,1.0,0.0,1.0,nan,1.0
29,118784,0.46361851692199707,0.0,0.46361851692199707,28.504064559936523,-0.00279112346470356,1.3584647178649902,nan,1.0,0.0,1.0,nan,1.0
30,122880,0.46429935097694397,0.0,0.46429935097694397,34.896080017089844,0.003118082880973816,1.3707126379013062,nan,1.0,0.0,1.0,nan,1.0
31,126976,0.5041850805282593,0.0,0.5041850805282593,28.064725875854492,0.006844802759587765,1.3676254749298096,nan,1.0,0.0,1.0,nan,1.0
32,131072,0.48142194747924805,0.0,0.48142194747924805,26.617446899414062,0.02396548166871071,1.3816096782684326,nan,1.0,0.0,1.0,nan,1.0
33,135168,0.47529327869415283,0.0,0.47529327869415283,23.281770706176758,-0.07118619978427887,1.3759410381317139,nan,1.0,0.0,1.0,nan,1.0
34,139264,0.4718475341796875,0.0,0.4718475341796875,23.813844680786133,-0.008774101734161377,1.3352627754211426,nan,1.0,0.0,1.0,nan,1.0
35,143360,0.484534353017807,0.0,0.484534353017807,24.618194580078125,0.008610671386122704,1.3389164209365845,nan,1.0,0.0,1.0,nan,1.0
36,147456,0.47976750135421753,0.0,0.47976750135421753,23.04007911682129,-0.010109007358551025,1.3306543827056885,nan,1.0,0.0,1.0,nan,1.0
37,151552,0.47602957487106323,0.0,0.47602957487106323,24.3974666595459,-0.04505937173962593,1.3297691345214844,nan,1.0,0.0,1.0,nan,1.0
38,155648,0.502090573310852,0.0,0.502090573310852,27.746891021728516,-0.01783423125743866,1.3498401641845703,nan,1.0,0.0,1.0,nan,1.0
39,159744,0.5034551024436951,0.0,0.5034551024436951,23.726696014404297,-0.01612568274140358,1.347556471824646,nan,1.0,0.0,1.0,nan,1.0
40,163840,0.49831753969192505,0.0,0.49831753969192505,24.014493942260742,-0.0022502969950437546,1.3412253856658936,nan,1.0,0.0,1.0,nan,1.0
41,167936,0.4921204149723053,0.0,0.4921204149723053,22.106292724609375,-0.009208980947732925,1.3473438024520874,nan,1.0,0.0,1.0,nan,1.0
42,172032,0.48585107922554016,0.0,0.48585107922554016,23.50978660583496,-0.009037740528583527,1.357722282409668,nan,1.0,0.0,1.0,nan,1.0
43,176128,0.4799808859825134,0.0,0.4799808859825134,25.687427520751953,-0.021421391516923904,1.3556089401245117,nan,1.0,0.0,1.0,nan,1.0
44,180224,0.46756088733673096,0.0,0.46756088733673096,30.141048431396484,0.00011362647637724876,1.3497846126556396,nan,1.0,0.0,1.0,nan,1.0
45,184320,0.4682941436767578,0.0,0.4682941436767578,38.537845611572266,0.02503717876970768,1.35228431224823,nan,1.0,0.0,1.0,nan,1.0
46,188416,0.49834543466567993,0.0,0.49834543466567993,31.93545150756836,0.0030610859394073486,1.3581223487854004,nan,1.0,0.0,1.0,nan,1.0
47,192512,0.48427480459213257,0.0,0.48427480459213257,27.264108657836914,0.0037581613287329674,1.3643585443496704,nan,1.0,0.0,1.0,nan,1.0
48,196608,0.4726095497608185,0.0,0.4726095497608185,27.161134719848633,0.02048845775425434,1.359979510307312,nan,1.0,0.0,1.0,nan,1.0
