update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.7782567739486694,0.0,0.5050367116928101,351.78485107421875,0.006790211424231529,1.3827859163284302,nan,1.0,0.0,0.28400662541389465,0.0,0.0
2,8192,1.6204025745391846,0.000244140625,0.48441261053085327,278.5245056152344,0.001182593870908022,1.3742095232009888,nan,0.95,0.05,0.2840413245696181,0.03125,0.0
3,12288,1.6899025440216064,0.0,0.47334522008895874,295.23974609375,-0.0049028098583221436,1.3639333248138428,nan,0.9525,0.0475,0.266797255527703,0.0,0.0
4,16384,1.721388578414917,0.0,0.4692409038543701,310.48876953125,-0.010507453233003616,1.3667654991149902,nan,0.954875,0.045125,0.26029357696608113,0.0,0.0
5,20480,1.6677498817443848,0.000244140625,0.472959965467453,291.31671142578125,-0.026276733726263046,1.35964035987854,nan,0.90713125,0.09286875,0.25729250874537524,0.03125,0.0
6,24576,1.6831656694412231,0.0,0.4741237759590149,299.16302490234375,0.014364329166710377,1.3638499975204468,nan,0.9117746875,0.0882253125,0.2568339475425598,0.0,0.0
7,28672,1.6028293371200562,0.00048828125,0.47225260734558105,281.5510559082031,0.0008010827004909515,1.349205732345581,nan,0.866185953125,0.13381404687499998,0.25528806044193747,0.0625,0.0
8,32768,1.7041691541671753,0.0,0.49611395597457886,279.317626953125,0.022293128073215485,1.371128797531128,nan,0.87287665546875,0.12712334453125,0.2541099264247177,0.0,0.0
9,36864,1.6067551374435425,0.000244140625,0.49395039677619934,222.2557373046875,0.0018698908388614655,1.3679512739181519,nan,0.8292328226953125,0.1707671773046875,0.2549623713192036,0.03125,0.0
10,40960,1.5809067487716675,0.0,0.4812951385974884,219.03660583496094,0.00321786105632782,1.357813835144043,nan,0.8377711815605469,0.1622288184394531,0.25505310710278184,0.0,0.0
11,45056,1.508354663848877,0.000244140625,0.48183831572532654,198.77276611328125,-0.010518556460738182,1.3546273708343506,nan,0.7958826224825195,0.20411737751748044,0.254282905540304,0.03125,0.0
12,49152,1.5360827445983887,0.0,0.4839497208595276,204.81309509277344,-0.004130950663238764,1.3695448637008667,nan,0.8060884913583936,0.19391150864160642,0.25396178632992233,0.0,0.0
13,53248,1.5259835720062256,0.0,0.476024866104126,203.45960998535156,0.020630402490496635,1.3764889240264893,nan,0.8157840667904739,0.1842159332095261,0.25448077796162005,0.0,0.0
14,57344,1.5195666551589966,0.0,0.4691593647003174,219.96681213378906,0.012581732124090195,1.3645278215408325,nan,0.8249948634509502,0.17500513654904978,0.254713431340911,0.0,0.0
15,61440,1.545114278793335,0.0,0.47030794620513916,226.09579467773438,0.029278183355927467,1.351004958152771,nan,0.8337451202784028,0.16625487972159728,0.2537786111836054,0.0,0.0
16,65536,1.6863168478012085,0.0,0.5087544918060303,233.10546875,-0.0009540165774524212,1.3210136890411377,nan,0.8420578642644826,0.1579421357355174,0.25404521733569313,0.0,0.0
17,69632,1.5223095417022705,0.000244140625,0.48924964666366577,185.0924530029297,-0.018470987677574158,1.3098609447479248,nan,0.7999549710512585,0.20004502894874154,0.2571359153726806,0.03125,0.0
18,73728,1.519911289215088,0.0,0.48383933305740356,184.23081970214844,-0.013937277719378471,1.3435595035552979,nan,0.8099572224986955,0.19004277750130447,0.2578368549742823,0.0,0.0
19,77824,1.4305076599121094,0.000244140625,0.4797116219997406,154.58070373535156,0.0397283099591732,1.351280689239502,nan,0.7694593613737608,0.23054063862623925,0.2580773459573338,0.03125,0.0
20,81920,1.4391223192214966,0.0,0.4746617078781128,169.09803771972656,-0.014108086004853249,1.3707088232040405,nan,0.7809863933050727,0.21901360669492728,0.2575905448537407,0.0,0.0
21,86016,1.3758189678192139,0.000244140625,0.4765274226665497,169.70870971679688,-0.008144477382302284,1.380234956741333,nan,0.7419370736398191,0.2580629263601809,0.25702230330689013,0.03125,0.0
22,90112,1.3806579113006592,0.0,0.469845712184906,159.86529541015625,0.04179146885871887,1.3651928901672363,nan,0.7548402199578281,0.24515978004217184,0.25687638451164746,0.0,0.0
23,94208,1.3617117404937744,0.000244140625,0.48708757758140564,150.4397735595703,0.00223667174577713,1.3446252346038818,nan,0.7170982089599367,0.28290179104006324,0.2565537594511723,0.03125,0.0
