update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
30,122880,1.9963536262512207,0.0,0.4956281781196594,329.0470886230469,0.036036767065525055,1.216874122619629,nan,1.0,0.0,0.24826674436399584,nan,1.0
31,126976,2.015254497528076,0.0,0.5005131959915161,334.53118896484375,-0.012686914764344692,1.2299439907073975,nan,1.0,0.0,0.24836229008300903,nan,1.0
32,131072,2.021796941757202,0.0,0.5030714869499207,334.41143798828125,0.04295648634433746,1.29293692111969,nan,1.0,0.0,0.24882393680731227,nan,1.0
33,135168,2.0307602882385254,0.0,0.5053835511207581,344.099609375,0.0031520407646894455,1.2978978157043457,nan,1.0,0.0,0.2488641982752142,nan,1.0
34,139264,2.0103135108947754,0.0,0.5002208948135376,337.8876953125,-0.004992884583771229,1.3209816217422485,nan,1.0,0.0,0.24882727394745432,nan,1.0
35,143360,1.994422197341919,0.0,0.4961104393005371,354.82720947265625,0.028795700520277023,1.3206746578216553,nan,1.0,0.0,0.24874895787587625,nan,1.0
36,147456,2.0368094444274902,0.0,0.5065767168998718,362.4436950683594,0.0007128603756427765,1.3101342916488647,nan,1.0,0.0,0.24871088010031844,nan,1.0
37,151552,2.010951519012451,0.0,0.5000622272491455,350.5590515136719,0.0054984865710139275,1.3042752742767334,nan,1.0,0.0,0.2486694663931041,nan,1.0
38,155648,2.075299024581909,0.0,0.5160617828369141,347.7926940917969,-0.01565665379166603,1.2518972158432007,nan,1.0,0.0,0.24866866318134925,nan,1.0
39,159744,2.0132899284362793,0.0,0.5007017254829407,322.85107421875,0.03164307028055191,1.2549927234649658,nan,1.0,0.0,0.24869827018380483,nan,1.0
40,163840,2.05368709564209,0.0,0.5109500885009766,353.159423828125,-0.02503112144768238,1.2945421934127808,nan,1.0,0.0,0.24879646765777816,nan,1.0
41,167936,2.048313856124878,0.0,0.5095206499099731,366.7733154296875,-0.03628387674689293,1.3241207599639893,nan,1.0,0.0,0.24875125666213335,nan,1.0
42,172032,2.0267789363861084,0.0,0.504040002822876,342.42431640625,-0.0507226288318634,1.320863962173462,nan,1.0,0.0,0.2486901605147177,nan,1.0
