update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.7887327671051025,0.0,0.5037829875946045,360.92236328125,0.004700136370956898,1.3750110864639282,nan,1.0,0.0,0.2816424071788788,0.0,0.0
2,8192,1.7255078554153442,0.0,0.48603555560112,329.8153381347656,0.004373103380203247,1.3644639253616333,nan,1.0,0.0,0.2816767881316884,0.0,0.0
3,12288,1.7821887731552124,0.0,0.4734574556350708,316.5272216796875,0.04715131223201752,1.3659199476242065,nan,1.0,0.0,0.2656606656553297,0.0,0.0
4,16384,1.7323431968688965,0.000244140625,0.4747852087020874,316.7036437988281,-0.0041409702971577644,1.3637969493865967,nan,0.95,0.05,0.26040422310376954,0.03125,0.0
5,20480,1.6505730152130127,0.000244140625,0.47047221660614014,296.3839111328125,-0.03547104448080063,1.3326308727264404,nan,0.9025,0.0975,0.257282731017883,0.03125,0.0
6,24576,1.6020618677139282,0.000244140625,0.47375577688217163,277.0227966308594,-0.005350751802325249,1.3002852201461792,nan,0.857375,0.142625,0.2535783879175682,0.03125,0.0
7,28672,1.619657039642334,0.0,0.4708678126335144,288.6523132324219,0.01231068093329668,1.290533185005188,nan,0.86450625,0.13549375,0.25132984236077954,0.0,0.0
8,32768,1.7250317335128784,0.0,0.4941818118095398,301.06597900390625,-0.0037336256355047226,1.3030835390090942,nan,0.8712809375,0.12871906249999998,0.24960187047204904,0.0,0.0
9,36864,1.619685411453247,0.000732421875,0.49281513690948486,242.6982879638672,0.0018863258883357048,1.2938412427902222,nan,0.8277168906250001,0.17228310937499997,0.2519600171774316,0.09375,0.0
10,40960,1.509002685546875,0.00048828125,0.4814556837081909,200.7918701171875,-0.04865788668394089,1.32199227809906,nan,0.78633104609375,0.21366895390624996,0.250964501633662,0.0625,0.0
11,45056,1.418781042098999,0.000244140625,0.47490084171295166,172.90170288085938,-0.027145374566316605,1.352027416229248,nan,0.7470144937890626,0.25298550621093746,0.2500871565667358,0.03125,0.0
12,49152,1.354951024055481,0.00048828125,0.47598880529403687,144.87001037597656,0.025373142212629318,1.3184821605682373,nan,0.7096637690996095,0.29033623090039057,0.24939188838258078,0.0625,0.0
13,53248,1.2808852195739746,0.00048828125,0.4730799198150635,142.22604370117188,-0.004765748977661133,1.3229279518127441,nan,0.674180580644629,0.325819419355371,0.249095646179127,0.0625,0.0
14,57344,1.2303872108459473,0.000732421875,0.4784761369228363,132.35980224609375,0.016061682254076004,1.2939764261245728,nan,0.6404715516123975,0.35952844838760245,0.24921657470617628,0.09375,0.0
15,61440,1.2603540420532227,0.0,0.47782713174819946,151.11676025390625,-0.05734411999583244,1.2546417713165283,nan,0.6584479740317777,0.3415520259682223,0.24963167415077878,0.0,0.0
16,65536,1.3411391973495483,0.0,0.49594199657440186,147.251708984375,-0.02428765967488289,1.2393556833267212,nan,0.6755255753301888,0.3244744246698112,0.24980367399390352,0.0,0.0
17,69632,1.2254838943481445,0.00048828125,0.4783626198768616,114.57170104980469,0.03633049502968788,1.209180474281311,nan,0.6417492965636794,0.3582507034363206,0.25060405166676253,0.0625,0.0
18,73728,1.1708276271820068,0.000244140625,0.48014307022094727,110.85009765625,0.008372131735086441,1.2660211324691772,nan,0.6096618317354955,0.3903381682645045,0.25006746475731684,0.03125,0.0
19,77824,1.1027915477752686,0.000244140625,0.4753202795982361,95.49507904052734,-0.03731539472937584,1.274111032485962,nan,0.5791787401487207,0.4208212598512793,0.2496903254978604,0.03125,0.0
