rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent
0.0028950273990631104,0.013539360836148262,2.3127771783038042e-05,0.004689417779445648,0.0049318963572506595,0.9144444444444444,1.6751036469031533e-07,8.681746521688183e-07,1,4096,4.551111111111111,91.44444444444444
0.0028950273990631104,0.013539360836148262,2.0200850485707633e-05,0.003688387805595994,0.005476863275175779,0.99,5.863380465598311e-07,3.3931510188267566e-06,5,20480,22.755555555555556,99.0
0.0028950273990631104,0.013539360836148262,1.765834167599678e-05,0.0028577172197401524,0.006179155782966024,0.9977777777777778,1.3629100692469365e-07,8.743939474697981e-07,10,40960,45.51111111111111,99.77777777777777
0.0028950273990631104,0.013539360836148262,1.3382556971919257e-05,0.0024375603534281254,0.005490121322282425,1.0,1.3731047943110752e-07,8.606232881902542e-07,15,61440,68.26666666666667,100.0
0.0028950273990631104,0.013539360836148262,8.422010978392791e-06,0.0020166656468063593,0.004176185194545303,1.0,5.1408544976538906e-08,2.80044076816921e-07,20,81920,91.02222222222223,100.0
0.0028950273990631104,0.013539360836148262,5.252078608464217e-06,0.0018487515626475215,0.0028408631564921603,1.0,1.0749015011413121e-08,5.626441890171918e-08,25,102400,113.77777777777777,100.0
0.0028950273990631104,0.013539360836148262,4.073000582138775e-06,0.0015367825981229544,0.0026503254812090824,1.0,5.018197857253881e-09,2.5592196806201173e-08,30,122880,136.53333333333333,100.0
0.0028950273990631104,0.013539360836148262,3.647869789347169e-06,0.001492156065069139,0.0024446808399828782,1.0,1.3263474762936767e-09,6.547944852997034e-09,35,143360,159.2888888888889,100.0
0.0028950273990631104,0.013539360836148262,3.336641157147824e-06,0.0014328192919492722,0.0023287080853913434,1.0,9.019530122778008e-10,4.466836234229277e-09,40,163840,182.04444444444445,100.0
0.0028950273990631104,0.013539360836148262,3.1302954539569328e-06,0.0013622858095914125,0.0022978089133928914,1.0,7.065172336062631e-10,3.555826966206155e-09,45,184320,204.8,100.0
0.0028950273990631104,0.013539360836148262,3.0748913104616804e-06,0.001355074462480843,0.0022691510349342157,1.0,8.39378455630424e-10,4.3051060494292415e-09,48,196608,218.45333333333335,100.0
