rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.02862696908414364,0.12656870484352112,0.0008968092733994126,0.009177787229418755,0.09771508903299328,0.9,0.00011598092532949522,0.0005119187408126891,1,4096,4.551111111111111,90.0,0.0,0.0
0.02862696908414364,0.12656870484352112,0.0004803428892046213,0.004584889393299818,0.10476628776338572,0.9988888888888889,7.737379928585142e-05,0.0003413211088627577,5,20480,22.755555555555556,99.8888888888889,0.09375,0.0975
0.02862696908414364,0.12656870484352112,0.0003579174226615578,0.0033303264062851667,0.10747185238886957,0.9988888888888889,7.158629159675911e-05,0.00032118047238327563,10,40960,45.51111111111111,99.8888888888889,0.03125,0.30166270390624994
0.02862696908414364,0.12656870484352112,0.00030363144469447434,0.0030483428854495287,0.09960508382863915,0.9988888888888889,2.5449029635638e-05,0.0001162027838290669,15,61440,68.26666666666667,99.8888888888889,0.0625,0.4145149123373629
0.02862696908414364,0.12656870484352112,0.00027426390442997217,0.002643418963998556,0.10375308289544867,0.9988888888888889,3.915944489563117e-06,1.7769125406630337e-05,20,81920,91.02222222222223,99.8888888888889,0.0,0.4518377999761348
0.02862696908414364,0.12656870484352112,0.0002457588561810553,0.0022721504792571068,0.10816087086481113,0.9988888888888889,8.760126206652785e-07,3.926798399334075e-06,25,102400,113.77777777777777,99.8888888888889,0.0,0.39474847646347105
0.02862696908414364,0.12656870484352112,0.00022399700537789613,0.002070548478513956,0.10818192661656155,0.9988888888888889,2.1544624928537814e-07,9.62253579928074e-07,30,122880,136.53333333333333,99.8888888888889,0.03125,0.4029488461946012
0.02862696908414364,0.12656870484352112,0.00021010969066992402,0.002026330679655075,0.10368922303118794,1.0,1.1838141489306508e-07,5.390637056734704e-07,35,143360,159.2888888888889,100.0,0.0,0.44051319847300163
0.02862696908414364,0.12656870484352112,0.000201770817511715,0.0019093432929366827,0.10567495196312318,1.0,1.982942876566085e-07,1.081788013834739e-06,40,163840,182.04444444444445,100.0,0.15625,0.5670797781955627
0.02862696908414364,0.12656870484352112,0.00019142383825965226,0.0018024594755843282,0.10620087654887808,1.0,4.255685780663043e-06,2.2055819499655627e-05,45,184320,204.8,100.0,0.0,0.6150145849094546
0.02862696908414364,0.12656870484352112,0.00018297987116966397,0.0017158397240564227,0.10664096546700089,1.0,7.4604681685741525e-06,3.4394837712170556e-05,48,196608,218.45333333333335,100.0,0.0,0.5747981297367436
