update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.9330987930297852,0.0,0.5310643911361694,425.32550048828125,0.008115952834486961,1.3745477199554443,nan,1.0,0.0,0.27472183108329773,0.0,0.0
2,8192,1.8654650449752808,0.0,0.5125465393066406,384.7441101074219,0.010164199396967888,1.3635189533233643,nan,1.0,0.0,0.27475534947514507,0.0,0.0
3,12288,1.9285526275634766,0.0,0.49943000078201294,376.8019714355469,0.04651110991835594,1.3607020378112793,nan,1.0,0.0,0.2589662513467684,0.0,0.0
4,16384,1.9017599821090698,0.0009765625,0.5061410069465637,378.5352783203125,-0.017095224931836128,1.34696364402771,nan,0.95,0.05,0.252966192881404,0.09375,0.0
5,20480,1.8339329957962036,0.000244140625,0.5083121061325073,368.4794616699219,-0.01679648458957672,1.3300739526748657,nan,0.9025,0.0975,0.250179686962291,0.03125,0.0
6,24576,1.7483289241790771,0.001220703125,0.5045995712280273,327.88812255859375,0.002170739695429802,1.31218683719635,nan,0.857375,0.142625,0.2476269592874689,0.15625,0.0
7,28672,1.6584593057632446,0.000244140625,0.5031365752220154,306.46453857421875,-0.006961321458220482,1.2932202816009521,nan,0.81450625,0.18549375,0.24713795950364667,0.03125,0.0
8,32768,1.6166980266571045,0.000244140625,0.5155866146087646,257.1610412597656,0.023895710706710815,1.3129119873046875,nan,0.7737809375,0.2262190625,0.2468063516096619,0.03125,0.0
9,36864,1.5426527261734009,0.000732421875,0.522406816482544,223.02371215820312,0.00860897358506918,1.2844548225402832,nan,0.735091890625,0.264908109375,0.2490511266303484,0.09375,0.0
10,40960,1.431037425994873,0.000244140625,0.5106163024902344,184.09820556640625,-0.006552038714289665,1.2963312864303589,nan,0.6983372960937501,0.30166270390624994,0.24922005272835573,0.03125,0.0
11,45056,1.3448212146759033,0.000244140625,0.5042710304260254,160.6727294921875,-0.049074869602918625,1.3047003746032715,nan,0.6634204312890626,0.3365795687109374,0.2488096091607001,0.03125,0.0
12,49152,1.2876595258712769,0.000244140625,0.5080887079238892,148.82449340820312,-0.030097942799329758,1.3261159658432007,nan,0.6302494097246094,0.36975059027539053,0.2487329426715648,0.03125,0.0
13,53248,1.2408438920974731,0.000244140625,0.5142356157302856,138.26480102539062,-0.04918947070837021,1.3094059228897095,nan,0.598736939238379,0.401263060761621,0.24817984415110914,0.03125,0.0
14,57344,1.1771728992462158,0.000244140625,0.5121269226074219,120.6423110961914,0.028583887964487076,1.3083288669586182,nan,0.5688000922764601,0.4311999077235399,0.24750677410117974,0.03125,0.0
15,61440,1.186976432800293,0.0,0.49677929282188416,125.59355163574219,-0.02782449871301651,1.3009636402130127,nan,0.5903600876626371,0.40963991233736285,0.24708047913331488,0.0,0.0
16,65536,1.2025853395462036,0.000732421875,0.529191255569458,119.41511535644531,-0.03736178204417229,1.2862987518310547,nan,0.5608420832795054,0.4391579167204947,0.24694599440297918,0.09375,0.0
17,69632,1.1109347343444824,0.000244140625,0.5166065096855164,104.19763946533203,-0.0032143988646566868,1.264316439628601,nan,0.53279997911553,0.46720002088446994,0.24781693453321568,0.03125,0.0
18,73728,1.0336222648620605,0.000244140625,0.5053203105926514,90.16867065429688,-0.04627615213394165,1.2630000114440918,nan,0.5061599801597536,0.4938400198402464,0.24751142616510466,0.03125,0.0
19,77824,1.0018635988235474,0.000244140625,0.5160902738571167,80.20934295654297,0.025153255090117455,1.2666481733322144,nan,0.480851981151766,0.519148018848234,0.2477618021172489,0.03125,0.0
20,81920,1.0398170948028564,0.0,0.5078996419906616,87.6501693725586,-0.0382000133395195,1.286252498626709,nan,0.5068093820941777,0.4931906179058223,0.24755150111376928,0.0,0.0
21,86016,1.0995261669158936,0.0,0.5119036436080933,103.24949645996094,0.006331669166684151,1.286102294921875,nan,0.5314689129894689,0.46853108701053114,0.24743462520928894,0.0,0.0
22,90112,1.1298885345458984,0.0,0.5033209323883057,114.83777618408203,-0.013746637850999832,1.305034875869751,nan,0.5548954673399955,0.44510453266000455,0.2471840929619768,0.0,0.0
23,94208,1.101541519165039,0.000244140625,0.5158570408821106,105.19464111328125,0.026532748714089394,1.3447003364562988,nan,0.5271506939729957,0.4728493060270043,0.24692187171978322,0.03125,0.0
24,98304,1.1414337158203125,0.0,0.5127085447311401,106.22477722167969,-0.031117310747504234,1.2934619188308716,nan,0.5507931592743459,0.4492068407256541,0.24740496687427907,0.0,0.0
25,102400,1.2089916467666626,0.0,0.5218602418899536,114.40234375,0.0649472251534462,1.2633280754089355,nan,0.5732535013106286,0.42674649868937137,0.24744438615712122,0.0,0.0
26,106496,1.1126151084899902,0.00048828125,0.5045410990715027,103.2387924194336,0.00303461030125618,1.3174028396606445,nan,0.5445908262450972,0.45540917375490275,0.24706572439674873,0.0625,0.0
