rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.0001911983563331887,0.0008438110817223787,6.4163696151808836e-06,4.446273669600487e-05,0.14427647345024502,0.9,1.4854882879333786e-09,6.5768928081411104e-09,1,4096,4.551111111111111,90.0,0.03125,0.05
0.00017932859191205353,0.0007923946250230074,2.6907388019026257e-05,0.0002165815094485879,0.12423103789954074,0.9977777777777778,4.591529934039329e-10,2.051893988053166e-09,5,20480,22.755555555555556,99.77777777777777,0.0,0.1762190625
0.00019801477901637554,0.0008737831376492977,3.4858123399317265e-05,0.0002627739158924669,0.13264937955175865,0.9988888888888889,1.0918389456437971e-11,5.0022552072759296e-11,10,40960,45.51111111111111,99.8888888888889,0.09375,0.278979951386621
0.0003026778867933899,0.001335702370852232,6.92300163791515e-05,0.0008527329773642123,0.08118509119024135,0.9988888888888889,2.0877527137641572e-11,9.318803367852624e-11,15,61440,68.26666666666667,99.8888888888889,0.09375,0.44208843082764393
0.00031047355150803924,0.0013701398856937885,4.41092015535105e-05,0.0009038695716299117,0.048799865532939336,0.9988888888888889,2.3060763368332182e-11,1.0216478357749637e-10,20,81920,91.02222222222223,99.8888888888889,0.0,0.5182986629637181
0.00037799993879161775,0.001667884411290288,8.472734043607488e-05,0.0013800780288875103,0.06139270732199137,0.9988888888888889,4.578821696799018e-11,2.0350647556011126e-10,25,102400,113.77777777777777,99.8888888888889,0.0625,0.5821436878330623
0.0005675983848050237,0.0025046023074537516,2.835052328009624e-05,0.00046192959416657686,0.06137279340872641,0.9988888888888889,7.848911104391121e-11,3.4873198773155423e-10,30,122880,136.53333333333333,99.8888888888889,0.0625,0.5004516885311742
0.0007873939466662705,0.003473636694252491,1.4538886716763955e-05,0.0003378319670446217,0.04303457869354543,0.9988888888888889,4.153579147292419e-10,1.8343495611361504e-09,35,143360,159.2888888888889,99.8888888888889,0.0,0.4323649767251098
0.0010340646840631962,0.004561408888548613,3.028983155672904e-05,0.0004762790631502867,0.0635954799305805,0.9988888888888889,1.0795146998532346e-09,4.775175810323162e-09,40,163840,182.04444444444445,99.8888888888889,0.0,0.3774245270325211
0.0012598361354321241,0.005557422526180744,0.0,0.0,0.0,0.9988888888888889,7.737331886303878e-10,3.4239819868275845e-09,45,184320,204.8,99.8888888888889,0.0,0.2920439043627182
0.0013876546872779727,0.0061211190186440945,1.7751675841282122e-05,0.0002507230965420604,0.07079909308384538,0.9988888888888889,5.309124806451848e-10,2.3546271599172997e-09,48,196608,218.45333333333335,99.8888888888889,0.0,0.2503911425029855
