update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.6621432304382324,0.0,0.48311084508895874,314.4448547363281,-0.044660262763500214,1.380195140838623,5.5451765060424805,1.0,0.0,0.29065537452697754,nan,1.0
2,8192,1.5813357830047607,0.0,0.4596799314022064,256.9399719238281,0.0034464355558156967,1.375160574913025,5.545174598693848,1.0,0.0,0.29069088649236474,nan,1.0
3,12288,1.635695457458496,0.0,0.45011812448501587,272.5566101074219,-0.003334248438477516,1.3729106187820435,5.545168876647949,1.0,0.0,0.2751845386195593,nan,1.0
4,16384,1.662904143333435,0.0,0.4463818371295929,291.02142333984375,-0.03605160117149353,1.371361255645752,5.545164585113525,1.0,0.0,0.26843513063771124,nan,1.0
5,20480,1.6722524166107178,0.0,0.4434494972229004,302.0028381347656,-0.04394941031932831,1.3574163913726807,5.545155048370361,1.0,0.0,0.26518096749129266,nan,1.0
6,24576,1.6685105562210083,0.0,0.43919897079467773,284.2082824707031,0.030445704236626625,1.3247463703155518,5.5451273918151855,1.0,0.0,0.263228175498284,nan,1.0
7,28672,1.6506229639053345,0.0,0.43274128437042236,286.7659606933594,0.011119946837425232,1.3295314311981201,5.545112609863281,1.0,0.0,0.26216847964629125,nan,1.0
8,32768,1.762547492980957,0.0,0.46178165078163147,292.089599609375,-0.009629523381590843,1.3563563823699951,5.545069694519043,1.0,0.0,0.26199670317536516,nan,1.0
9,36864,1.744053602218628,0.0,0.4627593755722046,271.16046142578125,0.005184272304177284,1.3550806045532227,5.544981956481934,1.0,0.0,0.2653355063476264,nan,1.0
10,40960,1.7081319093704224,0.0,0.4534585773944855,248.97744750976562,-0.0062193553894758224,1.361140251159668,5.54486083984375,1.0,0.0,0.26547048025026226,nan,1.0
11,45056,1.687829852104187,0.0,0.44706815481185913,235.9634552001953,0.048899516463279724,1.380005121231079,5.544548511505127,1.0,0.0,0.2648775034517694,nan,1.0
12,49152,1.692624807357788,0.0,0.44709381461143494,260.8290100097656,0.003055616281926632,1.3829278945922852,5.544341087341309,1.0,0.0,0.2641423129903433,nan,1.0
13,53248,1.6982868909835815,0.0,0.4471004009246826,257.98077392578125,0.022508706897497177,1.3849363327026367,5.543819427490234,1.0,0.0,0.2632655360009153,nan,1.0
14,57344,1.707564115524292,0.0,0.4486960768699646,281.111328125,-0.01398417167365551,1.3733590841293335,5.543183326721191,1.0,0.0,0.26276968739878576,nan,1.0
15,61440,1.6869597434997559,0.0,0.4427013397216797,269.25616455078125,-0.028780195862054825,1.3832917213439941,5.541572570800781,1.0,0.0,0.2624255548612542,nan,1.0
16,65536,1.8145842552185059,0.0,0.4754345715045929,300.7851867675781,-0.04822166636586189,1.3806507587432861,5.540292263031006,1.0,0.0,0.262007440434735,nan,1.0
17,69632,1.7510042190551758,0.0,0.4608862102031708,232.14474487304688,0.05088233947753906,1.3775639533996582,5.535853385925293,1.0,0.0,0.2632125003070465,nan,1.0
18,73728,1.7331947088241577,0.0,0.4559372365474701,237.7669677734375,-0.04376409202814102,1.3548868894577026,5.529145240783691,1.0,0.0,0.26306173666843385,nan,1.0
19,77824,1.7136268615722656,0.0,0.4502376914024353,242.38987731933594,-0.02489473484456539,1.3503284454345703,5.526716232299805,1.0,0.0,0.2627396388918008,nan,1.0
20,81920,1.6981498003005981,0.0,0.4457107186317444,240.54058837890625,0.036785922944545746,1.359642505645752,5.5145792961120605,1.0,0.0,0.26246842725648767,nan,1.0
21,86016,1.7300622463226318,0.0,0.4535399079322815,261.07958984375,0.018124103546142578,1.3368754386901855,5.495365619659424,1.0,0.0,0.26215237792563195,nan,1.0
22,90112,1.7345149517059326,0.0,0.454153835773468,274.12689208984375,-0.0005723945796489716,1.3016953468322754,5.468883991241455,1.0,0.0,0.26183333693969013,nan,1.0
23,94208,1.7703399658203125,0.0,0.46317753195762634,265.33551025390625,-0.04018089175224304,1.316941499710083,5.444602966308594,1.0,0.0,0.2616319628754288,nan,1.0
24,98304,1.7913312911987305,0.0,0.46960553526878357,258.90545654296875,0.006905790418386459,1.3214404582977295,5.415245056152344,1.0,0.0,0.2621544778898423,nan,1.0
25,102400,1.7732315063476562,0.0,0.4648318588733673,243.68795776367188,-0.033460237085819244,1.3415582180023193,5.382203102111816,1.0,0.0,0.26213826577181415,nan,1.0
26,106496,1.7879654169082642,0.0,0.4683704376220703,259.953369140625,-0.0337786003947258,1.3289194107055664,5.3425188064575195,1.0,0.0,0.261957229696156,nan,1.0
27,110592,1.7866663932800293,0.0,0.4677928388118744,254.35548400878906,0.010556299239397049,1.3326339721679688,5.331396579742432,1.0,0.0,0.26182439682526704,nan,1.0
28,114688,1.8031691312789917,0.0,0.47167134284973145,309.24139404296875,-0.051065217703580856,1.3588764667510986,5.3144989013671875,1.0,0.0,0.2615791102935748,nan,1.0
29,118784,1.8181893825531006,0.0,0.4754565954208374,301.23004150390625,-0.04205996170639992,1.3533966541290283,5.311856269836426,1.0,0.0,0.2615000589691593,nan,1.0
30,122880,1.7832380533218384,0.0,0.4664164185523987,292.845458984375,-0.03768976032733917,1.3462724685668945,5.28572416305542,1.0,0.0,0.26155591155163155,nan,1.0
