update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.6621427536010742,0.0,0.48311078548431396,315.05499267578125,-0.047704849392175674,1.37584388256073,5.545176982879639,1.0,0.0,0.2906554043292999,0.0,0.0
2,8192,1.5753237009048462,0.0,0.4579322934150696,248.17356872558594,0.01866241917014122,1.3587377071380615,5.545176029205322,1.0,0.0,0.29069089931079184,0.0,0.0
3,12288,1.5487767457962036,0.000244140625,0.44807136058807373,248.34877014160156,-0.04842178151011467,1.3392271995544434,5.54517126083374,0.95,0.05,0.27488461871986924,0.03125,0.0
4,16384,1.5589230060577393,0.0,0.4394206404685974,250.58511352539062,-0.027162471786141396,1.337827205657959,5.545166492462158,0.9525,0.0475,0.26848546961449027,0.0,0.0
5,20480,1.5828578472137451,0.0,0.4403311312198639,258.59161376953125,-0.0045524341985583305,1.3696353435516357,5.545152187347412,0.954875,0.045125,0.26563421048995967,0.0,0.0
6,24576,1.599454402923584,0.0,0.4419039487838745,268.1681823730469,-0.003035064786672592,1.366021990776062,5.545135498046875,0.95713125,0.04286875,0.264440233785006,0.0,0.0
7,28672,1.5231537818908691,0.000244140625,0.44068098068237305,246.58409118652344,0.013206006959080696,1.3744800090789795,5.545117378234863,0.9092746875,0.09072531249999999,0.26311480302716,0.03125,0.0
8,32768,1.5335109233856201,0.00048828125,0.465842604637146,215.91268920898438,-0.0037971772253513336,1.3758138418197632,5.545075416564941,0.863810953125,0.136189046875,0.2624879606608412,0.0625,0.0
9,36864,1.4430594444274902,0.00048828125,0.46625930070877075,173.14813232421875,-0.016110066324472427,1.3727872371673584,5.544957160949707,0.82062040546875,0.17937959453125002,0.265236077740996,0.0625,0.0
10,40960,1.3325374126434326,0.00048828125,0.45346060395240784,143.989013671875,-0.004871349781751633,1.3860952854156494,5.5448899269104,0.7795893851953125,0.2204106148046875,0.26539042469841234,0.0625,0.0
11,45056,1.3432949781417847,0.0,0.4491068720817566,154.01942443847656,-0.021709982305765152,1.3727301359176636,5.544615745544434,0.7906099159355469,0.2093900840644531,0.2643263866499744,0.0,0.0
12,49152,1.352571725845337,0.0,0.4446125030517578,155.55740356445312,0.010087624192237854,1.3556649684906006,5.544283390045166,0.8010794201387695,0.19892057986123046,0.2633279418448015,0.0,0.0
13,53248,1.2891349792480469,0.000244140625,0.4447939991950989,139.3780059814453,0.04533678665757179,1.3326852321624756,5.543774127960205,0.7610254491318311,0.23897455086816893,0.26262852212995136,0.03125,0.0
14,57344,1.295882225036621,0.0,0.4398609399795532,149.16128540039062,0.03675057739019394,1.3562960624694824,5.542270183563232,0.7729741766752395,0.22702582332476048,0.26237041273984535,0.0,0.0
15,61440,1.322618007659912,0.0,0.4422082304954529,158.13528442382812,-0.03854236751794815,1.341620922088623,5.539280891418457,0.7843254678414775,0.21567453215852245,0.26223381677071805,0.0,0.0
16,65536,1.437195897102356,0.0,0.4736313819885254,162.30482482910156,-0.014231191016733646,1.3425084352493286,5.538552761077881,0.7951091944494036,0.20489080555059633,0.26203014642218947,0.0,0.0
17,69632,1.3166168928146362,0.000732421875,0.4592503309249878,134.86631774902344,-0.014377221465110779,1.3740882873535156,5.53031587600708,0.7553537347269335,0.2446462652730665,0.2636222969196108,0.09375,0.0
18,73728,1.2447757720947266,0.000244140625,0.4567532241344452,123.57765197753906,-0.028019487857818604,1.3489826917648315,5.528872489929199,0.7175860479905869,0.28241395200941316,0.26335993464547036,0.03125,0.0
19,77824,1.1746447086334229,0.000244140625,0.45286262035369873,105.83554077148438,-0.006459392607212067,1.291733980178833,5.505821228027344,0.6817067455910575,0.31829325440894246,0.26287407871541707,0.03125,0.0
20,81920,1.1859724521636963,0.0,0.4460974335670471,113.07522583007812,0.011132363229990005,1.325648307800293,5.499790191650391,0.6976214083115047,0.30237859168849535,0.26240670327553445,0.0,0.0
21,86016,1.1466076374053955,0.000244140625,0.45354241132736206,114.49375915527344,-0.016123995184898376,1.315521478652954,5.478888988494873,0.6627403378959295,0.33725966210407055,0.2622037970728208,0.03125,0.0
22,90112,1.185408592224121,0.0,0.45698320865631104,125.17532348632812,0.02392643317580223,1.3429670333862305,5.427001953125,0.679603321001133,0.320396678998867,0.26199178266151046,0.0,0.0
