rep,value
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_plus_nuisance_goal,0.016894491389393806
coord_plus_nuisance_goal,0.019381802529096603
coord_plus_nuisance_goal,0.021963898092508316
coord_plus_nuisance_goal,0.027175039052963257
coord_plus_nuisance_goal,0.029625138267874718
coord_plus_nuisance_goal,0.03187006711959839
coord_plus_nuisance_goal,0.0338611826300621
coord_plus_nuisance_goal,0.0355990044772625
coord_plus_nuisance_goal,0.03702528402209282
coord_plus_nuisance_goal,0.023342732340097427
coord_plus_nuisance_goal,0.028652314096689224
coord_plus_nuisance_goal,0.03847084194421768
coord_plus_nuisance_goal,0.01922648400068283
coord_plus_nuisance_goal,0.02191123366355896
coord_plus_nuisance_goal,0.02465391531586647
coord_plus_nuisance_goal,0.027385253459215164
coord_plus_nuisance_goal,0.02997921034693718
coord_plus_nuisance_goal,0.03238862007856369
coord_plus_nuisance_goal,0.03459561616182327
coord_plus_nuisance_goal,0.03653540462255478
coord_plus_nuisance_goal,0.03954051434993744
coord_plus_nuisance_goal,0.02040914073586464
coord_plus_nuisance_goal,0.037404563277959824
coord_plus_nuisance_goal,0.04025676101446152
coord_plus_nuisance_goal,0.021550454199314117
coord_plus_nuisance_goal,0.02427414432168007
coord_plus_nuisance_goal,0.02694845013320446
coord_plus_nuisance_goal,0.029542669653892517
coord_plus_nuisance_goal,0.03195987269282341
coord_plus_nuisance_goal,0.034184377640485764
coord_plus_nuisance_goal,0.037936314940452576
coord_plus_nuisance_goal,0.03939524292945862
coord_plus_nuisance_goal,0.040580492466688156
coord_plus_nuisance_goal,0.030335765331983566
coord_plus_nuisance_goal,0.034699734300374985
coord_plus_nuisance_goal,0.04051785171031952
coord_plus_nuisance_goal,0.023622706532478333
coord_plus_nuisance_goal,0.026145588606595993
coord_plus_nuisance_goal,0.03092428669333458
coord_plus_nuisance_goal,0.034942664206027985
coord_plus_nuisance_goal,0.03662129491567612
coord_plus_nuisance_goal,0.038062021136283875
coord_plus_nuisance_goal,0.040105633437633514
coord_plus_nuisance_goal,0.024496687576174736
coord_plus_nuisance_goal,0.031291663646698
coord_plus_nuisance_goal,0.037668656557798386
coord_plus_nuisance_goal,0.03938634693622589
coord_plus_nuisance_goal,0.025222284719347954
coord_plus_nuisance_goal,0.027439340949058533
coord_plus_nuisance_goal,0.02953398786485195
coord_plus_nuisance_goal,0.031435877084732056
coord_plus_nuisance_goal,0.033155836164951324
coord_plus_nuisance_goal,0.03467996045947075
coord_plus_nuisance_goal,0.03704230487346649
coord_plus_nuisance_goal,0.037843938916921616
coord_plus_nuisance_goal,0.03838204964995384
coord_plus_nuisance_goal,0.03420817852020264
coord_plus_nuisance_goal,0.03714527562260628
crtr_learned_goal,1.1618340067798272e-08
crtr_learned_goal,2.2497868013005018e-09
crtr_learned_goal,9.04386432409865e-09
crtr_learned_goal,3.533505832820083e-06
crtr_learned_goal,6.157051757327281e-07
crtr_learned_goal,1.1077738236053847e-05
crtr_learned_goal,2.63866741079255e-06
crtr_learned_goal,1.0918042789853644e-05
crtr_learned_goal,1.4298047972260974e-05
crtr_learned_goal,5.593089547062391e-09
crtr_learned_goal,3.237379132770002e-06
crtr_learned_goal,7.76482920628041e-06
crtr_learned_goal,8.208129429476685e-07
crtr_learned_goal,5.436310743789363e-07
crtr_learned_goal,2.464645945110533e-07
crtr_learned_goal,2.2332874323183205e-06
crtr_learned_goal,3.6275839647714747e-06
crtr_learned_goal,8.645085358693905e-07
crtr_learned_goal,6.682213097519707e-06
crtr_learned_goal,2.72728648269549e-05
crtr_learned_goal,3.35488107339188e-06
crtr_learned_goal,4.317610546422657e-06
crtr_learned_goal,3.607564167396049e-06
crtr_learned_goal,3.832693437288981e-06
crtr_learned_goal,4.930055865770555e-07
crtr_learned_goal,9.716895874589682e-07
crtr_learned_goal,4.6602025349784526e-07
crtr_learned_goal,9.184112059301697e-06
crtr_learned_goal,6.972414848860353e-05
crtr_learned_goal,2.1478042981470935e-05
crtr_learned_goal,1.5197050515780575e-06
crtr_learned_goal,3.13632408506237e-05
crtr_learned_goal,1.6909132227738155e-06
crtr_learned_goal,1.2904663435620023e-06
crtr_learned_goal,1.0873300197999924e-06
crtr_learned_goal,4.7711414481454995e-06
crtr_learned_goal,2.1900330438029414e-08
crtr_learned_goal,1.293218154785336e-08
crtr_learned_goal,6.358762902891613e-07
crtr_learned_goal,5.357185727916658e-06
crtr_learned_goal,2.966214196931105e-06
crtr_learned_goal,1.1744153738391105e-07
crtr_learned_goal,5.280950858832512e-07
crtr_learned_goal,3.344418360029522e-07
crtr_learned_goal,1.3851362723471539e-07
crtr_learned_goal,1.23889037695335e-06
crtr_learned_goal,7.298294804058969e-07
crtr_learned_goal,9.720170055516064e-07
crtr_learned_goal,3.3146565669994743e-07
crtr_learned_goal,3.6600508224182704e-07
crtr_learned_goal,3.077396826256518e-08
crtr_learned_goal,7.212390187305573e-07
crtr_learned_goal,2.91721960365976e-07
crtr_learned_goal,5.350011633709073e-06
crtr_learned_goal,2.852802708730451e-06
crtr_learned_goal,2.4653795094309316e-07
crtr_learned_goal,4.009143594885245e-08
crtr_learned_goal,7.4782437877729535e-06
idm_learned_goal,0.0019694191869348288
idm_learned_goal,0.0018156993901357055
idm_learned_goal,0.00010720634600147605
idm_learned_goal,0.00013728899648413062
idm_learned_goal,1.395662002323661e-05
idm_learned_goal,1.4284936696640216e-05
idm_learned_goal,0.00019310583593323827
idm_learned_goal,0.0003392657672520727
idm_learned_goal,0.0005609928048215806
idm_learned_goal,0.0003093609120696783
idm_learned_goal,0.00015523590263910592
