rep,value
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_plus_nuisance,0.46882107853889465
coord_plus_nuisance,0.4949148893356323
coord_plus_nuisance,0.5180927515029907
coord_plus_nuisance,0.5469917058944702
coord_plus_nuisance,0.5491102337837219
coord_plus_nuisance,0.542208194732666
coord_plus_nuisance,0.5272534489631653
coord_plus_nuisance,0.5061421394348145
coord_plus_nuisance,0.4811052680015564
coord_plus_nuisance,0.5540067553520203
coord_plus_nuisance,0.5879600644111633
coord_plus_nuisance,0.5052465200424194
coord_plus_nuisance,0.5192028880119324
coord_plus_nuisance,0.5538543462753296
coord_plus_nuisance,0.5851660966873169
coord_plus_nuisance,0.6095646619796753
coord_plus_nuisance,0.6234297156333923
coord_plus_nuisance,0.6243327260017395
coord_plus_nuisance,0.6121008396148682
coord_plus_nuisance,0.588900089263916
coord_plus_nuisance,0.5238338112831116
coord_plus_nuisance,0.5357524156570435
coord_plus_nuisance,0.6061453819274902
coord_plus_nuisance,0.5344261527061462
coord_plus_nuisance,0.5432705879211426
coord_plus_nuisance,0.5815872550010681
coord_plus_nuisance,0.6160492300987244
coord_plus_nuisance,0.6422951221466064
