update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.5409332513809204,0.0,0.5409332513809204,29.449054718017578,-0.01616768166422844,1.3765015602111816,nan,1.0,0.0,1.0,nan,0.0
2,8192,0.5222812294960022,0.0,0.5222812294960022,23.953638076782227,0.028815217316150665,1.3648796081542969,nan,1.0,0.0,1.0,nan,0.0
3,12288,0.5017896890640259,0.0,0.5017896890640259,20.635953903198242,-0.030350830405950546,1.356365442276001,nan,1.0,0.0,1.0,nan,0.0
4,16384,0.5147817730903625,0.0,0.5147817730903625,18.992420196533203,0.0395774282515049,1.3424402475357056,nan,1.0,0.0,1.0,nan,0.0
5,20480,0.5110843181610107,0.0,0.5110843181610107,19.674442291259766,0.029874272644519806,1.3341114521026611,nan,1.0,0.0,1.0,nan,0.0
6,24576,0.5026945471763611,0.0,0.5026945471763611,18.770732879638672,-0.0052660321816802025,1.3388094902038574,nan,1.0,0.0,1.0,nan,0.0
7,28672,0.5107813477516174,0.0,0.5107813477516174,20.78271484375,0.009054124355316162,1.3076297044754028,nan,1.0,0.0,1.0,nan,0.0
8,32768,0.5358818769454956,0.0,0.5358818769454956,23.682025909423828,-0.045260921120643616,1.2675663232803345,nan,1.0,0.0,1.0,nan,0.0
9,36864,0.5169053077697754,0.0,0.5169053077697754,18.18922233581543,0.04837776720523834,1.2791118621826172,nan,1.0,0.0,1.0,nan,0.0
10,40960,0.5206211805343628,0.0,0.5206211805343628,19.491085052490234,0.0028049685060977936,1.3024990558624268,nan,1.0,0.0,1.0,nan,0.0
11,45056,0.5260770916938782,0.0,0.5260770916938782,21.785099029541016,-0.013386335223913193,1.309859037399292,nan,1.0,0.0,1.0,nan,0.0
12,49152,0.526517391204834,0.0,0.526517391204834,20.941974639892578,-0.01365588791668415,1.3451075553894043,nan,1.0,0.0,1.0,nan,0.0
13,53248,0.5153428316116333,0.0,0.5153428316116333,24.589298248291016,-0.020565703511238098,1.3503165245056152,nan,1.0,0.0,1.0,nan,0.0
14,57344,0.5073274374008179,0.0,0.5073274374008179,27.535995483398438,0.012602724134922028,1.3351809978485107,nan,1.0,0.0,1.0,nan,0.0
15,61440,0.4974634051322937,0.0,0.4974634051322937,31.851348876953125,0.020367998629808426,1.3630340099334717,nan,1.0,0.0,1.0,nan,0.0
16,65536,0.5352832078933716,0.0,0.5352832078933716,31.607398986816406,0.007313316687941551,1.3679161071777344,nan,1.0,0.0,1.0,nan,0.0
17,69632,0.5179210901260376,0.0,0.5179210901260376,30.522382736206055,0.00976354256272316,1.3661807775497437,nan,1.0,0.0,1.0,nan,0.0
18,73728,0.5109626054763794,0.0,0.5109626054763794,27.043615341186523,0.002038009464740753,1.3741694688796997,nan,1.0,0.0,1.0,nan,0.0
