update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.49798262119293213,0.0,0.49798262119293213,23.524147033691406,-0.020404143258929253,1.3767461776733398,nan,1.0,0.0,1.0,nan,0.0
2,8192,0.48294419050216675,0.0,0.48294419050216675,19.471675872802734,-0.01567761041224003,1.3652780055999756,nan,1.0,0.0,1.0,nan,0.0
3,12288,0.4657282531261444,0.0,0.4657282531261444,17.393287658691406,-0.03341437503695488,1.3581558465957642,nan,1.0,0.0,1.0,nan,0.0
4,16384,0.46873927116394043,0.0,0.46873927116394043,16.632976531982422,-0.05097585916519165,1.3583378791809082,nan,1.0,0.0,1.0,nan,0.0
5,20480,0.46560704708099365,0.0,0.46560704708099365,15.289371490478516,-0.01403554156422615,1.3442054986953735,nan,1.0,0.0,1.0,nan,0.0
6,24576,0.46601974964141846,0.0,0.46601974964141846,15.08816146850586,0.050352923572063446,1.2972729206085205,nan,1.0,0.0,1.0,nan,0.0
7,28672,0.46112096309661865,0.0,0.46112096309661865,15.556673049926758,0.04397549480199814,1.2311854362487793,nan,1.0,0.0,1.0,nan,0.0
8,32768,0.48053431510925293,0.0,0.48053431510925293,16.113842010498047,0.04539007693529129,1.25461745262146,nan,1.0,0.0,1.0,nan,0.0
9,36864,0.4862526059150696,0.0,0.4862526059150696,15.582777976989746,0.015071684494614601,1.2559425830841064,nan,1.0,0.0,1.0,nan,0.0
10,40960,0.47018009424209595,0.0,0.47018009424209595,15.765558242797852,-0.019376885145902634,1.2973425388336182,nan,1.0,0.0,1.0,nan,0.0
11,45056,0.4688512086868286,0.0,0.4688512086868286,18.545486450195312,0.027149353176355362,1.3100578784942627,nan,1.0,0.0,1.0,nan,0.0
12,49152,0.457752525806427,0.0,0.457752525806427,19.77707862854004,0.004622504115104675,1.3144853115081787,nan,1.0,0.0,1.0,nan,0.0
13,53248,0.46266859769821167,0.0,0.46266859769821167,22.959970474243164,0.02829686552286148,1.3288474082946777,nan,1.0,0.0,1.0,nan,0.0
14,57344,0.45802974700927734,0.0,0.45802974700927734,23.269304275512695,-0.033246882259845734,1.3392088413238525,nan,1.0,0.0,1.0,nan,0.0
15,61440,0.4574297368526459,0.0,0.4574297368526459,28.673587799072266,0.0070401690900325775,1.3543381690979004,nan,1.0,0.0,1.0,nan,0.0
16,65536,0.49365535378456116,0.0,0.49365535378456116,24.483125686645508,-0.008432528004050255,1.3453947305679321,nan,1.0,0.0,1.0,nan,0.0
17,69632,0.48070788383483887,0.0,0.48070788383483887,21.706485748291016,-0.044638048857450485,1.3562774658203125,nan,1.0,0.0,1.0,nan,0.0
18,73728,0.4742831289768219,0.0,0.4742831289768219,24.928241729736328,0.009949547238647938,1.3403455018997192,nan,1.0,0.0,1.0,nan,0.0
19,77824,0.47595810890197754,0.0,0.47595810890197754,25.182918548583984,0.011194184422492981,1.306061863899231,nan,1.0,0.0,1.0,nan,0.0
20,81920,0.47520583868026733,0.0,0.47520583868026733,25.637771606445312,0.020880509167909622,1.2747122049331665,nan,1.0,0.0,1.0,nan,0.0
21,86016,0.47134271264076233,0.0,0.47134271264076233,25.98892593383789,0.03949376195669174,1.2534472942352295,nan,1.0,0.0,1.0,nan,0.0
22,90112,0.4715648591518402,0.0,0.4715648591518402,24.098756790161133,0.005450836382806301,1.2324681282043457,nan,1.0,0.0,1.0,nan,0.0
23,94208,0.4817821681499481,0.0,0.4817821681499481,26.447574615478516,-0.005100970156490803,1.3123663663864136,nan,1.0,0.0,1.0,nan,0.0
