rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.016431422904133797,0.013369598425924778,0.0001443833316443488,0.008432302623987198,0.017122625557504236,0.8481848184818482,0.004248963203281164,0.00028914984432049096,1,4096,6.759075907590759,84.81848184818482,0.03125,0.05
0.016431422904133797,0.013369598425924778,6.475933332694694e-05,0.0028294112998992205,0.022887836933034176,0.9983498349834984,0.0020563523285090923,0.0001683590526226908,5,20480,33.79537953795379,99.83498349834984,0.0,0.1310940625
0.016431422904133797,0.013369598425924778,4.7444813390029594e-05,0.002484737429767847,0.019094420954673216,1.0,0.00035139452666044235,0.00010865723015740514,10,40960,67.59075907590758,100.0,0.0,0.2347883990819335
0.016431422904133797,0.013369598425924778,3.8820890040369704e-05,0.00200565904378891,0.01935558120148933,1.0,0.0005471166223287582,0.0002952926733996719,15,61440,101.38613861386139,100.0,0.0,0.22917478755574258
0.016431422904133797,0.013369598425924778,3.2136700610863045e-05,0.001534253591671586,0.020946010050235234,1.0,0.0007103035459294915,0.00021411298075690866,20,81920,135.18151815181517,100.0,0.03125,0.36282483196624576
0.016431422904133797,0.013369598425924778,2.791588121908717e-05,0.001307393074966967,0.021352161206896727,1.0,0.0008920272230170667,0.00018560068565420806,25,102400,168.97689768976898,100.0,0.0625,0.4640972511271215
0.016431422904133797,0.013369598425924778,2.399611366854515e-05,0.001017458620481193,0.0235841314272637,1.0,0.001685859402641654,0.0007125604315660894,30,122880,202.77227722772278,100.0,0.03125,0.540203668568317
0.016431422904133797,0.013369598425924778,2.184479308198206e-05,0.0009041408775374293,0.02416056172115781,1.0,0.0026021525263786316,0.0006724208360537887,35,143360,236.56765676567656,100.0,0.09375,0.5583680511057316
0.016431422904133797,0.013369598425924778,2.061780651274603e-05,0.0008660682942718267,0.023805938388146392,1.0,0.0016523442463949323,0.00017404588288627565,40,163840,270.36303630363034,100.0,0.0,0.4727798665546408
0.016431422904133797,0.013369598425924778,1.9550652723410167e-05,0.0008291060221381485,0.023580116897261704,1.0,0.002087320201098919,0.00018137729784939438,45,184320,304.15841584158414,100.0,0.0625,0.5491783608737747
0.016431422904133797,0.013369598425924778,1.906483157654293e-05,0.0008114665397442877,0.02349400215876929,1.0,0.002570677548646927,0.000467428908450529,48,196608,324.43564356435644,100.0,0.0,0.5159767971541526
