update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.9669041633605957,0.0,0.5349939465522766,445.48297119140625,-0.004057450219988823,1.3737068176269531,nan,1.0,0.0,0.27199795842170715,nan,0.0
2,8192,1.8762398958206177,0.0,0.5103957653045654,380.81549072265625,0.02885093167424202,1.350352168083191,nan,1.0,0.0,0.2720311766351569,nan,0.0
3,12288,1.9631092548370361,0.0,0.5041559934616089,403.82025146484375,0.041680365800857544,1.3288633823394775,nan,1.0,0.0,0.2568150412092319,nan,0.0
4,16384,1.9640038013458252,0.0,0.4933319091796875,423.0836181640625,-0.01823771372437477,1.3045047521591187,nan,1.0,0.0,0.25118681167156404,nan,0.0
5,20480,2.0046606063842773,0.0,0.49934980273246765,403.5927429199219,0.07851222157478333,1.271925687789917,nan,1.0,0.0,0.2490944060133128,nan,0.0
6,24576,2.043090581893921,0.0,0.5064482092857361,469.5611877441406,0.02037706971168518,1.237138271331787,nan,1.0,0.0,0.24788337052086515,nan,0.0
7,28672,1.974786400794983,0.0,0.48721176385879517,424.4688720703125,0.023263361304998398,1.2076812982559204,nan,1.0,0.0,0.24671619357553104,nan,0.0
8,32768,2.085994243621826,0.0,0.5149123668670654,457.38623046875,0.029108509421348572,1.246071696281433,nan,1.0,0.0,0.24684269827379718,nan,0.0
9,36864,2.0943503379821777,0.0,0.5228813886642456,446.4389343261719,-0.016186915338039398,1.2613284587860107,nan,1.0,0.0,0.2496628330027524,nan,0.0
10,40960,2.061474323272705,0.0,0.5143828392028809,405.762451171875,-0.010530670173466206,1.245924472808838,nan,1.0,0.0,0.2495218331932323,nan,0.0
11,45056,2.0454835891723633,0.0,0.509011447429657,427.7935791015625,-0.07151081413030624,1.2676408290863037,nan,1.0,0.0,0.24884647971958299,nan,0.0
12,49152,2.064603567123413,0.0,0.5123623609542847,404.6322021484375,0.024811048060655594,1.3091168403625488,nan,1.0,0.0,0.2481650124927548,nan,0.0
13,53248,2.022274971008301,0.0,0.5002453327178955,422.12158203125,-0.06326717883348465,1.3302319049835205,nan,1.0,0.0,0.24736763489168803,nan,0.0
14,57344,2.03409481048584,0.0,0.5026048421859741,398.25531005859375,0.048708345741033554,1.3361141681671143,nan,1.0,0.0,0.24709014547212307,nan,0.0
15,61440,2.0286009311676025,0.0,0.500196099281311,413.2978820800781,0.0011269664391875267,1.3258202075958252,nan,1.0,0.0,0.24657197854908502,nan,0.0
16,65536,2.175471305847168,0.0,0.5356574654579163,432.8529968261719,0.003563833422958851,1.3031425476074219,nan,1.0,0.0,0.24622593643576396,nan,0.0
17,69632,2.052316427230835,0.0,0.5084397792816162,370.618896484375,0.005853986367583275,1.2776060104370117,nan,1.0,0.0,0.2477394803437652,nan,0.0
18,73728,2.0556342601776123,0.0,0.5090569853782654,343.8416442871094,0.06909530609846115,1.3207931518554688,nan,1.0,0.0,0.24763984834864344,nan,0.0
19,77824,2.0536952018737793,0.0,0.5080366134643555,354.8731689453125,0.022407300770282745,1.3510477542877197,nan,1.0,0.0,0.24737679248355407,nan,0.0
20,81920,2.0150465965270996,0.0,0.49756354093551636,370.96417236328125,-0.04651159048080444,1.339946985244751,nan,1.0,0.0,0.24692409521272865,nan,0.0
21,86016,2.0483198165893555,0.0,0.5053247213363647,389.00726318359375,-0.003473099321126938,1.3251570463180542,nan,1.0,0.0,0.2467020590687148,nan,0.0
22,90112,2.042304515838623,0.0,0.5032719969749451,422.53143310546875,-0.00473159272223711,1.2948417663574219,nan,1.0,0.0,0.2464235715271085,nan,0.0
23,94208,2.1163864135742188,0.0,0.5209261178970337,399.79974365234375,-0.029098303988575935,1.321656346321106,nan,1.0,0.0,0.24613944400381993,nan,0.0
24,98304,2.1102991104125977,0.0,0.5213420987129211,377.666015625,-0.005682220682501793,1.3227369785308838,nan,1.0,0.0,0.24704656053666282,nan,0.0
25,102400,2.0559277534484863,0.0,0.5080685615539551,336.0806884765625,0.03134603798389435,1.3339946269989014,nan,1.0,0.0,0.2471237386891139,nan,0.0
26,106496,2.077808380126953,0.0,0.5130714178085327,349.4088134765625,-0.016858598217368126,1.324267029762268,nan,1.0,0.0,0.2469291170294573,nan,0.0
27,110592,2.0442094802856445,0.0,0.504149317741394,351.3453063964844,-0.022956032305955887,1.2714658975601196,nan,1.0,0.0,0.24662311247890478,nan,0.0
28,114688,2.0536231994628906,0.0,0.5059235692024231,363.3797607421875,0.03381050005555153,1.2410032749176025,nan,1.0,0.0,0.24635658913278238,nan,0.0
29,118784,2.0323660373687744,0.0,0.5005098581314087,391.1959228515625,0.03027007356286049,1.2486748695373535,nan,1.0,0.0,0.24626952338003508,nan,0.0
30,122880,2.049264907836914,0.0,0.5044816136360168,392.5108642578125,0.004029771313071251,1.243563175201416,nan,1.0,0.0,0.24617687939849978,nan,0.0
31,126976,2.146960735321045,0.0,0.5280406475067139,392.9833984375,-0.015051282942295074,1.2550036907196045,nan,1.0,0.0,0.24594798940459384,nan,0.0
