update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.8361979722976685,0.0,0.5322765111923218,369.25390625,0.02297184057533741,1.3619658946990967,nan,1.0,0.0,0.2898796796798706,nan,0.0
2,8192,1.756849765777588,0.0,0.5093371868133545,313.88995361328125,0.03387071564793587,1.3482673168182373,nan,1.0,0.0,0.2899150541490935,nan,0.0
3,12288,1.8253061771392822,0.0,0.5021548867225647,352.8691711425781,-0.03421824052929878,1.3426276445388794,nan,1.0,0.0,0.2751072009688724,nan,0.0
4,16384,1.8302690982818604,0.0,0.49318620562553406,345.06500244140625,0.014270609244704247,1.3496955633163452,nan,1.0,0.0,0.2694610281693565,nan,0.0
5,20480,1.8519399166107178,0.0,0.49314236640930176,344.87750244140625,0.016743261367082596,1.3561594486236572,nan,1.0,0.0,0.2662842272509468,nan,0.0
6,24576,1.8627853393554688,0.0,0.4933198094367981,356.8993225097656,0.023745305836200714,1.3461843729019165,nan,1.0,0.0,0.26482912978057505,nan,0.0
7,28672,1.8481225967407227,0.0,0.4871262311935425,370.8419189453125,-0.001996181905269623,1.3368353843688965,nan,1.0,0.0,0.2635789919429359,nan,0.0
8,32768,1.9432181119918823,0.0,0.511509895324707,374.4559020996094,-0.01745450124144554,1.3533661365509033,nan,1.0,0.0,0.26322827335997806,nan,0.0
9,36864,1.9518835544586182,0.0,0.5182584524154663,363.18792724609375,-0.034723423421382904,1.3163241147994995,nan,1.0,0.0,0.26551711989076643,nan,0.0
10,40960,1.8940106630325317,0.0,0.503322184085846,325.645263671875,-0.035344429314136505,1.3155272006988525,nan,1.0,0.0,0.26574412111592943,nan,0.0
11,45056,1.8649892807006836,0.0,0.4944535493850708,315.98468017578125,-0.021609041839838028,1.3598552942276,nan,1.0,0.0,0.2651240806871944,nan,0.0
12,49152,1.8915998935699463,0.0,0.5002801418304443,327.210693359375,0.006261142902076244,1.3523004055023193,nan,1.0,0.0,0.2644746046504037,nan,0.0
13,53248,1.8609733581542969,0.0,0.49082687497138977,330.9757080078125,-0.020926915109157562,1.3528099060058594,nan,1.0,0.0,0.2637474223980271,nan,0.0
14,57344,1.8716484308242798,0.0,0.4928642809391022,329.336181640625,0.015340689569711685,1.3601226806640625,nan,1.0,0.0,0.2633316376661598,nan,0.0
15,61440,1.882095217704773,0.0,0.4954315721988678,344.0926208496094,-0.018822353333234787,1.3830126523971558,nan,1.0,0.0,0.2632340486619522,nan,0.0
16,65536,1.9892257452011108,0.0,0.5231897234916687,340.1480712890625,0.026655782014131546,1.3845818042755127,nan,1.0,0.0,0.26301174387025933,nan,0.0
17,69632,1.9207453727722168,0.0,0.5075638294219971,304.33489990234375,0.022705212235450745,1.380967617034912,nan,1.0,0.0,0.26425359655240444,nan,0.0
18,73728,1.8898065090179443,0.0,0.4989084005355835,304.1549072265625,-0.009924370795488358,1.3788121938705444,nan,1.0,0.0,0.26399975919051233,nan,0.0
19,77824,1.8841373920440674,0.0,0.4966583847999573,290.4317626953125,0.017715219408273697,1.3840434551239014,nan,1.0,0.0,0.26359990346966994,nan,0.0
20,81920,1.8995845317840576,0.0,0.5002763867378235,319.6869812011719,0.0044057006016373634,1.3748080730438232,nan,1.0,0.0,0.26336093862683063,nan,0.0
21,86016,1.885556936264038,0.0,0.4959191083908081,299.45086669921875,0.034721001982688904,1.3686537742614746,nan,1.0,0.0,0.26300937555062914,nan,0.0
22,90112,1.8861141204833984,0.0,0.4959362745285034,311.2525939941406,-0.0019434327259659767,1.3773120641708374,nan,1.0,0.0,0.2629407756532603,nan,0.0
23,94208,1.9396424293518066,0.0,0.5099936723709106,315.52130126953125,0.041509874165058136,1.3843237161636353,nan,1.0,0.0,0.2629318194099339,nan,0.0
24,98304,1.9337869882583618,0.0,0.5093883872032166,303.7711181640625,-0.0006424859166145325,1.363867163658142,nan,1.0,0.0,0.26341494404978216,nan,0.0
25,102400,1.911145567893982,0.0,0.5034746527671814,301.7178955078125,-0.0025127162225544453,1.3575557470321655,nan,1.0,0.0,0.26344126955313135,nan,0.0
26,106496,1.9087209701538086,0.0,0.5025994777679443,288.662353515625,-0.00700534600764513,1.378913164138794,nan,1.0,0.0,0.2633174245981765,nan,0.0
27,110592,1.906221866607666,0.0,0.5018414258956909,292.24249267578125,-0.011693695560097694,1.365101933479309,nan,1.0,0.0,0.26326496346729866,nan,0.0
28,114688,1.9092293977737427,0.0,0.5022843480110168,304.3469543457031,-0.006704783998429775,1.3769729137420654,nan,1.0,0.0,0.2630822323566088,nan,0.0
29,118784,1.9058181047439575,0.0,0.5010812282562256,307.7144775390625,0.006013832055032253,1.3563644886016846,nan,1.0,0.0,0.2629218686874823,nan,0.0
30,122880,1.8966968059539795,0.0,0.4983726739883423,318.5992431640625,0.039592280983924866,1.3745532035827637,nan,1.0,0.0,0.26275821130829596,nan,0.0
31,126976,1.9688013792037964,0.0,0.5169987678527832,324.6314697265625,-0.02642170339822769,1.3773506879806519,nan,1.0,0.0,0.26259571989539654,nan,0.0
32,131072,1.955322504043579,0.0,0.5142456293106079,319.2581481933594,0.006903349421918392,1.3702595233917236,nan,1.0,0.0,0.26299782900970886,nan,0.0
33,135168,1.932323932647705,0.0,0.5080570578575134,304.1444396972656,-0.010742822661995888,1.326918601989746,nan,1.0,0.0,0.26292541236331585,nan,0.0
34,139264,1.9047605991363525,0.0,0.5005375742912292,287.09185791015625,-0.00490881223231554,1.3149664402008057,nan,1.0,0.0,0.262782431790486,nan,0.0
35,143360,1.8925079107284546,0.0,0.49722519516944885,284.0628967285156,-0.018543541431427002,1.316159725189209,nan,1.0,0.0,0.26273349081302455,nan,0.0
36,147456,1.8976011276245117,0.0,0.49838632345199585,314.2664489746094,-0.02685820683836937,1.309401512145996,nan,1.0,0.0,0.2626401914978133,nan,0.0
37,151552,1.8877925872802734,0.0,0.49558505415916443,309.2335205078125,0.027141578495502472,1.3355882167816162,nan,1.0,0.0,0.26252092154862067,nan,0.0
38,155648,1.9387928247451782,0.0,0.5090399980545044,316.6070556640625,0.0058237602934241295,1.3160743713378906,nan,1.0,0.0,0.2625551150473535,nan,0.0
39,159744,1.9469494819641113,0.0,0.5114902257919312,306.59381103515625,0.013228684663772583,1.328939437866211,nan,1.0,0.0,0.26271366172043903,nan,0.0
40,163840,1.9305661916732788,0.0,0.5073028802871704,300.32440185546875,-0.03446720913052559,1.3404382467269897,nan,1.0,0.0,0.26277415080273214,nan,0.0
41,167936,1.9224395751953125,0.0,0.5051437020301819,308.1706848144531,-0.028691185638308525,1.3445196151733398,nan,1.0,0.0,0.2627617896413729,nan,0.0
42,172032,1.9170739650726318,0.0,0.5036382079124451,311.2916259765625,-0.008508151397109032,1.3510535955429077,nan,1.0,0.0,0.2627118992428673,nan,0.0
43,176128,1.9051461219787598,0.0,0.5003135204315186,332.9895324707031,-0.03723837435245514,1.3522075414657593,nan,1.0,0.0,0.26261160571766773,nan,0.0
44,180224,1.8828061819076538,0.0,0.4941496253013611,319.87384033203125,0.007829513400793076,1.3700472116470337,nan,1.0,0.0,0.26245378120322327,nan,0.0
45,184320,1.8957695960998535,0.0,0.49749743938446045,321.12091064453125,0.004061918705701828,1.350304365158081,nan,1.0,0.0,0.26242506270231364,nan,0.0
46,188416,1.9590935707092285,0.0,0.5141232013702393,338.7678527832031,0.04196147248148918,1.3400275707244873,nan,1.0,0.0,0.26242912813941915,nan,0.0
47,192512,1.9241197109222412,0.0,0.5054405927658081,314.1712341308594,0.012056090869009495,1.3156715631484985,nan,1.0,0.0,0.2626866480476493,nan,0.0
48,196608,1.9182204008102417,0.0,0.5039064288139343,299.2933349609375,-0.010794420726597309,1.3415361642837524,nan,1.0,0.0,0.26269475119313523,nan,0.0
