update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.4679498672485352,0.000244140625,0.5692165493965149,222.67550659179688,0.015242069959640503,1.3768329620361328,nan,0.95,0.05,0.3684360384941101,0.03125,0.0
2,8192,1.328551173210144,0.00048828125,0.5422337651252747,174.4335174560547,-0.00581730529665947,1.3663654327392578,nan,0.9025,0.0975,0.368481013236975,0.0625,0.0
3,12288,1.3871830701828003,0.0,0.5300681591033936,184.29714965820312,0.002807777374982834,1.3640737533569336,nan,0.907375,0.092625,0.34672469423406194,0.0,0.0
4,16384,1.351166009902954,0.00048828125,0.5254529714584351,170.65914916992188,0.001899869181215763,1.3751977682113647,nan,0.86200625,0.13799375,0.3353455636844144,0.0625,0.0
5,20480,1.2934551239013672,0.000244140625,0.5234794616699219,163.38232421875,-0.029631733894348145,1.377882719039917,nan,0.8189059375000001,0.18109406249999999,0.3314853100467494,0.03125,0.0
6,24576,1.2420742511749268,0.00048828125,0.5239804983139038,139.7847442626953,0.022210996598005295,1.3688198328018188,nan,0.777960640625,0.22203935937499997,0.32831894311684096,0.0625,0.0
7,28672,1.1770329475402832,0.000244140625,0.5211271643638611,132.50680541992188,-0.0033165812492370605,1.3760724067687988,nan,0.7390626085937501,0.26093739140624994,0.32728526168533584,0.03125,0.0
8,32768,1.2525520324707031,0.0,0.5436311960220337,141.2842559814453,-0.029910199344158173,1.3838996887207031,nan,0.7521094781640626,0.24789052183593743,0.326429728120361,0.0,0.0
9,36864,1.2000632286071777,0.000244140625,0.5520977973937988,110.75929260253906,-0.006923395209014416,1.3660656213760376,nan,0.7145040042558595,0.28549599574414053,0.32877962097382135,0.03125,0.0
10,40960,1.1000940799713135,0.000244140625,0.5328970551490784,89.5987319946289,0.019371867179870605,1.3601444959640503,nan,0.6787788040430665,0.3212211959569335,0.32888055624004736,0.03125,0.0
11,45056,1.047589659690857,0.000244140625,0.5314321517944336,80.15806579589844,0.004530126228928566,1.31856107711792,nan,0.6448398638409132,0.3551601361590868,0.3271973141457865,0.03125,0.0
12,49152,0.9956696629524231,0.000732421875,0.5296250581741333,75.87632751464844,-0.023403402417898178,1.2729191780090332,nan,0.6125978706488675,0.38740212935113244,0.3260981362790729,0.09375,0.0
13,53248,0.9433973431587219,0.00048828125,0.5261856317520142,70.26884460449219,-0.03158782795071602,1.32247793674469,nan,0.5819679771164242,0.41803202288357577,0.3247642544126064,0.0625,0.0
14,57344,0.9122671484947205,0.00048828125,0.5349140763282776,66.84539031982422,-0.033297955989837646,1.3225810527801514,nan,0.552869578260603,0.44713042173939693,0.32435243454564794,0.0625,0.0
15,61440,0.8639037609100342,0.0009765625,0.5332909226417542,65.22086334228516,-0.034118738025426865,1.336018443107605,nan,0.525226099347573,0.47477390065242703,0.32459087092834216,0.125,0.0
16,65536,0.8586612343788147,0.000244140625,0.5583119988441467,54.486454010009766,-0.04481005296111107,1.349144697189331,nan,0.49896479438019437,0.5010352056198056,0.32452527870030196,0.03125,0.0
17,69632,0.7878502011299133,0.00048828125,0.5414294004440308,50.15007781982422,-0.015033755451440811,1.3385627269744873,nan,0.47401655466118464,0.5259834453388154,0.32595747126792246,0.0625,0.0
18,73728,0.7355902194976807,0.000732421875,0.5311037302017212,46.680809020996094,-0.021121695637702942,1.3557075262069702,nan,0.4503157269281254,0.5496842730718746,0.3254566818943799,0.09375,0.0
19,77824,0.7759162783622742,0.0,0.5274186134338379,60.81064987182617,-0.042331941425800323,1.3203800916671753,nan,0.47779994058171915,0.5222000594182808,0.32477805463647635,0.0,0.0
