rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.002182916970923543,0.00033451031777076423,4.67289391963277e-05,6.678920908598229e-05,0.6995433005229054,0.7755775577557755,0.0019240797264501452,0.00017674578703008592,1,4096,6.759075907590759,77.55775577557755,0.03125,0.05
0.0032680495642125607,0.001054646447300911,0.0002851601457223296,0.0006922489264979959,0.411927004198992,1.0,0.0013047561515122652,0.00013380168820731342,5,20480,33.79537953795379,100.0,0.0,0.0835940625
0.009870088659226894,0.003842133330181241,0.00034298637183383107,0.0008731029229238629,0.3928316290237066,1.0,0.00011266165529377759,2.8601569283637218e-05,10,40960,67.59075907590758,100.0,0.0,0.15267724205068353
0.024860892444849014,0.010959357023239136,0.00040480922325514257,0.0019519099732860923,0.20739027664829876,1.0,2.8039190510753542e-05,1.0148844921786804e-05,15,61440,101.38613861386139,100.0,0.03125,0.2607637394888923
0.04893727973103523,0.03386957570910454,0.00037998196785338223,0.00128484470769763,0.29573925018672614,1.0,4.738375992019428e-06,1.610643607818929e-06,20,81920,135.18151815181517,100.0,0.09375,0.3421427608077208
0.04676883667707443,0.06499078869819641,0.0007528872811235487,0.0016899299807846546,0.4455112546505801,1.0,1.917979261634173e-06,7.517656968047959e-07,25,102400,168.97689768976898,100.0,0.0,0.31224354621663647
0.029576415196061134,0.13173897564411163,0.00044462637742981315,0.002748830011114478,0.1617505477336041,1.0,7.913823765193229e-07,2.2802440469149587e-07,30,122880,202.77227722772278,100.0,0.0,0.28447685391983346
0.05058541148900986,0.13310983777046204,0.0002911873161792755,0.0013760003494098783,0.2116170974325559,1.0,4.982201744496706e-07,2.946716506357916e-07,35,143360,236.56765676567656,100.0,0.0625,0.39884182922313915
0.03826412931084633,0.11665177345275879,0.0005657105357386172,0.0031928587704896927,0.17717938831913024,1.0,2.1901460058870725e-06,3.285979801148642e-06,40,163840,270.36303630363034,100.0,0.0625,0.5348352670304953
0.0321480929851532,0.0890224352478981,0.00038812225102446973,0.0014912482583895326,0.2602649466254208,1.0,2.3946391593199223e-05,4.310585427447222e-05,45,184320,304.15841584158414,100.0,0.09375,0.6400643968309195
0.022690214216709137,0.07034094631671906,0.00022513518342748284,0.0013966659316793084,0.16119357276873034,1.0,0.00011672670370899141,0.00015840763808228076,48,196608,324.43564356435644,100.0,0.03125,0.6462752122329096
