update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.8296380043029785,0.0,0.48461294174194336,361.9858093261719,0.01572433114051819,1.3793230056762695,nan,1.0,0.0,0.26486822962760925,nan,0.0
2,8192,1.7578308582305908,0.0,0.46565037965774536,306.2629089355469,0.03834886476397514,1.3761392831802368,nan,1.0,0.0,0.26490057173027354,nan,0.0
3,12288,1.8229705095291138,0.0,0.45667797327041626,333.1398010253906,-0.008571523241698742,1.377730131149292,nan,1.0,0.0,0.25051307062497447,nan,0.0
4,16384,1.8541665077209473,0.0,0.4538649618625641,344.6791687011719,0.017196984961628914,1.3791576623916626,nan,1.0,0.0,0.244781115240711,nan,0.0
5,20480,1.8603739738464355,0.0,0.4508054256439209,347.16064453125,0.045473597943782806,1.3825489282608032,nan,1.0,0.0,0.24231977922336,nan,0.0
6,24576,1.8715896606445312,0.0,0.44966357946395874,357.75750732421875,0.027384184300899506,1.368525505065918,nan,1.0,0.0,0.2402575807302819,nan,0.0
7,28672,1.8795663118362427,0.0,0.45077377557754517,386.072265625,0.002495930530130863,1.3684945106506348,nan,1.0,0.0,0.23982862256152268,nan,0.0
8,32768,1.9469009637832642,0.0,0.4663968086242676,377.8241271972656,-0.00361701101064682,1.3810757398605347,nan,1.0,0.0,0.23955858204890626,nan,0.0
9,36864,1.9373055696487427,0.0,0.4685993194580078,355.86297607421875,-0.04281036928296089,1.3807486295700073,nan,1.0,0.0,0.241881989999225,nan,0.0
10,40960,1.8900535106658936,0.0,0.4579007029533386,327.92572021484375,-0.008255074732005596,1.3757996559143066,nan,1.0,0.0,0.2422686359280318,nan,0.0
11,45056,1.8869988918304443,0.0,0.455682635307312,315.70458984375,0.017477354034781456,1.3600479364395142,nan,1.0,0.0,0.24148537393588798,nan,0.0
12,49152,1.8707695007324219,0.0,0.45096078515052795,316.2850646972656,0.011978537775576115,1.3603132963180542,nan,1.0,0.0,0.24105630069801554,nan,0.0
13,53248,1.8755569458007812,0.0,0.4503396153450012,314.0914001464844,0.02639523521065712,1.3811495304107666,nan,1.0,0.0,0.24010980969274223,nan,0.0
14,57344,1.88298761844635,0.0,0.4513009190559387,331.1424255371094,0.047103337943553925,1.380521297454834,nan,1.0,0.0,0.23967278703973835,nan,0.0
15,61440,1.8766186237335205,0.0,0.4489409923553467,342.00872802734375,0.0012963786721229553,1.370920181274414,nan,1.0,0.0,0.2392286584047478,nan,0.0
16,65536,1.990341067314148,0.0,0.47545692324638367,348.22100830078125,0.010457709431648254,1.3529305458068848,nan,1.0,0.0,0.23888212365899913,nan,0.0
17,69632,1.9218242168426514,0.0,0.4614200294017792,326.7995910644531,-0.05755385011434555,1.376996397972107,nan,1.0,0.0,0.24009479110212675,nan,0.0
