update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.7543516159057617,0.0,0.5004077553749084,340.3380432128906,0.011354222893714905,1.3711564540863037,nan,1.0,0.0,0.28523799777030945,nan,0.0
2,8192,1.6628859043121338,0.0,0.4743761420249939,298.0596618652344,-0.006857922300696373,1.3529179096221924,nan,1.0,0.0,0.28527281846214314,nan,0.0
3,12288,1.7548507452011108,0.0,0.4727453589439392,320.97906494140625,0.013950293883681297,1.3169705867767334,nan,1.0,0.0,0.2693934644448486,nan,0.0
4,16384,1.7699689865112305,0.0,0.46575188636779785,314.8653564453125,0.035205207765102386,1.2774250507354736,nan,1.0,0.0,0.26314126820734446,nan,0.0
5,20480,1.7836729288101196,0.0,0.46565574407577515,344.22955322265625,-0.026095643639564514,1.2655448913574219,nan,1.0,0.0,0.26106566935155634,nan,0.0
6,24576,1.801262378692627,0.0,0.4677579402923584,340.2213439941406,0.005897384136915207,1.3106114864349365,nan,1.0,0.0,0.25968335949578514,nan,0.0
7,28672,1.8256845474243164,0.0,0.47281306982040405,362.81671142578125,-0.003038679249584675,1.3154221773147583,nan,1.0,0.0,0.2589785059399107,nan,0.0
8,32768,1.8717999458312988,0.0,0.48405545949935913,344.86151123046875,0.002588005270808935,1.3163642883300781,nan,1.0,0.0,0.2586042648528395,nan,0.0
9,36864,1.8579357862472534,0.0,0.4841042160987854,333.90020751953125,-0.0041298773139715195,1.2819744348526,nan,1.0,0.0,0.2605602398341334,nan,0.0
10,40960,1.8257132768630981,0.0,0.47540712356567383,316.3939514160156,-0.031338728964328766,1.2476537227630615,nan,1.0,0.0,0.26039527466137286,nan,0.0
11,45056,1.794942855834961,0.0,0.46638554334640503,300.6260681152344,0.008549584075808525,1.292536735534668,nan,1.0,0.0,0.25983310937527615,nan,0.0
12,49152,1.8456286191940308,0.0,0.47848665714263916,314.0489501953125,-0.019582899287343025,1.2659696340560913,nan,1.0,0.0,0.2592540432729922,nan,0.0
13,53248,1.7947981357574463,0.0,0.46513867378234863,297.3143615722656,-0.0033707800321280956,1.3016183376312256,nan,1.0,0.0,0.25915934095339743,nan,0.0
14,57344,1.8187456130981445,0.0,0.47116658091545105,305.5498962402344,-0.027212506160140038,1.3341763019561768,nan,1.0,0.0,0.25906127602193607,nan,0.0
15,61440,1.8258075714111328,0.0,0.47301530838012695,305.60687255859375,-0.032141122967004776,1.352742075920105,nan,1.0,0.0,0.2590718199231887,nan,0.0
16,65536,1.8605234622955322,0.0,0.4813700318336487,288.0526123046875,0.019894413650035858,1.3625116348266602,nan,1.0,0.0,0.25872827234791684,nan,0.0
17,69632,1.8245677947998047,0.0,0.4729701578617096,275.0658264160156,-0.008612102828919888,1.3631232976913452,nan,1.0,0.0,0.2592231131362421,nan,0.0
18,73728,1.8340041637420654,0.0,0.4752552807331085,295.9248962402344,-0.03579028323292732,1.3704204559326172,nan,1.0,0.0,0.25913534505602587,nan,0.0
19,77824,1.8063651323318481,0.0,0.4673873782157898,270.53082275390625,0.036357954144477844,1.3819153308868408,nan,1.0,0.0,0.25874469032829467,nan,0.0
20,81920,1.8332529067993164,0.0,0.4737028181552887,277.00091552734375,0.004299584776163101,1.375281572341919,nan,1.0,0.0,0.25839469730388887,nan,0.0
21,86016,1.824082374572754,0.0,0.47100377082824707,301.0760498046875,-0.030397845432162285,1.3699427843093872,nan,1.0,0.0,0.2582141053630232,nan,0.0
22,90112,1.8021888732910156,0.0,0.46508073806762695,276.91485595703125,0.016246475279331207,1.3390426635742188,nan,1.0,0.0,0.2580643733095846,nan,0.0
23,94208,1.8127655982971191,0.0,0.46746793389320374,267.6628723144531,0.02992912009358406,1.3103690147399902,nan,1.0,0.0,0.25787555462221495,nan,0.0
24,98304,1.814650297164917,0.0,0.46839892864227295,268.38116455078125,-0.03229754418134689,1.3622796535491943,nan,1.0,0.0,0.2581207686987341,nan,0.0
25,102400,1.8326032161712646,0.0,0.473512202501297,270.145263671875,-0.02318418025970459,1.3710358142852783,nan,1.0,0.0,0.2583822660672109,nan,0.0
26,106496,1.7961260080337524,0.0,0.46411561965942383,271.9744567871094,-0.02072770521044731,1.3842711448669434,nan,1.0,0.0,0.25839815091814794,nan,0.0
27,110592,1.8328396081924438,0.0,0.4731898903846741,275.5845031738281,0.07622502744197845,1.3829779624938965,nan,1.0,0.0,0.25817311933506565,nan,0.0
28,114688,1.8367223739624023,0.0,0.4739292860031128,274.6708984375,0.014257121831178665,1.3801227807998657,nan,1.0,0.0,0.2580298989023161,nan,0.0
29,118784,1.8358312845230103,0.0,0.47338664531707764,283.1021728515625,0.00386968906968832,1.3669124841690063,nan,1.0,0.0,0.2578595457410342,nan,0.0
30,122880,1.820561170578003,0.0,0.4689902365207672,278.1424560546875,0.00864117220044136,1.3781087398529053,nan,1.0,0.0,0.25760752648657914,nan,0.0
31,126976,1.8546223640441895,0.0,0.47739142179489136,277.85247802734375,-0.03466283529996872,1.3716647624969482,nan,1.0,0.0,0.2574062759415144,nan,0.0
32,131072,1.851731538772583,0.0,0.4769490957260132,270.63397216796875,-0.009128740057349205,1.3739070892333984,nan,1.0,0.0,0.2575692420327674,nan,0.0
33,135168,1.8276729583740234,0.0,0.47069692611694336,265.4520263671875,0.03640128672122955,1.3620140552520752,nan,1.0,0.0,0.257538901963261,nan,0.0
34,139264,1.828851342201233,0.0,0.47071969509124756,296.26617431640625,-0.05147647485136986,1.3687011003494263,nan,1.0,0.0,0.25738543409535164,nan,0.0
35,143360,1.8293259143829346,0.0,0.47068747878074646,287.8496398925781,-0.04015832394361496,1.3794478178024292,nan,1.0,0.0,0.25730106749408926,nan,0.0
36,147456,1.8203425407409668,0.0,0.4683266580104828,285.67755126953125,-0.002832646481692791,1.3688976764678955,nan,1.0,0.0,0.2572739191476386,nan,0.0
37,151552,1.8299204111099243,0.0,0.47048163414001465,284.9921875,0.007774656638503075,1.3795084953308105,nan,1.0,0.0,0.2571049598014632,nan,0.0
38,155648,1.8474916219711304,0.0,0.474822998046875,291.9659729003906,0.015012187883257866,1.3849973678588867,nan,1.0,0.0,0.25700954211032717,nan,0.0
39,159744,1.8571021556854248,0.0,0.47742024064064026,296.16632080078125,-0.0014257989823818207,1.3774975538253784,nan,1.0,0.0,0.25707809276977844,nan,0.0
40,163840,1.8521664142608643,0.0,0.47606679797172546,295.9315185546875,0.03999999165534973,1.3829569816589355,nan,1.0,0.0,0.25703241213276956,nan,0.0
41,167936,1.8530237674713135,0.0,0.476139098405838,280.7763977050781,-0.004028498660773039,1.3653987646102905,nan,1.0,0.0,0.25695248057012865,nan,0.0
42,172032,1.8502845764160156,0.0,0.47525614500045776,304.7813720703125,-0.0052073318511247635,1.366826057434082,nan,1.0,0.0,0.25685571765818305,nan,0.0
43,176128,1.8661988973617554,0.0,0.47904348373413086,300.0389404296875,-0.021799257025122643,1.3606771230697632,nan,1.0,0.0,0.2566947522064472,nan,0.0
44,180224,1.8682706356048584,0.0,0.47932368516921997,299.60614013671875,-0.012251613661646843,1.3496798276901245,nan,1.0,0.0,0.25656007362162386,nan,0.0
45,184320,1.8595155477523804,0.0,0.47670239210128784,325.0670166015625,-0.032626185566186905,1.3490674495697021,nan,1.0,0.0,0.25635838569182967,nan,0.0
46,188416,1.8761303424835205,0.0,0.4807603359222412,307.9274597167969,0.024424197152256966,1.2961211204528809,nan,1.0,0.0,0.256251046034914,nan,0.0
47,192512,1.822617769241333,0.0,0.46738651394844055,285.05743408203125,-0.004755273461341858,1.2733396291732788,nan,1.0,0.0,0.2564369168157767,nan,0.0
48,196608,1.8080148696899414,0.0,0.4638594686985016,289.7049560546875,0.00624804338440299,1.3352630138397217,nan,1.0,0.0,0.2565573125796134,nan,0.0
