update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.580162763595581,0.000244140625,0.483049601316452,259.277099609375,0.03758488595485687,1.3763153553009033,1.407870888710022,0.95,0.05,0.2904561460018158,0.03125,0.0
2,8192,1.4264400005340576,0.00048828125,0.45897728204727173,204.7862091064453,0.004008396528661251,1.3689610958099365,1.41006600856781,0.9025,0.0975,0.29049156852418695,0.0625,0.0
3,12288,1.483883023262024,0.0,0.449882835149765,222.88247680664062,-0.025475071743130684,1.3719573020935059,1.39966881275177,0.907375,0.092625,0.27509745996360696,0.0,0.0
4,16384,1.445589303970337,0.0009765625,0.45044296979904175,205.8397216796875,-0.004807382822036743,1.3755120038986206,1.398938536643982,0.86200625,0.13799375,0.26878116029874544,0.125,0.0
5,20480,1.3766963481903076,0.000244140625,0.44735026359558105,182.03472900390625,0.007514048367738724,1.3794416189193726,1.3864940404891968,0.8189059375000001,0.18109406249999999,0.2661463782981564,0.03125,0.0
6,24576,1.3082154989242554,0.000244140625,0.4441464841365814,173.00271606445312,-0.05204702168703079,1.375645399093628,1.382230520248413,0.777960640625,0.22203935937499997,0.26417130764121444,0.03125,0.0
7,28672,1.3201994895935059,0.0,0.4396670460700989,178.33990478515625,-0.020464502274990082,1.3552110195159912,1.375428318977356,0.78906260859375,0.21093739140624995,0.2627821167501909,0.0,0.0
8,32768,1.4038193225860596,0.0,0.4598117470741272,176.17205810546875,-0.004214494489133358,1.3403587341308594,1.3820393085479736,0.7996094781640626,0.20039052183593745,0.2619068336866398,0.0,0.0
9,36864,1.321435809135437,0.000244140625,0.4601953625679016,139.38800048828125,0.00012269988656044006,1.3354527950286865,1.3804235458374023,0.7596290042558594,0.24037099574414056,0.26459275254697906,0.03125,0.0
10,40960,1.2266789674758911,0.00048828125,0.45029735565185547,117.21434020996094,0.005173790268599987,1.3402999639511108,1.3752903938293457,0.7216475540430665,0.27835244595693354,0.2650125779268094,0.0625,0.0
11,45056,1.2369990348815918,0.0,0.44481778144836426,120.29945373535156,0.040372028946876526,1.37127685546875,1.3848422765731812,0.7355651763409132,0.2644348236590868,0.26450505163508853,0.0,0.0
12,49152,1.190070629119873,0.000244140625,0.4496172070503235,117.07408142089844,-0.017908841371536255,1.3817574977874756,1.378158688545227,0.6987869175238675,0.3012130824761325,0.26406085760179643,0.03125,0.0
13,53248,1.1258182525634766,0.000244140625,0.4470207989215851,107.22769927978516,-0.022357819601893425,1.3760721683502197,1.3813589811325073,0.6638475716476742,0.33615242835232584,0.2636464994837983,0.03125,0.0
14,57344,1.0670571327209473,0.00048828125,0.44484764337539673,98.35012817382812,-0.01430882140994072,1.3600131273269653,1.3680949211120605,0.6306551930652905,0.3693448069347095,0.2630354850713245,0.0625,0.0
15,61440,1.0834324359893799,0.0,0.43839213252067566,107.68836212158203,-0.042871151119470596,1.3728342056274414,1.369653582572937,0.649122433412026,0.35087756658797403,0.26265615661468544,0.0,0.0
16,65536,1.197658658027649,0.0,0.47128158807754517,104.79341888427734,0.08524534106254578,1.3739852905273438,1.381468415260315,0.6666663117414247,0.3333336882585753,0.2623348369960181,0.0,0.0
17,69632,1.0968340635299683,0.000244140625,0.4565238654613495,86.79212188720703,-0.01840156316757202,1.3759918212890625,1.3874281644821167,0.6333329961543535,0.3666670038456465,0.2636643032877709,0.03125,0.0
18,73728,1.0341317653656006,0.000244140625,0.4526086449623108,80.21894836425781,0.035173140466213226,1.3485242128372192,1.3822957277297974,0.6016663463466358,0.39833365365336415,0.2633936109492959,0.03125,0.0
19,77824,1.0530767440795898,0.0,0.44569963216781616,86.05648040771484,-0.06777946650981903,1.361311674118042,1.3801372051239014,0.6215830290293041,0.37841697097069593,0.26307609673432814,0.0,0.0
20,81920,1.008871078491211,0.00048828125,0.44888609647750854,83.6624526977539,-0.016170956194400787,1.3723738193511963,1.3807597160339355,0.5905038775778388,0.4094961224221611,0.262865385403271,0.0625,0.0
21,86016,0.9496267437934875,0.000244140625,0.4446376860141754,84.94537353515625,-0.007868947461247444,1.3597829341888428,1.3793482780456543,0.560978683698947,0.439021316301053,0.26273101164942186,0.03125,0.0
22,90112,0.9781292676925659,0.0,0.44038712978363037,88.4462890625,0.009036412462592125,1.371604084968567,1.3753788471221924,0.5829297495139997,0.4170702504860003,0.2624548758326177,0.0,0.0
23,94208,0.9714836478233337,0.00048828125,0.4597604274749756,87.95431518554688,-0.005531683564186096,1.3593815565109253,1.3699767589569092,0.5537832620382996,0.4462167379617003,0.2622130278968377,0.0625,0.0
24,98304,1.005220890045166,0.0,0.4585859179496765,85.09130096435547,-0.04005275294184685,1.3729650974273682,1.372300148010254,0.5760940989363847,0.42390590106361525,0.26281652893153407,0.0,0.0
25,102400,0.9504126310348511,0.001220703125,0.45606374740600586,84.27974700927734,0.039147015661001205,1.3683640956878662,1.3676083087921143,0.5472893939895656,0.45271060601043445,0.26295930536022943,0.15625,0.0
26,106496,0.8893391489982605,0.000244140625,0.4493694007396698,80.08534240722656,0.03476311266422272,1.3210718631744385,1.410370111465454,0.5199249242900873,0.4800750757099127,0.26278220177670136,0.03125,0.0
27,110592,0.9202235341072083,0.0,0.44439268112182617,86.23259735107422,-0.008600305765867233,1.3437139987945557,1.385750412940979,0.543928678075583,0.4560713219244171,0.2626730381641832,0.0,0.0
28,114688,0.8776252269744873,0.000244140625,0.44586798548698425,85.01718139648438,-0.004861184395849705,1.3584318161010742,1.3871517181396484,0.5167322441718039,0.4832677558281962,0.2625932605573447,0.03125,0.0
29,118784,0.8350986242294312,0.0009765625,0.44612443447113037,87.38699340820312,0.02080378867685795,1.3655352592468262,1.3868756294250488,0.4908956319632136,0.5091043680367864,0.26255213353299894,0.09375,0.0
30,122880,0.7921462059020996,0.0009765625,0.44537824392318726,83.42708587646484,0.001890646293759346,1.3324847221374512,1.380892276763916,0.46635085036505297,0.533649149634947,0.2625259221535515,0.09375,0.0
31,126976,0.7743710279464722,0.00048828125,0.4584105312824249,75.07394409179688,0.00030765682458877563,1.3448342084884644,1.4040882587432861,0.4430333078468003,0.5569666921531997,0.2624314006979729,0.0625,0.0
32,131072,0.7261207699775696,0.0009765625,0.45301583409309387,64.81732177734375,-0.019468188285827637,1.3530055284500122,1.376731038093567,0.42088164245446025,0.5791183575455398,0.2629353478073158,0.125,0.0
33,135168,0.68638014793396,0.00048828125,0.45118314027786255,62.917137145996094,0.011592255905270576,1.3679277896881104,1.3928873538970947,0.39983756033173723,0.6001624396682628,0.263015159569775,0.0625,0.0
34,139264,0.7334427833557129,0.0,0.44867801666259766,64.33953857421875,0.04466353356838226,1.3756341934204102,1.3899638652801514,0.4298456823151504,0.5701543176848496,0.26295479006235983,0.0,0.0
35,143360,0.696919322013855,0.000244140625,0.4484141170978546,61.82525634765625,0.018272556364536285,1.3701436519622803,1.3851279020309448,0.40835339819939287,0.5916466018006071,0.2628361540477456,0.03125,0.0
